iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2017"
Total Net Assets,"7,734,930,755.38"
Shares Outstanding,"52,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PFGC","PERFORMANCE FOOD GROUP","Equity","0.01","27.80","21,307.00","592,334.60","592,334.60","Consumer Staples","BYVYD43","US71377A1034","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","16.98","34,898.00","592,568.04","592,568.04","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.01","30.50","19,404.00","591,822.00","591,822.00","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"LC","LENDINGCLUB CORP","Equity","0.01","6.19","95,494.00","591,107.86","591,107.86","Financials","BRYFYB8","US52603A1097","New York Stock Exchange Inc."
"SWFT","SWIFT TRANSPORTATION CLASS A","Equity","0.01","28.05","21,020.00","589,611.00","589,611.00","Industrials","B4PZRV7","US87074U1016","New York Stock Exchange Inc."
"GCP","GCP APPLIED TECHNOLOGIES INC","Equity","0.01","28.25","20,843.00","588,814.75","588,814.75","Materials","BYW8TV3","US36164Y1010","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD","Equity","0.01","21.60","27,171.00","586,893.60","586,893.60","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"TPH","TRI POINTE GROUP INC","Equity","0.01","12.74","46,062.00","586,829.88","586,829.88","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","66.30","8,810.00","584,103.00","584,103.00","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"ETSY","ETSY INC","Equity","0.01","16.37","35,632.00","583,295.84","583,295.84","Information Technology","BWTN5N1","US29786A1060","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","29.62","19,644.00","581,855.28","581,855.28","Financials","2340210","US8984021027","NASDAQ"
"INDB","INDEPENDENT BANK CORP","Equity","0.01","69.30","8,392.00","581,565.60","581,565.60","Financials","2447821","US4538361084","NASDAQ"
"ENV","ENVESTNET INC","Equity","0.01","44.45","13,061.00","580,561.45","580,561.45","Information Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Equity","0.01","30.05","19,250.00","578,462.50","578,462.50","Real Estate","BC9ZHL9","US76169C1009","New York Stock Exchange Inc."
"KMPR","KEMPER CORP","Equity","0.01","47.90","12,071.00","578,200.90","578,200.90","Financials","B52KRV2","US4884011002","New York Stock Exchange Inc."
"CDEV","CENTENNIAL RESOURCE DEVELOPMENT IN","Equity","0.01","17.29","33,368.00","576,932.72","576,932.72","Energy","BYM4Z79","US15136A1025","NASDAQ"
"P","PANDORA MEDIA INC","Equity","0.01","8.45","67,999.00","574,591.55","574,591.55","Information Technology","B62N8L5","US6983541078","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","19.59","29,281.00","573,614.79","573,614.79","Financials","2052689","US0462651045","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.01","21.40","26,731.00","572,043.40","572,043.40","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"BRKS","BROOKS AUTOMATION INC","Equity","0.01","26.07","21,922.00","571,506.54","571,506.54","Information Technology","2145460","US1143401024","NASDAQ"
"KWR","QUAKER CHEMICAL CORP","Equity","0.01","139.22","4,098.00","570,523.56","570,523.56","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.01","11.95","47,660.00","569,537.00","569,537.00","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"UHAL","AMERCO","Equity","0.01","373.21","1,520.00","567,279.20","567,279.20","Industrials","2028174","US0235861004","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.01","28.00","20,243.00","566,804.00","566,804.00","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"DORM","DORMAN PRODUCTS INC","Equity","0.01","66.42","8,511.00","565,300.62","565,300.62","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"ACXM","ACXIOM CORP","Equity","0.01","23.29","24,236.00","564,456.44","564,456.44","Information Technology","2159773","US0051251090","NASDAQ"
"KS","KAPSTONE PAPER AND PACKAGING CORP","Equity","0.01","22.37","25,223.00","564,238.51","564,238.51","Materials","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"MYGN","MYRIAD GENETICS INC","Equity","0.01","30.49","18,399.00","560,985.51","560,985.51","Health Care","2614153","US62855J1043","NASDAQ"
"AMN","AMN HEALTHCARE INC","Equity","0.01","37.35","14,969.00","559,092.15","559,092.15","Health Care","2813552","US0017441017","New York Stock Exchange Inc."
"FNGN","FINANCIAL ENGINES INC","Equity","0.01","33.05","16,890.00","558,214.50","558,214.50","Financials","B65V2X6","US3174851002","NASDAQ"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","40.53","13,743.00","557,003.79","557,003.79","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"CARS","CARS.COM INC","Equity","0.01","25.86","21,540.00","557,024.40","557,024.40","Information Technology","BYXHTC0","US14575E1055","New York Stock Exchange Inc."
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","41.43","13,414.00","555,742.02","555,742.02","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.01","81.25","6,829.00","554,856.25","554,856.25","Consumer Staples","2092942","US7415111092","NASDAQ"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Equity","0.01","45.54","12,157.00","553,629.78","553,629.78","Information Technology","B5B15Y5","US55405Y1001","NASDAQ"
"BANR","BANNER CORP","Equity","0.01","55.12","10,052.00","554,066.24","554,066.24","Financials","2346003","US06652V2088","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","48.63","11,382.00","553,506.66","553,506.66","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","23.67","23,289.00","551,250.63","551,250.63","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","60.25","9,157.00","551,709.25","551,709.25","Industrials","2568090","US5771281012","NASDAQ"
"PCH","POTLATCH REIT CORP","Equity","0.01","47.80","11,505.00","549,939.00","549,939.00","Real Estate","B0XXJN1","US7376301039","NASDAQ"
"PRLB","PROTO LABS INC","Equity","0.01","71.80","7,646.00","548,982.80","548,982.80","Industrials","B6T6J81","US7437131094","New York Stock Exchange Inc."
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.01","100.58","5,453.00","548,462.74","548,462.74","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.01","18.50","29,631.00","548,173.50","548,173.50","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"TRNO","TERRENO REALTY REIT CORP","Equity","0.01","36.25","15,132.00","548,535.00","548,535.00","Real Estate","B3N4753","US88146M1018","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","80.90","6,766.00","547,369.40","547,369.40","Health Care","2307787","US5590792074","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","106.15","5,135.00","545,080.25","545,080.25","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"TWLO","TWILIO INC CLASS A","Equity","0.01","29.28","18,624.00","545,310.72","545,310.72","Information Technology","BD6P5Q0","US90138F1021","New York Stock Exchange Inc."
"HRG","HRG GROUP INC","Equity","0.01","15.79","34,504.00","544,818.16","544,818.16","Consumer Staples","BVFZSX5","US40434J1007","New York Stock Exchange Inc."
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","87.21","6,239.00","544,103.19","544,103.19","Industrials","2906496","US9135431040","NASDAQ"
"SGMS","SCIENTIFIC GAMES CORP CLASS A","Equity","0.01","35.20","15,402.00","542,150.40","542,150.40","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"NWS","NEWS CORP CLASS B","Equity","0.01","13.70","39,561.00","541,985.70","541,985.70","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"OMCL","OMNICELL INC","Equity","0.01","51.30","10,575.00","542,497.50","542,497.50","Health Care","2789523","US68213N1090","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","71.62","7,566.00","541,876.92","541,876.92","Information Technology","2572381","US12709P1030","NASDAQ"
"AMBA","AMBARELLA INC","Equity","0.01","54.40","9,940.00","540,736.00","540,736.00","Information Technology","B7KH3G6","KYG037AX1015","NASDAQ"
"TDOC","TELADOC INC","Equity","0.01","33.55","16,125.00","540,993.75","540,993.75","Health Care","BYQRFY1","US87918A1051","New York Stock Exchange Inc."
"BTU","PEABODY ENERGY CORP","Equity","0.01","29.00","18,629.00","540,241.00","540,241.00","Energy","BDVPZV0","US7045511000","New York Stock Exchange Inc."
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","15.14","35,598.00","538,953.72","538,953.72","Information Technology","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.01","34.16","15,790.00","539,386.40","539,386.40","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.01","20.44","26,352.00","538,634.88","538,634.88","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.01","6.14","87,441.00","536,887.74","536,887.74","Energy","2550310","PA5800371096","New York Stock Exchange Inc."
"MTOR","MERITOR INC","Equity","0.01","19.86","27,047.00","537,153.42","537,153.42","Industrials","2608349","US59001K1007","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","34.75","15,400.00","535,150.00","535,150.00","Consumer Staples","2895163","US9111631035","NASDAQ"
"QEP","QEP RESOURCES INC","Equity","0.01","7.55","70,842.00","534,857.10","534,857.10","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.01","6.55","81,637.00","534,722.35","534,722.35","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"BWLD","BUFFALO WILD WINGS INC","Equity","0.01","102.75","5,193.00","533,580.75","533,580.75","Consumer Discretionary","2170309","US1198481095","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","11.99","44,440.00","532,835.60","532,835.60","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.01","57.35","9,294.00","533,010.90","533,010.90","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","29.83","17,793.00","530,765.19","530,765.19","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"NTB","BANK OF NT BUTTERFIELD & SON LTD","Equity","0.01","32.88","16,123.00","530,124.24","530,124.24","Financials","BD8FF02","BMG0772R2087","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","26.11","20,306.00","530,189.66","530,189.66","Financials","2862156","US90984P3038","NASDAQ"
"AWR","AMERICAN STATES WATER","Equity","0.01","49.30","10,714.00","528,200.20","528,200.20","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","17.01","31,022.00","527,684.22","527,684.22","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"ARCH","ARCH COAL INC CLASS A","Equity","0.01","79.87","6,571.00","524,825.77","524,825.77","Energy","BYYHNV6","US0393804077","New York Stock Exchange Inc."
"CSOD","CORNERSTONE ONDEMAND INC","Equity","0.01","34.98","14,993.00","524,455.14","524,455.14","Information Technology","B404719","US21925Y1038","NASDAQ"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","35.56","14,747.00","524,403.32","524,403.32","Information Technology","2310202","US2860821022","NASDAQ"
"PINC","PREMIER INC CLASS A","Equity","0.01","33.50","15,654.00","524,409.00","524,409.00","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","33.58","15,620.00","524,519.60","524,519.60","Information Technology","2705198","US7433121008","NASDAQ"
"EXPO","EXPONENT INC","Equity","0.01","68.10","7,693.00","523,893.30","523,893.30","Industrials","2330318","US30214U1025","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.01","56.28","9,264.00","521,377.92","521,377.92","Information Technology","B07LST0","US3020811044","NASDAQ"
"NTRI","NUTRISYSTEM INC","Equity","0.01","54.30","9,607.00","521,660.10","521,660.10","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"AKS","AK STEEL HOLDING CORP","Equity","0.01","5.60","92,750.00","519,400.00","519,400.00","Materials","2067735","US0015471081","New York Stock Exchange Inc."
"CBM","CAMBREX CORP","Equity","0.01","52.10","9,923.00","516,988.30","516,988.30","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","33.60","15,351.00","515,793.60","515,793.60","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","38.55","13,391.00","516,223.05","516,223.05","Industrials","2350383","US3535141028","NASDAQ"
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","43.78","11,785.00","515,947.30","515,947.30","Industrials","2809250","US8290731053","New York Stock Exchange Inc."
"INGN","INOGEN INC","Equity","0.01","95.80","5,360.00","513,488.00","513,488.00","Health Care","BJSVLL5","US45780L1044","NASDAQ"
"BID","SOTHEBYS","Equity","0.01","44.87","11,413.00","512,101.31","512,101.31","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","52.08","9,813.00","511,061.04","511,061.04","Information Technology","2692160","US7291321005","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.01","30.70","16,663.00","511,554.10","511,554.10","Financials","B018PR4","US89214P1093","NASDAQ"
"SRCI","SRC ENERGY INC","Equity","0.01","7.89","64,733.00","510,743.37","510,743.37","Energy","BD8ZX20","US78470V1089","Nyse Mkt Llc"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Equity","0.01","50.24","10,166.00","510,739.84","510,739.84","Industrials","BYQ7X81","US82982L1035","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","33.32","15,332.00","510,862.24","510,862.24","Industrials","2386849","US5006432000","New York Stock Exchange Inc."
"RNST","RENASANT CORP","Equity","0.01","39.83","12,797.00","509,704.51","509,704.51","Financials","2670809","US75970E1073","NASDAQ"
"CALD","CALLIDUS SOFTWARE INC","Equity","0.01","25.75","19,773.00","509,154.75","509,154.75","Information Technology","2163837","US13123E5006","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","37.45","13,524.00","506,473.80","506,473.80","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","25.12","20,134.00","505,766.08","505,766.08","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","41.80","12,097.00","505,654.60","505,654.60","Utilities","2664103","US6896481032","NASDAQ"
"PPC","PILGRIMS PRIDE CORP","Equity","0.01","29.45","17,166.00","505,538.70","505,538.70","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"SEMG","SEMGROUP CORP CLASS A","Equity","0.01","25.70","19,646.00","504,902.20","504,902.20","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","42.36","11,926.00","505,185.36","505,185.36","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"OAS","OASIS PETROLEUM INC","Equity","0.01","7.30","69,081.00","504,291.30","504,291.30","Energy","B64R5J2","US6742151086","New York Stock Exchange Inc."
"OMI","OWENS & MINOR INC","Equity","0.01","27.94","18,052.00","504,372.88","504,372.88","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","33.10","15,212.00","503,517.20","503,517.20","Industrials","2948852","US9507551086","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","13.72","36,676.00","503,194.72","503,194.72","Financials","B3KWJV0","US14057J1016","NASDAQ"
"SKYW","SKYWEST INC","Equity","0.01","34.70","14,483.00","502,560.10","502,560.10","Industrials","2814210","US8308791024","NASDAQ"
"RGC","REGAL ENTERTAINMENT GROUP CLASS A","Equity","0.01","14.77","33,987.00","501,987.99","501,987.99","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.01","44.05","11,387.00","501,597.35","501,597.35","Financials","2038849","US03076K1088","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","66.80","7,496.00","500,732.80","500,732.80","Industrials","B01Z8P4","US0491642056","NASDAQ"
"LOXO","LOXO ONCOLOGY INC","Equity","0.01","83.40","5,993.00","499,816.20","499,816.20","Health Care","BPCX7C2","US5488621013","NASDAQ"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.01","18.09","27,565.00","498,650.85","498,650.85","Financials","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"BOFI","BOFI HOLDING INC","Equity","0.01","26.51","18,752.00","497,115.52","497,115.52","Financials","B0637D4","US05566U1088","NASDAQ"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","61.70","8,055.00","496,993.50","496,993.50","Industrials","2943620","US9427491025","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","60.20","8,236.00","495,807.20","495,807.20","Financials","2499543","BMG0464B1072","NASDAQ"
"MDXG","MIMEDX GROUP INC","Equity","0.01","16.27","30,456.00","495,519.12","495,519.12","Health Care","B1Z3TW5","US6024961012","NASDAQ"
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","35.99","13,739.00","494,466.61","494,466.61","Financials","BV2CL41","US52471Y1064","NASDAQ"
"MORN","MORNINGSTAR INC","Equity","0.01","82.70","5,974.00","494,049.80","494,049.80","Financials","B081VR8","US6177001095","NASDAQ"
"FOE","FERRO CORP","Equity","0.01","19.27","25,597.00","493,254.19","493,254.19","Materials","2335001","US3154051003","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","40.62","12,146.00","493,370.52","493,370.52","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.01","53.60","9,214.00","493,870.40","493,870.40","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","36.65","13,469.00","493,638.85","493,638.85","Industrials","2435246","US4042511000","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.01","48.00","10,244.00","491,712.00","491,712.00","Information Technology","2688363","US64111Q1040","NASDAQ"
"CVA","COVANTA HOLDING CORP","Equity","0.01","14.35","34,247.00","491,444.45","491,444.45","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","70.47","6,972.00","491,316.84","491,316.84","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"RGEN","REPLIGEN CORP","Equity","0.01","43.67","11,233.00","490,545.11","490,545.11","Health Care","2731654","US7599161095","NASDAQ"
"WDFC","WD-40","Equity","0.01","108.95","4,489.00","489,076.55","489,076.55","Consumer Staples","2944742","US9292361071","NASDAQ"
"SFLY","SHUTTERFLY INC","Equity","0.01","45.58","10,704.00","487,888.32","487,888.32","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"BRC","BRADY CORP CLASS A","Equity","0.01","33.35","14,647.00","488,477.45","488,477.45","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","118.00","4,127.00","486,986.00","486,986.00","Industrials","B15M2C3","US01748X1028","NASDAQ"
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.01","36.92","13,152.00","485,571.84","485,571.84","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"LGFA","LIONS GATE ENTERTAINMENT VOTING CO","Equity","0.01","29.73","16,317.00","485,104.41","485,104.41","Consumer Discretionary","BD8NBC0","CA5359194019","New York Stock Exchange Inc."
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","96.32","5,035.00","484,971.20","484,971.20","Materials","B15CJ33","US4830077040","NASDAQ"
"WLL","WHITING PETROLEUM CORP","Equity","0.01","4.47","108,483.00","484,919.01","484,919.01","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"IPHI","INPHI CORP","Equity","0.01","38.29","12,660.00","484,751.40","484,751.40","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","46.99","10,330.00","485,406.70","485,406.70","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.01","36.05","13,434.00","484,295.70","484,295.70","Telecommunications","2676692","US82312B1061","NASDAQ"
"WPG","WASHINGTON PRIME GROUP INC","Equity","0.01","8.35","57,913.00","483,573.55","483,573.55","Real Estate","BD5JMM8","US93964W1080","New York Stock Exchange Inc."
"GRPN","GROUPON INC","Equity","0.01","4.44","108,683.00","482,552.52","482,552.52","Consumer Discretionary","B77D163","US3994731079","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","24.85","19,418.00","482,537.30","482,537.30","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"RH","RH","Equity","0.01","46.79","10,310.00","482,404.90","482,404.90","Consumer Discretionary","BYXR425","US74967X1037","New York Stock Exchange Inc."
"MTH","MERITAGE CORP","Equity","0.01","40.70","11,834.00","481,643.80","481,643.80","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"ARRY","ARRAY BIOPHARMA INC","Equity","0.01","9.68","49,680.00","480,902.40","480,902.40","Health Care","2678654","US04269X1054","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.01","57.29","8,378.00","479,975.62","479,975.62","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT TRUST","Equity","0.01","20.12","23,801.00","478,876.12","478,876.12","Real Estate","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"WSBC","WESBANCO INC","Equity","0.01","37.98","12,607.00","478,813.86","478,813.86","Financials","2953782","US9508101014","NASDAQ"
"DBD","DIEBOLD NIXDORF INC","Equity","0.01","20.45","23,332.00","477,139.40","477,139.40","Information Technology","2269229","US2536511031","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.01","77.36","6,170.00","477,311.20","477,311.20","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"XOG","EXTRACTION OIL GAS INC","Equity","0.01","13.14","36,265.00","476,522.10","476,522.10","Energy","BZ0CD34","US30227M1053","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","16.28","29,294.00","476,906.32","476,906.32","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"CDE","COEUR MINING INC","Equity","0.01","8.75","54,121.00","473,558.75","473,558.75","Materials","2208136","US1921085049","New York Stock Exchange Inc."
"GIMO","GIGAMON INC","Equity","0.01","42.95","10,991.00","472,063.45","472,063.45","Information Technology","BBCRDW8","US37518B1026","New York Stock Exchange Inc."
"VG","VONAGE HOLDINGS CORP","Equity","0.01","8.30","56,842.00","471,788.60","471,788.60","Telecommunications","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"SAIA","SAIA INC","Equity","0.01","56.55","8,317.00","470,326.35","470,326.35","Industrials","2982399","US78709Y1055","NASDAQ"
"SIR","SELECT INCOME REIT","Equity","0.01","23.21","20,188.00","468,563.48","468,563.48","Real Estate","B7GBNW8","US81618T1007","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.01","49.55","9,447.00","468,098.85","468,098.85","Information Technology","B5M9PG0","US11133B4095","NASDAQ"
"MCY","MERCURY GENERAL CORP","Equity","0.01","57.47","8,133.00","467,403.51","467,403.51","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.01","39.27","11,837.00","464,838.99","464,838.99","Financials","2342410","US3208171096","NASDAQ"
"SYNA","SYNAPTICS INC","Equity","0.01","41.57","11,155.00","463,713.35","463,713.35","Information Technology","2839268","US87157D1090","NASDAQ"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","31.22","14,804.00","462,180.88","462,180.88","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"BOX","BOX INC CLASS A","Equity","0.01","19.62","23,539.00","461,835.18","461,835.18","Information Technology","BVB3BV2","US10316T1043","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.01","83.06","5,551.00","461,066.06","461,066.06","Information Technology","2111579","US6710441055","NASDAQ"
"STRP","STRAIGHT PATH COMMUNICATIONS INC C","Equity","0.01","178.51","2,581.00","460,734.31","460,734.31","Telecommunications","BCDYWX9","US8625781013","Nyse Mkt Llc"
"MNRO","MONRO INC","Equity","0.01","47.70","9,655.00","460,543.50","460,543.50","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Equity","0.01","22.60","20,366.00","460,271.60","460,271.60","Consumer Discretionary","BYY9947","US75700L1089","NASDAQ"
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","23.95","19,163.00","458,953.85","458,953.85","Financials","2352806","US3202091092","NASDAQ"
"SM","SM ENERGY","Equity","0.01","13.36","34,256.00","457,660.16","457,660.16","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","25.41","17,957.00","456,287.37","456,287.37","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"UPL","ULTRA PETROLEUM CORP","Equity","0.01","7.79","58,474.00","455,512.46","455,512.46","Energy","BZ0VZQ8","CA9039142083","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.01","116.21","3,912.00","454,613.52","454,613.52","Consumer Staples","2638625","US6350171061","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","38.10","11,931.00","454,571.10","454,571.10","Health Care","B3X26D8","US6951271005","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","25.59","17,750.00","454,222.50","454,222.50","Real Estate","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"MRC","MRC GLOBAL INC","Equity","0.01","15.77","28,788.00","453,986.76","453,986.76","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","21.65","20,863.00","451,683.95","451,683.95","Health Care","2373722","US45256B1017","NASDAQ"
"GNW","GENWORTH FINANCIAL A INC","Equity","0.01","3.43","131,394.00","450,681.42","450,681.42","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
