iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 20, 2019"
Total Net Assets,"9,256,219,974.56"
Shares Outstanding,"54,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"INDB","INDEPENDENT BANK CORP","Equity","0.01","69.26","10,624.00","735,818.24","735,818.24","Financials","2447821","US4538361084","NASDAQ"
"SFM","SPROUTS FARMERS MARKET INC","Equity","0.01","17.75","41,400.00","734,850.00","734,850.00","Consumer Staples","BCGCR79","US85208M1027","NASDAQ"
"NVTA","INVITAE CORP","Equity","0.01","25.76","28,375.00","730,940.00","730,940.00","Health Care","BVVCNT1","US46185L1035","New York Stock Exchange Inc."
"BRC","BRADY NONVOTING CORP CLASS A","Equity","0.01","48.36","15,081.00","729,317.16","729,317.16","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.01","36.08","20,128.00","726,218.24","726,218.24","Consumer Staples","BYZFPN5","US29272W1099","New York Stock Exchange Inc."
"TREE","LENDINGTREE INC","Equity","0.01","295.21","2,461.00","726,511.81","726,511.81","Financials","BV8TD84","US52603B1070","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.01","23.11","31,420.00","726,116.20","726,116.20","Communication","B2QH310","US46269C1027","NASDAQ"
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.01","39.61","18,312.00","725,338.32","725,338.32","Real Estate","2872252","US8766641034","New York Stock Exchange Inc."
"X","US STEEL CORP","Equity","0.01","12.31","58,807.00","723,914.17","723,914.17","Materials","2824770","US9129091081","New York Stock Exchange Inc."
"KFY","KORN FERRY","Equity","0.01","38.46","18,818.00","723,740.28","723,740.28","Industrials","2386849","US5006432000","New York Stock Exchange Inc."
"GKOS","GLAUKOS CORP","Equity","0.01","63.00","11,424.00","719,712.00","719,712.00","Health Care","BYMWL19","US3773221029","New York Stock Exchange Inc."
"GTLS","CHART INDUSTRIES INC","Equity","0.01","62.34","11,485.00","715,974.90","715,974.90","Industrials","B19HNF4","US16115Q3083","NASDAQ"
"LXP","LEXINGTON REALTY TRUST REIT","Equity","0.01","10.51","67,860.00","713,208.60","713,208.60","Real Estate","2139151","US5290431015","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","45.97","15,534.00","714,097.98","714,097.98","Industrials","2350383","US3535141028","NASDAQ"
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.01","61.88","11,511.00","712,300.68","712,300.68","Materials","B01ZP20","US9604131022","New York Stock Exchange Inc."
"CBT","CABOT CORP","Equity","0.01","38.43","18,550.00","712,876.50","712,876.50","Materials","2162500","US1270551013","New York Stock Exchange Inc."
"QDEL","QUIDEL CORP","Equity","0.01","61.34","11,615.00","712,464.10","712,464.10","Health Care","2717591","US74838J1016","NASDAQ"
"CTRE","CARETRUST REIT INC","Equity","0.01","23.46","30,245.00","709,547.70","709,547.70","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"BRKS","BROOKS AUTOMATION INC","Equity","0.01","31.31","22,573.00","706,760.63","706,760.63","Information Technology","2145460","US1143401024","NASDAQ"
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.01","32.47","21,703.00","704,696.41","704,696.41","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"MEDP","MEDPACE HOLDINGS INC","Equity","0.01","80.59","8,743.00","704,598.37","704,598.37","Health Care","BDCBC61","US58506Q1094","NASDAQ"
"GNW","GENWORTH FINANCIAL A INC","Equity","0.01","4.38","160,293.00","702,083.34","702,083.34","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.01","24.59","28,586.00","702,929.74","702,929.74","Information Technology","2037170","US2829141009","New York Stock Exchange Inc."
"MRTX","MIRATI THERAPEUTICS INC","Equity","0.01","88.53","7,915.00","700,714.95","700,714.95","Health Care","BBPK0J0","US60468T1051","NASDAQ"
"CC","CHEMOURS","Equity","0.01","13.06","53,612.00","700,172.72","700,172.72","Materials","BZ0CTP8","US1638511089","New York Stock Exchange Inc."
"DKS","DICKS SPORTING INC","Equity","0.01","32.37","21,506.00","696,149.22","696,149.22","Consumer Discretionary","2969637","US2533931026","New York Stock Exchange Inc."
"SAIA","SAIA INC","Equity","0.01","82.54","8,437.00","696,389.98","696,389.98","Industrials","2982399","US78709Y1055","NASDAQ"
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.01","17.87","38,903.00","695,196.61","695,196.61","Materials","2526117","US01741R1023","New York Stock Exchange Inc."
"VRNS","VARONIS SYSTEMS INC","Equity","0.01","69.02","10,056.00","694,065.12","694,065.12","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"WBT","WELBILT INC","Equity","0.01","15.70","44,159.00","693,296.30","693,296.30","Industrials","BYP5773","US9490901041","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","40.14","17,253.00","692,535.42","692,535.42","Consumer Staples","2616870","US67018T1051","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC","Equity","0.01","46.90","14,741.00","691,352.90","691,352.90","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.01","69.44","9,931.00","689,608.64","689,608.64","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"CLNY","COLONY CAPITAL INC CLASS A","Equity","0.01","4.47","153,604.00","686,609.88","686,609.88","Real Estate","BG5QFV0","US19626G1085","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD","Equity","0.01","178.00","3,851.00","685,478.00","685,478.00","Financials","B1Q76J2","BMG3075P1014","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","42.99","15,960.00","686,120.40","686,120.40","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"JACK","JACK IN THE BOX INC","Equity","0.01","87.69","7,794.00","683,455.86","683,455.86","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"EYE","NATIONAL VISION HOLDINGS INC","Equity","0.01","27.83","24,517.00","682,308.11","682,308.11","Consumer Discretionary","BYP71H7","US63845R1077","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT","Equity","0.01","27.45","24,713.00","678,371.85","678,371.85","Real Estate","2566522","US0042391096","New York Stock Exchange Inc."
"FUL","HB FULLER","Equity","0.01","42.21","16,049.00","677,428.29","677,428.29","Materials","2354664","US3596941068","New York Stock Exchange Inc."
"AMCX","AMC NETWORKS CLASS A INC","Equity","0.01","49.49","13,680.00","677,023.20","677,023.20","Communication","B4MG4Z6","US00164V1035","NASDAQ"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.01","24.77","27,240.00","674,734.80","674,734.80","Financials","2810133","US8287302009","NASDAQ"
"EVTC","EVERTEC INC","Equity","0.01","35.21","19,102.00","672,581.42","672,581.42","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","44.97","14,934.00","671,581.98","671,581.98","Industrials","2260363","US2480191012","New York Stock Exchange Inc."
"THC","TENET HEALTHCARE CORP","Equity","0.01","20.61","32,582.00","671,515.02","671,515.02","Health Care","B8DMK08","US88033G4073","New York Stock Exchange Inc."
"PRA","PROASSURANCE CORP","Equity","0.01","38.62","17,330.00","669,284.60","669,284.60","Financials","2612737","US74267C1062","New York Stock Exchange Inc."
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","47.16","14,146.00","667,125.36","667,125.36","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"B","BARNES GROUP INC","Equity","0.01","45.54","14,645.00","666,933.30","666,933.30","Industrials","2080732","US0678061096","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","26.62","25,079.00","667,602.98","667,602.98","Financials","2862156","US90984P3038","NASDAQ"
"NEO","NEOGENOMICS INC","Equity","0.01","25.48","26,033.00","663,320.84","663,320.84","Health Care","2598246","US64049M2098","NASDAQ"
"APY","APERGY CORP","Equity","0.01","27.18","24,343.00","661,642.74","661,642.74","Energy","BFXZQZ3","US03755L1044","New York Stock Exchange Inc."
"ARGO","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","67.57","9,776.00","660,564.32","660,564.32","Financials","2499543","BMG0464B1072","New York Stock Exchange Inc."
"CHK","CHESAPEAKE ENERGY CORP","Equity","0.01","1.59","415,145.00","660,080.55","660,080.55","Energy","2182779","US1651671075","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","33.75","19,554.00","659,947.50","659,947.50","Financials","2340210","US8984021027","NASDAQ"
"ADNT","ADIENT PLC","Equity","0.01","22.43","29,394.00","659,307.42","659,307.42","Consumer Discretionary","BD845X2","IE00BD845X29","New York Stock Exchange Inc."
"TPH","TRI POINTE GROUP INC","Equity","0.01","13.90","47,426.00","659,221.40","659,221.40","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"GEO","GEO GROUP REIT INC","Equity","0.01","17.45","37,791.00","659,452.95","659,452.95","Real Estate","BNLYWQ1","US36162J1060","New York Stock Exchange Inc."
"WAGE","WAGEWORKS INC","Equity","0.01","51.27","12,852.00","658,922.04","658,922.04","Industrials","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.01","156.18","4,222.00","659,391.96","659,391.96","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.01","8.66","76,045.00","658,549.70","658,549.70","Real Estate","2501631","US81721M1099","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","19.12","34,423.00","658,167.76","658,167.76","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","26.42","24,874.00","657,171.08","657,171.08","Real Estate","2942304","US9396531017","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.01","46.84","14,023.00","656,837.32","656,837.32","Industrials","2268130","US0003602069","NASDAQ"
"SUM","SUMMIT MATERIALS INC CLASS A","Equity","0.01","19.72","33,236.00","655,413.92","655,413.92","Materials","BW9JPS4","US86614U1007","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Equity","0.01","71.40","9,146.00","653,024.40","653,024.40","Utilities","BFNR303","US66765N1054","New York Stock Exchange Inc."
"ZGNX","ZOGENIX INC","Equity","0.01","50.49","12,901.00","651,371.49","651,371.49","Health Care","BYTJZL1","US98978L2043","NASDAQ"
"COMM","COMMSCOPE HOLDING INC","Equity","0.01","10.96","59,240.00","649,270.40","649,270.40","Information Technology","BFRBX34","US20337X1090","NASDAQ"
"WCC","WESCO INTERNATIONAL INC","Equity","0.01","43.44","14,913.00","647,820.72","647,820.72","Industrials","2416973","US95082P1057","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","84.14","7,690.00","647,036.60","647,036.60","Materials","2245597","US45768S1050","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.01","73.86","8,713.00","643,542.18","643,542.18","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","15.75","40,800.00","642,600.00","642,600.00","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","44.15","14,530.00","641,499.50","641,499.50","Communication","2965668","US9682232064","New York Stock Exchange Inc."
"SITC","SITE CENTERS CORP","Equity","0.01","13.60","47,009.00","639,322.40","639,322.40","Real Estate","BGL0KF5","US82981J1097","New York Stock Exchange Inc."
"UFS","DOMTAR CORP","Equity","0.01","33.23","19,228.00","638,946.44","638,946.44","Materials","B1T84Z4","US2575592033","New York Stock Exchange Inc."
"BL","BLACKLINE INC","Equity","0.01","51.04","12,512.00","638,612.48","638,612.48","Information Technology","BD3WZS6","US09239B1098","NASDAQ"
"DORM","DORMAN PRODUCTS INC","Equity","0.01","72.72","8,759.00","636,954.48","636,954.48","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"FBP","FIRST BANCORP","Equity","0.01","9.55","66,573.00","635,772.15","635,772.15","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","15.86","40,066.00","635,446.76","635,446.76","Information Technology","2930149","US9282981086","New York Stock Exchange Inc."
"SANM","SANMINA CORP","Equity","0.01","29.71","21,402.00","635,853.42","635,853.42","Information Technology","B92RRW2","US8010561020","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","50.94","12,438.00","633,591.72","633,591.72","Utilities","2664103","US6896481032","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","19.30","32,840.00","633,812.00","633,812.00","Financials","2341439","US3208671046","NASDAQ"
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","30.64","20,630.00","632,103.20","632,103.20","Industrials","B02TS99","US0736851090","NASDAQ"
"XLRN","ACCELERON PHARMA INC","Equity","0.01","45.76","13,798.00","631,396.48","631,396.48","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"CXW","CORECIVIC REIT INC","Equity","0.01","17.36","36,146.00","627,494.56","627,494.56","Real Estate","BZ8VC58","US21871N1019","New York Stock Exchange Inc."
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","53.54","11,723.00","627,649.42","627,649.42","Industrials","2086309","US03820C1053","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.01","21.84","28,712.00","627,070.08","627,070.08","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.01","18.50","33,741.00","624,208.50","624,208.50","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"ESI","ELEMENT SOLUTIONS INC","Equity","0.01","8.95","69,721.00","624,002.95","624,002.95","Materials","BJ1C2K1","US28618M1062","New York Stock Exchange Inc."
"LCII","LCI INDUSTRIES","Equity","0.01","85.38","7,272.00","620,883.36","620,883.36","Consumer Discretionary","BYQ44Y5","US50189K1034","New York Stock Exchange Inc."
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.01","48.76","12,724.00","620,422.24","620,422.24","Information Technology","2049175","US0079731008","NASDAQ"
"UE","URBAN EDGE PROPERTIES","Equity","0.01","17.27","35,796.00","618,196.92","618,196.92","Real Estate","BTPSGQ9","US91704F1049","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","16.42","37,573.00","616,948.66","616,948.66","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.01","95.71","6,453.00","617,616.63","617,616.63","Health Care","2501578","US53220K5048","NASDAQ"
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.01","50.25","12,275.00","616,818.75","616,818.75","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","141.48","4,343.00","614,447.64","614,447.64","Industrials","B15M2C3","US01748X1028","NASDAQ"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","13.41","45,801.00","614,191.41","614,191.41","Real Estate","BF321D7","US2921041065","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","22.32","27,480.00","613,353.60","613,353.60","Financials","2191300","US0256762065","New York Stock Exchange Inc."
"PINC","PREMIER INC CLASS A","Equity","0.01","37.60","16,326.00","613,857.60","613,857.60","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","21.40","28,570.00","611,398.00","611,398.00","Real Estate","2192314","US5544891048","New York Stock Exchange Inc."
"SMPL","THE SIMPLY GOOD FOODS COMPANY","Equity","0.01","26.81","22,756.00","610,088.36","610,088.36","Consumer Staples","BF27XF9","US82900L1026","NASDAQ"
"VC","VISTEON CORP","Equity","0.01","67.50","9,031.00","609,592.50","609,592.50","Consumer Discretionary","B4N0JJ6","US92839U2069","NASDAQ"
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.01","34.90","17,471.00","609,737.90","609,737.90","Communication","BVYJBR3","US98954M1018","NASDAQ"
"DAN","DANA INCORPORATED INC","Equity","0.01","12.56","48,497.00","609,122.32","609,122.32","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.01","31.49","19,321.00","608,418.29","608,418.29","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"BOX","BOX INC CLASS A","Equity","0.01","13.40","45,388.00","608,199.20","608,199.20","Information Technology","BVB3BV2","US10316T1043","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","17.60","34,432.00","606,003.20","606,003.20","Real Estate","B28YD08","US76131N1019","NASDAQ"
"MDC","MDC HOLDINGS INC","Equity","0.01","37.07","16,311.00","604,648.77","604,648.77","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","9.44","63,988.00","604,046.72","604,046.72","Real Estate","B090B96","US2527843013","New York Stock Exchange Inc."
"CBM","CAMBREX CORP","Equity","0.01","59.14","10,202.00","603,346.28","603,346.28","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.01","44.34","13,563.00","601,383.42","601,383.42","Industrials","2120490","US1474481041","NASDAQ"
"SAIL","SAILPOINT TECHNOLOGIES HOLDINGS IN","Equity","0.01","22.14","27,160.00","601,322.40","601,322.40","Information Technology","BD390V5","US78781P1057","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","34.67","17,346.00","601,385.82","601,385.82","Financials","2243911","US4590441030","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","13.44","44,657.00","600,190.08","600,190.08","Financials","B3KWJV0","US14057J1016","NASDAQ"
"RNST","RENASANT CORP","Equity","0.01","33.19","18,053.00","599,179.07","599,179.07","Financials","2670809","US75970E1073","NASDAQ"
"CVA","COVANTA HOLDING CORP","Equity","0.01","16.98","35,239.00","598,358.22","598,358.22","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","20.43","29,278.00","598,149.54","598,149.54","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.01","94.14","6,356.00","598,353.84","598,353.84","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"COKE","COCA COLA CONSOLIDATED INC","Equity","0.01","365.82","1,632.00","597,018.24","597,018.24","Consumer Staples","2206721","US1910981026","NASDAQ"
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.01","50.46","11,816.00","596,235.36","596,235.36","Health Care","B17HG57","US1416191062","NASDAQ"
"SJW","SJW GROUP","Equity","0.01","66.10","9,022.00","596,354.20","596,354.20","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.01","42.90","13,869.00","594,980.10","594,980.10","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.01","103.91","5,706.00","592,910.46","592,910.46","Information Technology","2111579","US6710441055","NASDAQ"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.01","33.04","17,952.00","593,134.08","593,134.08","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"CNNE","CANNAE HOLDINGS INC","Equity","0.01","29.09","20,370.00","592,563.30","592,563.30","Financials","BFMQPR2","US13765N1072","New York Stock Exchange Inc."
"CADE","CADENCE BANCORPORATION CLASS A","Equity","0.01","15.56","37,974.00","590,875.44","590,875.44","Financials","BYWVH74","US12739A1007","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.01","58.81","10,030.00","589,864.30","589,864.30","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.01","8.38","70,398.00","589,935.24","589,935.24","Energy","2672537","US7034811015","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.01","35.32","16,706.00","590,055.92","590,055.92","Health Care","2580555","US5898891040","NASDAQ"
"XNCR","XENCOR INC","Equity","0.01","40.78","14,441.00","588,903.98","588,903.98","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","75.31","7,800.00","587,418.00","587,418.00","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.01","23.45","25,026.00","586,859.70","586,859.70","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","28.89","20,300.00","586,467.00","586,467.00","Health Care","B93PNR2","US7370101088","NASDAQ"
"ARES","ARES MANAGEMENT CORP CLASS A","Equity","0.01","28.69","20,393.00","585,075.17","585,075.17","Financials","BF14BT1","US03990B1017","New York Stock Exchange Inc."
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","27.78","20,999.00","583,352.22","583,352.22","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"KNSL","KINSALE CAPITAL GROUP INC","Equity","0.01","94.85","6,151.00","583,422.35","583,422.35","Financials","BD1MGQ3","US49714P1084","NASDAQ"
"BPR","BROOKFIELD PROPERTY REIT INC CLASS","Equity","0.01","19.38","29,996.00","581,322.48","581,322.48","Real Estate","BGHFKV0","US11282X1037","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.01","67.32","8,616.00","580,029.12","580,029.12","Consumer Discretionary","B0J2NS5","US4627261005","NASDAQ"
"MDP","MEREDITH CORP","Equity","0.01","44.42","13,046.00","579,503.32","579,503.32","Communication","2578516","US5894331017","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","39.66","14,589.00","578,599.74","578,599.74","Information Technology","B2NC471","US2787681061","NASDAQ"
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","68.49","8,434.00","577,644.66","577,644.66","Information Technology","2825308","US5645631046","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.01","29.71","19,449.00","577,829.79","577,829.79","Financials","2767217","US69478X1054","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","57.09","10,092.00","576,152.28","576,152.28","Information Technology","2692160","US7291321005","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","49.00","11,723.00","574,427.00","574,427.00","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"CWK","CUSHMAN AND WAKEFIELD PLC","Equity","0.01","17.70","32,457.00","574,488.90","574,488.90","Real Estate","BFZ4N46","GB00BFZ4N465","New York Stock Exchange Inc."
"HI","HILLENBRAND INC","Equity","0.01","28.06","20,440.00","573,546.40","573,546.40","Industrials","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.01","16.92","33,906.00","573,689.52","573,689.52","Industrials","2904627","US8965221091","New York Stock Exchange Inc."
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Equity","0.01","16.14","35,537.00","573,567.18","573,567.18","Communication","BD9Q3Q6","BMG9001E1286","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","43.58","13,177.00","574,253.66","574,253.66","Information Technology","2389558","US1013881065","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.01","15.90","36,020.00","572,718.00","572,718.00","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"APPN","APPIAN CORP CLASS A","Equity","0.01","57.87","9,878.00","571,639.86","571,639.86","Information Technology","BYPBTB9","US03782L1017","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","50.89","11,222.00","571,087.58","571,087.58","Consumer Staples","BDRYFB1","US84790A1051","New York Stock Exchange Inc."
"DRQ","DRIL QUIP INC","Equity","0.01","48.36","11,806.00","570,938.16","570,938.16","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","39.97","14,246.00","569,412.62","569,412.62","Financials","BV2CL41","US52471Y1064","NASDAQ"
"USPH","US PHYSICAL THERAPY INC","Equity","0.01","134.99","4,206.00","567,767.94","567,767.94","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","90.49","6,254.00","565,924.46","565,924.46","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"RUN","SUNRUN INC","Equity","0.01","15.89","35,561.00","565,064.29","565,064.29","Industrials","BYXB1Y8","US86771W1053","NASDAQ"
"PDCE","PDC ENERGY INC","Equity","0.01","27.61","20,396.00","563,133.56","563,133.56","Energy","B89M5F2","US69327R1014","NASDAQ"
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.01","27.65","20,296.00","561,184.40","561,184.40","Real Estate","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"REZI","RESIDEO TECHNOLOGIES INC","Equity","0.01","14.32","39,191.00","561,215.12","561,215.12","Industrials","BFD1TJ6","US76118Y1047","New York Stock Exchange Inc."
"SPSC","SPS COMMERCE INC","Equity","0.01","103.80","5,406.00","561,142.80","561,142.80","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.01","36.37","15,429.00","561,152.73","561,152.73","Financials","2342410","US3208171096","NASDAQ"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.01","18.63","30,072.00","560,241.36","560,241.36","Industrials","2512149","US50077B2079","NASDAQ"
"YEXT","YEXT INC","Equity","0.01","18.49","30,238.00","559,100.62","559,100.62","Information Technology","BD8ZJW2","US98585N1063","New York Stock Exchange Inc."
"LADR","LADDER CAPITAL CORP CLASS A","Equity","0.01","16.83","33,135.00","557,662.05","557,662.05","Financials","BJ367P1","US5057431042","New York Stock Exchange Inc."
"LYFT","LYFT INC CLASS A","Equity","0.01","53.65","10,381.00","556,940.65","556,940.65","Industrials","BJT1RW7","US55087P1049","NASDAQ"
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.01","75.26","7,404.00","557,225.04","557,225.04","Health Care","BYT4ST5","US4500561067","NASDAQ"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","16.21","34,296.00","555,938.16","555,938.16","Financials","B523Z73","US6673401039","NASDAQ"
"AM","ANTERO MIDSTREAM CORP","Equity","0.01","7.75","71,818.00","556,589.50","556,589.50","Energy","BJBT0Q4","US03676B1026","New York Stock Exchange Inc."
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","48.02","11,564.00","555,303.28","555,303.28","Materials","2595612","US6031581068","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","43.66","12,704.00","554,656.64","554,656.64","Information Technology","B01WL78","US0774541066","New York Stock Exchange Inc."
"LAUR","LAUREATE EDUCATION INC CLASS A","Equity","0.01","17.53","31,618.00","554,263.54","554,263.54","Consumer Discretionary","BYMYT66","US5186132032","NASDAQ"
