iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 29, 2012"
Total Net Assets,"3,354,100,975.02"
Shares Outstanding,"41,300,000.00"
Stock,"99.68"
Bond,"0.00"
Cash,"0.12"
Other,"0.20"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FICO","FAIR ISAAC CORP","Equity","0.01","40.48","7,814.00","316,310.72","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","34.70","7,837.00","271,943.90","-","Technology","2692160","US7291321005","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","28.10","7,841.00","220,332.10","-","Technology","2389558","US1013881065","NASDAQ"
"GET","GAYLORD ENTERTAINMENT CO.","Equity","0.01","29.76","7,842.00","233,377.92","-","Consumer Discretionary","2103576","US3679051066","New York Stock Exchange Inc."
"CRAY","CRAY INC","Equity","0.00","7.97","7,852.00","62,580.44","-","Technology","B16NWY7","US2252233042","NASDAQ"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","40.84","7,852.00","320,675.68","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"ALK","ALASKA AIR GROUP INC","Equity","0.02","68.57","7,871.00","539,714.47","-","Producer Durables","2012605","US0116591092","New York Stock Exchange Inc."
"SMA","SYMMETRY MEDICAL INC.","Equity","0.00","7.24","7,885.00","57,087.40","-","Health Care","B02FTV6","US8715462060","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","17.29","7,893.00","136,469.97","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"MTN","VAIL RESORTS INC","Equity","0.01","42.10","7,914.00","333,179.40","-","Consumer Discretionary","2954194","US91879Q1094","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","21.24","7,928.00","168,390.72","-","Utilities","2664103","US6896481032","NASDAQ"
"NWE","NORTHWESTERN CORP","Equity","0.01","34.73","7,929.00","275,374.17","-","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","7.00","7,934.00","55,538.00","-","Technology","2325206","US3006451088","New York Stock Exchange Inc."
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.00","7.46","7,942.00","59,247.32","-","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"PRX","PAR PHARMACEUTICAL COS. INC.","Equity","0.01","37.11","7,948.00","294,950.28","-","Health Care","2669915","US69888P1066","New York Stock Exchange Inc."
"VSAT","VIASAT INC","Equity","0.01","46.13","7,960.00","367,194.80","-","Technology","2946243","US92552V1008","NASDAQ"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.00","13.34","7,981.00","106,466.54","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"MDP","MEREDITH CORP","Equity","0.01","32.90","7,984.00","262,673.60","-","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC","Equity","0.01","47.21","7,985.00","376,971.85","-","Producer Durables","2656229","US1103941035","New York Stock Exchange Inc."
"UFS","DOMTAR CORP","Equity","0.02","95.87","7,985.00","765,521.95","-","Materials & Processing","B1TLJF8","US2575592033","Toronto Stock Exchange"
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","3.92","7,995.00","31,340.40","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"UAA","UNDER ARMOUR INC CLASS A","Equity","0.02","89.24","7,997.00","713,652.28","-","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"PTIE","PAIN THERAPEUTICS INC","Equity","0.00","3.67","7,998.00","29,352.66","-","Health Care","2609256","US69562K1007","NASDAQ"
"MEI","METHODE ELECTRONICS INC","Equity","0.00","9.15","8,010.00","73,291.50","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"FRM","FURMANITE CORP.","Equity","0.00","7.30","8,012.00","58,487.60","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"ASGN","ON ASSIGNMENT INC","Equity","0.00","13.88","8,016.00","111,262.08","-","Producer Durables","2658720","US6821591087","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.01","37.57","8,019.00","301,273.83","-","Technology","2688363","US64111Q1040","NASDAQ"
"MOTR","MOTRICITY INC.","Equity","0.00","1.33","8,027.00","10,675.91","-","Technology","B5VDP30","US6201071023","NASDAQ"
"ARC","AMERICAN REPROGRAPHICS CO.","Equity","0.00","5.28","8,028.00","42,387.84","-","Technology","B03F0G7","US0292631001","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","22.46","8,036.00","180,488.56","-","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"SLRC","SOLAR CAPITAL LTD","Equity","0.01","23.00","8,038.00","184,874.00","-","Financial Services","B61FRC6","US83413U1007","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","8.67","8,042.00","69,724.14","-","Technology","B011HG6","US44928D1081","NASDAQ"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Equity","0.01","62.37","8,046.00","501,829.02","-","Financial Services","2589132","US59522J1034","New York Stock Exchange Inc."
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","35.63","8,050.00","286,821.50","-","Producer Durables","2407632","US4433201062","NASDAQ"
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","11.57","8,053.00","93,173.21","-","Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"STEC","STEC INC.","Equity","0.00","9.69","8,062.00","78,120.78","-","Technology","2641140","US7847741011","NASDAQ"
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.01","59.60","8,063.00","480,554.80","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","36.79","8,071.00","296,932.09","-","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"CBU","COMMUNITY BANK SYSTEM INC","Equity","0.01","27.32","8,096.00","221,182.72","-","Financial Services","2222062","US2036071064","New York Stock Exchange Inc."
"FR1A","FREDS INC CLASS A","Equity","0.00","13.85","8,106.00","112,268.10","-","Consumer Discretionary","5794041","US3561081007","Deutsche Boerse Xetra"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.00","15.86","8,107.00","128,577.02","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"MINI","MOBILE MINI INC","Equity","0.01","21.60","8,113.00","175,240.80","-","Producer Durables","2548177","US60740F1057","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.00","12.77","8,122.00","103,717.94","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"TWGP","TOWER GROUP INTERNATIONAL LTD.","Equity","0.01","23.05","8,131.00","187,419.55","-","Financial Services","B03KNS5","US8917771045","NASDAQ"
"CALX","CALIX NETWORKS INC","Equity","0.00","9.04","8,161.00","73,775.44","-","Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"TECH","TECHNE CORP.","Equity","0.02","71.59","8,161.00","584,245.99","-","Health Care","2901457","US8783771004","NASDAQ"
"DRIV","DIGITAL RIVER INC.","Equity","0.00","17.65","8,174.00","144,271.10","-","Technology","2284619","US25388B1044","NASDAQ"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.01","33.89","8,179.00","277,186.31","-","Financial Services","2977209","US88224Q1076","NASDAQ"
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","7.07","8,182.00","57,846.74","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.00","14.28","8,185.00","116,881.80","-","Financial Services","B5NLBP6","US78573L1061","NASDAQ"
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","35.56","8,205.00","291,769.80","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","11.44","8,225.00","94,094.00","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"CIA","CITIZENS INC CLASS A","Equity","0.00","10.68","8,226.00","87,853.68","-","Financial Services","2199478","US1747401008","New York Stock Exchange Inc."
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","21.23","8,247.00","175,083.81","-","Technology","2447285","US64115T1043","NASDAQ"
"STL","PROVIDENT NEW YORK BANCORP","Equity","0.00","8.53","8,252.00","70,389.56","-","Financial Services","2547969","US7440281019","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC","Equity","0.02","63.80","8,256.00","526,732.80","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"SHOO","STEVEN MADDEN LTD","Equity","0.01","43.18","8,276.00","357,357.68","-","Consumer Discretionary","2553911","US5562691080","NASDAQ"
"MDC","MDC HOLDINGS INC","Equity","0.01","24.58","8,284.00","203,620.72","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"NEWP","NEWPORT CORP.","Equity","0.00","16.72","8,289.00","138,592.08","-","Technology","2636748","US6518241046","NASDAQ"
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","3.44","8,301.00","28,555.44","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"ENZ","ENZO BIOCHEM INC","Equity","0.00","2.58","8,303.00","21,421.74","-","Health Care","2318499","US2941001024","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.01","45.16","8,317.00","375,595.72","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"AWHHF","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","65.97","8,324.00","549,134.28","-","Financial Services","B4LMCN9","CH0121032772","Non-Nms Quotation Service (Nnqs)"
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","46.00","8,334.00","383,364.00","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"BEBE","BEBE STORES","Equity","0.00","8.96","8,337.00","74,699.52","-","Consumer Discretionary","2257677","US0755711092","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","6.04","8,340.00","50,373.60","-","Technology","2275185","US00508B1026","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.01","22.47","8,342.00","187,444.74","-","Health Care","2572109","US55027E1029","NASDAQ"
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","51.23","8,347.00","427,616.81","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","11.07","8,360.00","92,545.20","-","Financial Services","2722777","US7514522025","New York Stock Exchange Inc."
"FSII","FSI INTERNATIONAL INC.","Equity","0.00","3.98","8,374.00","33,328.52","-","Technology","2329134","US3026331021","NASDAQ"
"XXIA","IXIA","Equity","0.00","13.82","8,380.00","115,811.60","-","Technology","2654245","US45071R1095","NASDAQ"
"INVE","IDENTIVE GROUP INC","Equity","0.00","2.22","8,398.00","18,643.56","-","Technology","B3LSKH0","US45170X1063","NASDAQ"
"GEF","GREIF INC CLASS A","Equity","0.01","51.21","8,400.00","430,164.00","-","Materials & Processing","2388016","US3976241071","New York Stock Exchange Inc."
"KITDQ","KIT DIGITAL INC","Equity","0.00","10.11","8,402.00","84,944.22","-","Technology","B0LTJ20","US4824702009","Non-Nms Quotation Service (Nnqs)"
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.01","41.31","8,403.00","347,127.93","-","Technology","2277880","US91347P1057","NASDAQ"
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.00","17.01","8,406.00","142,986.06","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","29.97","8,413.00","252,137.61","-","Technology","B2NC471","US2787681061","NASDAQ"
"FNGN","FINANCIAL ENGINES INC","Equity","0.01","23.05","8,455.00","194,887.75","-","Financial Services","B65V2X6","US3174851002","NASDAQ"
"EDMC","EDUCATION MANAGEMENT CORP","Equity","0.00","18.07","8,473.00","153,107.11","-","Consumer Discretionary","B4WB848","US28140M1036","Non-Nms Quotation Service (Nnqs)"
"AN","AUTONATION INC","Equity","0.01","34.08","8,474.00","288,793.92","-","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"FEIC","FEI CO.","Equity","0.01","44.52","8,476.00","377,351.52","-","Technology","2355764","US30241L1098","NASDAQ"
"WG","WILLBROS GROUP INC","Equity","0.00","4.20","8,480.00","35,616.00","-","Energy","B4WX361","US9692031084","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.00","16.56","8,488.00","140,561.28","-","Health Care","2771252","US98235T1079","NASDAQ"
"DECK","DECKERS OUTDOOR CORP","Equity","0.02","74.76","8,488.00","634,562.88","-","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"WXS","WEX INC.","Equity","0.02","61.88","8,490.00","525,361.20","-","Financial Services","B066PY0","US98233Q1058","New York Stock Exchange Inc."
"CPE","CALLON PETROLEUM","Equity","0.00","7.06","8,491.00","59,946.46","-","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.02","69.66","8,492.00","591,552.72","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"RBC","REGAL BELOIT CORP","Equity","0.02","67.50","8,495.00","573,412.50","-","Producer Durables","2730082","US7587501039","New York Stock Exchange Inc."
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","28.60","8,499.00","243,071.40","-","Producer Durables","2381189","US3873281071","New York Stock Exchange Inc."
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.01","28.32","8,517.00","241,201.44","-","Financial Services","B02T2G4","US42235N1081","-"
"QSII","QUALITY SYSTEMS INC","Equity","0.01","42.87","8,532.00","365,766.84","-","Health Care","2715391","US7475821044","NASDAQ"
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","28.17","8,538.00","240,515.46","-","Energy","2092801","US1445771033","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","6.50","8,557.00","55,620.50","-","Producer Durables","2730781","US1248051021","New York Stock Exchange Inc."
"AMN","AMN HEALTHCARE INC","Equity","0.00","5.34","8,570.00","45,763.80","-","Health Care","2813552","US0017441017","New York Stock Exchange Inc."
"PPO","POLYPORE INTERNATIONAL INC.","Equity","0.01","41.12","8,580.00","352,809.60","-","Materials & Processing","B02HWV3","US73179V1035","New York Stock Exchange Inc."
"SNMX","SENOMYX INC","Equity","0.00","3.43","8,592.00","29,470.56","-","Materials & Processing","B00N310","US81724Q1076","NASDAQ"
"ISRG","INTUITIVE SURGICAL INC","Equity","0.13","511.62","8,616.00","4,408,117.92","-","Health Care","2871301","US46120E6023","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","9.36","8,617.00","80,655.12","-","Financial Services","2504072","US6097201072","New York Stock Exchange Inc."
"BKH","BLACK HILLS CORP","Equity","0.01","32.84","8,637.00","283,639.08","-","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","8.24","8,650.00","71,276.00","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"INSP","INFOSPACE INC","Equity","0.00","11.61","8,658.00","100,519.38","-","Technology","2984395","US45678T3005","NASDAQ"
"KS","KAPSTONE PAPER AND PACKAGING CORP","Equity","0.01","20.10","8,659.00","174,045.90","-","Materials & Processing","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.00","17.33","8,661.00","150,095.13","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","26.16","8,666.00","226,702.56","-","Health Care","2925844","US00484M1062","NASDAQ"
"UBSI","UNITED BANKSHARES INC","Equity","0.01","29.28","8,668.00","253,799.04","-","Financial Services","2905794","US9099071071","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","13.78","8,669.00","119,458.82","-","Producer Durables","2860536","US8712371033","NASDAQ"
"RBN","ROBBINS & MYERS INC.","Equity","0.01","48.81","8,681.00","423,719.61","-","Producer Durables","2743206","US7701961036","New York Stock Exchange Inc."
"CKP","CHECKPOINT SYSTEM INC","Equity","0.00","11.10","8,690.00","96,459.00","-","Technology","2189725","US1628251035","-"
"MEA","METALICO INC","Equity","0.00","5.02","8,699.00","43,668.98","-","Producer Durables","B015P53","US5911761022","Nyse Mkt Llc"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","21.15","8,701.00","184,026.15","-","Financial Services","2176608","US1972361026","NASDAQ"
"AIR","AAR CORP.","Equity","0.01","22.05","8,703.00","191,901.15","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.02","59.42","8,706.00","517,310.52","-","Producer Durables","2374060","US3715591059","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","13.49","8,720.00","117,632.80","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.01","34.16","8,728.00","298,148.48","-","Materials & Processing","2152943","US1182551085","New York Stock Exchange Inc."
"AEGN","AEGION CORP","Equity","0.00","17.61","8,738.00","153,876.18","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"HSNI","HSN INC","Equity","0.01","37.16","8,740.00","324,778.40","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"DX","DYNEX CAPITAL REIT INC","Equity","0.00","9.51","8,742.00","83,136.42","-","Financial Services","2718680","US26817Q5062","New York Stock Exchange Inc."
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.00","15.00","8,764.00","131,460.00","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC","Equity","0.00","16.56","8,769.00","145,214.64","-","Producer Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"ACW","ACCURIDE CORP.","Equity","0.00","7.95","8,770.00","69,721.50","-","Producer Durables","B60CN20","US00439T2069","New York Stock Exchange Inc."
"GLNG","GOLAR LNG LTD","Equity","0.01","42.47","8,772.00","372,546.84","-","Energy","2367963","BMG9456A1009","NASDAQ"
"WBSN","WEBSENSE INC.","Equity","0.00","18.01","8,774.00","158,019.74","-","Technology","2569275","US9476841062","NASDAQ"
"PCH","POTLATCH REIT CORP","Equity","0.01","30.82","8,781.00","270,630.42","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"GRPN","GROUPON INC","Equity","0.01","19.71","8,785.00","173,196.28","-","Technology","B77D163","US3994731079","NASDAQ"
"ACHI","R1 RCM INC","Equity","0.01","25.99","8,789.00","228,426.11","-","Health Care","B3QVXD1","US00438V1035","Non-Nms Quotation Service (Nnqs)"
"CMPR","CIMPRESS NV","Equity","0.01","40.68","8,791.00","357,617.88","-","Consumer Discretionary","B48HGT1","NL0009272269","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.00","13.73","8,803.00","120,865.19","-","Energy","2263306","US22765Y1047","NASDAQ"
"TBH","TELEFLEX INC","Equity","0.02","59.27","8,817.00","522,583.59","-","Health Care","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"BIOS","BIOSCRIP INC","Equity","0.00","6.34","8,826.00","55,956.84","-","Health Care","2594857","US09069N1081","NASDAQ"
"ENH","ENDURANCE SPECIALTY HOLDINGS LTD.","Equity","0.01","38.46","8,864.00","340,909.44","-","Financial Services","2353014","BMG303971060","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.01","44.42","8,871.00","394,049.82","-","Producer Durables","2471949","US4657411066","NASDAQ"
"VVTV","VALUEVISION MEDIA INC CLASS A","Equity","0.00","1.72","8,874.00","15,263.28","-","Consumer Discretionary","2934378","US92047K1079","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","13.23","8,875.00","117,416.25","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.00","5.30","8,878.00","47,053.40","-","Financial Services","2138716","US7492276099","New York Stock Exchange Inc."
"WRC","WARNACO GROUP INC.","Equity","0.02","58.71","8,887.00","521,755.77","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"CORT","CORCEPT THERAPEUTICS INC","Equity","0.00","3.93","8,906.00","35,000.58","-","Health Care","B00SCY1","US2183521028","NASDAQ"
"VECO","VEECO INSTRUMENTS INC","Equity","0.01","27.04","8,909.00","240,899.36","-","Technology","2938422","US9224171002","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","17.13","8,910.00","152,628.30","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.00","11.50","8,948.00","102,902.00","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","14.93","8,953.00","133,668.29","-","Producer Durables","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"ACIW","ACI WORLDWIDE INC","Equity","0.01","37.78","8,973.00","338,999.94","-","Technology","2889155","US0044981019","NASDAQ"
"VHC","VIRNETX HOLDING CORP","Equity","0.01","21.59","8,986.00","194,007.74","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"LF","LEAPFROG ENTERPRISES INC. CL A","Equity","0.00","7.03","8,989.00","63,192.67","-","Consumer Discretionary","2946685","US52186N1063","New York Stock Exchange Inc."
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","10.59","8,989.00","95,193.51","-","Utilities","2365019","US3693851095","NASDAQ"
"ONTY","CASCADIAN THERAPEUTICS INC","Equity","0.00","8.20","9,024.00","73,996.80","-","Health Care","2106047","US6823241087","NASDAQ"
"TLEO","TALEO CORP CL A","Equity","0.01","45.82","9,025.00","413,525.50","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"PULS","PULSE ELECTRONICS CORP.","Equity","0.00","3.08","9,038.00","27,837.04","-","Technology","2880200","US74586W1062","New York Stock Exchange Inc."
"FVE","FIVE STAR SENIOR LIVING INC","Equity","0.00","3.54","9,038.00","31,994.52","-","Health Care","2826152","US33832D1063","NASDAQ"
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.01","27.85","9,044.00","251,875.40","-","Technology","B0PBS69","US2423091022","NASDAQ"
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.00","15.26","9,059.00","138,240.34","-","Financial Services","2772921","US63607P2083","New York Stock Exchange Inc."
"CGNX","COGNEX CORP","Equity","0.01","42.64","9,068.00","386,659.52","-","Technology","2208288","US1924221039","NASDAQ"
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.00","18.02","9,076.00","163,549.52","-","Health Care","2580265","US5895841014","NASDAQ"
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.01","46.69","9,095.00","424,645.55","-","Utilities","2630513","US6460251068","New York Stock Exchange Inc."
"FBN","FURNITURE BRANDS INTERNATIONAL INC","Equity","0.00","1.60","9,099.00","14,558.40","-","Consumer Discretionary","2463504","US3609211004","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","29.82","9,108.00","271,600.56","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"TWER","TOWERSTREAM CORP","Equity","0.00","2.84","9,109.00","25,869.56","-","Utilities","B1DZ967","US8920001000","NASDAQ"
"RLD","REALD INC.","Equity","0.00","11.80","9,116.00","107,568.80","-","Consumer Discretionary","B434YB5","US75604L1052","New York Stock Exchange Inc."
"BWS","CALERES INC","Equity","0.00","10.78","9,117.00","98,281.26","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"DXLG","CASUAL MALE RETAIL GROUP INC.","Equity","0.00","3.15","9,143.00","28,800.45","-","Consumer Discretionary","2265476","US1487113029","NASDAQ"
"TK","TEEKAY CORP","Equity","0.01","28.80","9,143.00","263,318.40","-","Producer Durables","2933795","MHY8564W1030","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.01","54.68","9,150.00","500,322.00","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","46.41","9,153.00","424,790.73","-","Producer Durables","2013987","US0144821032","New York Stock Exchange Inc."
"SEMG","SEMGROUP CORP CLASS A","Equity","0.01","28.37","9,154.00","259,698.98","-","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.01","45.26","9,171.00","415,079.46","-","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","14.92","9,172.00","136,846.24","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"CLR","CONTINENTAL RESOURCES INC","Equity","0.02","90.68","9,175.00","831,989.00","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","8.97","9,186.00","82,398.42","-","Financial Services","2862156","US90984P3038","NASDAQ"
"H","HYATT HOTELS CORP CLASS A","Equity","0.01","41.41","9,186.00","380,392.26","-","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.01","40.07","9,191.00","368,283.37","-","Producer Durables","2351449","US3029411093","New York Stock Exchange Inc."
"MDF","METROPOLITAN HEALTH NETWORKS INC.","Equity","0.00","8.36","9,193.00","76,853.48","-","Health Care","2584524","US5921421039","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","9.57","9,203.00","88,072.71","-","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
"EE","EL PASO ELECTRIC","Equity","0.01","32.73","9,207.00","301,345.11","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.01","44.80","9,212.00","412,697.60","-","Technology","2568131","US8269191024","NASDAQ"
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","19.95","9,213.00","183,799.35","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"UN7","UNIT CORP","Equity","0.01","47.57","9,216.00","438,405.12","-","Energy","5943122","US9092181091","Boerse Berlin"
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","4.42","9,220.00","40,752.40","-","Producer Durables","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","19.21","9,220.00","177,116.20","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.01","24.64","9,223.00","227,254.72","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"DDD","3D SYSTEMS CORP","Equity","0.01","22.40","9,250.00","207,200.00","-","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.01","25.06","9,267.00","232,231.02","-","Technology","2478478","US46612K1088","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.00","15.69","9,268.00","145,414.92","-","Health Care","B00GJC2","US6707041058","NASDAQ"
