iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2019"
Total Net Assets,"9,570,567,702.05"
Shares Outstanding,"55,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Equity","0.01","29.42","16,359.00","481,281.78","481,281.78","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","13.78","34,839.00","480,081.42","480,081.42","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"BIG","BIG LOTS INC","Equity","0.01","37.16","12,922.00","480,181.52","480,181.52","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.01","36.42","13,169.00","479,614.98","479,614.98","Information Technology","2270500","US2545431015","NASDAQ"
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.01","24.65","19,452.00","479,491.80","479,491.80","Financials","BJ35QL7","US6362203035","NASDAQ"
"SRCI","SRC ENERGY INC","Equity","0.01","6.15","77,719.00","477,971.85","477,971.85","Energy","BD8ZX20","US78470V1089","Nyse Mkt Llc"
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","29.86","16,011.00","478,088.46","478,088.46","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"CATM","CARDTRONICS PLC CLASS A","Equity","0.01","35.76","13,376.00","478,325.76","478,325.76","Information Technology","BYT1841","GB00BYT18414","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.01","28.21","16,964.00","478,554.44","478,554.44","Industrials","2408044","US4198791018","NASDAQ"
"ACA","ARCOSA INC","Equity","0.01","31.13","15,335.00","477,378.55","477,378.55","Industrials","BGPZ5W8","US0396531008","New York Stock Exchange Inc."
"BMI","BADGER METER INC","Equity","0.01","55.48","8,610.00","477,682.80","477,682.80","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"FOE","FERRO CORP","Equity","0.00","17.87","26,653.00","476,289.11","476,289.11","Materials","2335001","US3154051003","New York Stock Exchange Inc."
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.00","42.26","11,265.00","476,058.90","476,058.90","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","68.56","6,950.00","476,492.00","476,492.00","Industrials","B1P5YY8","US0080731088","NASDAQ"
"EHTH","EHEALTH INC","Equity","0.00","60.74","7,846.00","476,566.04","476,566.04","Financials","B1G0F83","US28238P1093","NASDAQ"
"SJW","SJW GROUP","Equity","0.00","62.06","7,626.00","473,269.56","473,269.56","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"DBI","DESIGNER BRANDS INC CLASS A","Equity","0.00","22.25","21,212.00","471,967.00","471,967.00","Consumer Discretionary","BJ9J282","US2505651081","New York Stock Exchange Inc."
"STMP","STAMPS.COM INC","Equity","0.00","85.80","5,482.00","470,355.60","470,355.60","Consumer Discretionary","B013D75","US8528572006","NASDAQ"
"NWS","NEWS CORP CLASS B","Equity","0.00","12.49","37,677.00","470,585.73","470,585.73","Communication","BBGVT51","US65249B2088","NASDAQ"
"RUN","SUNRUN INC","Equity","0.00","15.21","30,891.00","469,852.11","469,852.11","Industrials","BYXB1Y8","US86771W1053","NASDAQ"
"NMRK","NEWMARK GROUP INC CLASS A","Equity","0.00","8.52","54,974.00","468,378.48","468,378.48","Real Estate","BF1Q6P8","US65158N1028","NASDAQ"
"NBTB","NBT BANCORP INC","Equity","0.00","38.02","12,320.00","468,406.40","468,406.40","Financials","2626459","US6287781024","NASDAQ"
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.00","18.73","24,994.00","468,137.62","468,137.62","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"APPF","APPFOLIO INC CLASS A","Equity","0.00","97.11","4,819.00","467,973.09","467,973.09","Information Technology","BYN7H48","US03783C1009","NASDAQ"
"CARS","CARS.COM INC","Equity","0.00","20.81","22,420.00","466,560.20","466,560.20","Communication","BYXHTC0","US14575E1055","New York Stock Exchange Inc."
"RETA","REATA PHARMACEUTICALS INC CLASS A","Equity","0.00","78.46","5,919.00","464,404.74","464,404.74","Health Care","BYY9FX8","US75615P1030","NASDAQ"
"NPO","ENPRO INDUSTRIES INC","Equity","0.00","74.32","6,227.00","462,790.64","462,790.64","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.00","8.09","57,089.00","461,850.01","461,850.01","Energy","BD9NR98","PAL1201471A1","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.00","18.95","24,399.00","462,361.05","462,361.05","Information Technology","2891826","US3463751087","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","62.00","7,421.00","460,102.00","460,102.00","Industrials","2551551","US5805891091","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.00","41.57","10,993.00","456,979.01","456,979.01","Industrials","2407632","US4433201062","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","61.31","7,458.00","457,249.98","457,249.98","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","83.06","5,506.00","457,328.36","457,328.36","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP","Equity","0.00","53.78","8,485.00","456,323.30","456,323.30","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"GHDX","GENOMIC HEALTH INC","Equity","0.00","64.33","7,076.00","455,199.08","455,199.08","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.00","44.59","10,211.00","455,308.49","455,308.49","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"ATRI","ATRION CORP","Equity","0.00","880.00","516.00","454,080.00","454,080.00","Health Care","2012735","US0499041053","NASDAQ"
"KNSL","KINSALE CAPITAL GROUP INC","Equity","0.00","72.60","6,229.00","452,225.40","452,225.40","Financials","BD1MGQ3","US49714P1084","NASDAQ"
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","5.40","83,199.00","449,274.60","449,274.60","Financials","2528168","US05541T1016","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","46.33","9,684.00","448,659.72","448,659.72","Financials","2204866","US1261171003","New York Stock Exchange Inc."
"XNCR","XENCOR INC","Equity","0.00","30.71","14,610.00","448,673.10","448,673.10","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","77.87","5,765.00","448,920.55","448,920.55","Industrials","B1FP363","US44925C1036","NASDAQ"
"GTX","GARRETT MOTION INC","Equity","0.00","18.80","23,817.00","447,759.60","447,759.60","Consumer Discretionary","BGLRLT7","US3665051054","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","12.95","34,514.00","446,956.30","446,956.30","Information Technology","2506658","US5184151042","NASDAQ"
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.00","26.62","16,796.00","447,109.52","447,109.52","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.00","44.65","9,984.00","445,785.60","445,785.60","Information Technology","2210885","US1263491094","NASDAQ"
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","23.53","18,923.00","445,258.19","445,258.19","Industrials","2938002","US00922R1059","NASDAQ"
"STAA","STAAR SURGICAL","Equity","0.00","32.48","13,650.00","443,352.00","443,352.00","Health Care","2836292","US8523123052","NASDAQ"
"CBM","CAMBREX CORP","Equity","0.00","43.02","10,319.00","443,923.38","443,923.38","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.00","51.49","8,606.00","443,122.94","443,122.94","Industrials","BCZM468","CA5753851099","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC","Equity","0.00","43.83","10,098.00","442,595.34","442,595.34","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.00","29.07","15,221.00","442,474.47","442,474.47","Financials","2767217","US69478X1054","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","149.70","2,955.00","442,363.50","442,363.50","Information Technology","2974329","US5949724083","NASDAQ"
"LGFB","LIONS GATE ENTERTAINMENT NON VOTIN","Equity","0.00","13.60","32,417.00","440,871.20","440,871.20","Communication","BD8NB53","CA5359195008","New York Stock Exchange Inc."
"SEB","SEABOARD CORP","Equity","0.00","4,495.58","98.00","440,566.84","440,566.84","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"IGT","INTERNATIONAL GAME TECHNOLOGY PLC","Equity","0.00","14.63","30,060.00","439,777.80","439,777.80","Consumer Discretionary","BVG7F06","GB00BVG7F061","New York Stock Exchange Inc."
"IPAR","INTER PARFUMS INC","Equity","0.00","72.49","6,054.00","438,854.46","438,854.46","Consumer Staples","2473150","US4583341098","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","42.92","10,234.00","439,243.28","439,243.28","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","13.99","31,306.00","437,970.94","437,970.94","Health Care","B018VB0","US60877T1007","NASDAQ"
"CLNC","COLONY CREDIT REAL ESTATE INC CLAS","Equity","0.00","15.54","28,186.00","438,010.44","438,010.44","Financials","BG5QFQ5","US19625T1016","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.00","37.67","11,639.00","438,441.13","438,441.13","Information Technology","2839268","US87157D1090","NASDAQ"
"HCC","WARRIOR MET COAL INC","Equity","0.00","31.00","14,087.00","436,697.00","436,697.00","Materials","BF2X272","US93627C1018","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.00","38.58","11,325.00","436,918.50","436,918.50","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"BOLD","AUDENTES THERAPEUTICS INC","Equity","0.00","37.79","11,519.00","435,303.01","435,303.01","Health Care","BD0CZD4","US05070R1041","NASDAQ"
"IMAX","IMAX CORP","Equity","0.00","24.38","17,781.00","433,500.78","433,500.78","Communication","2473859","CA45245E1097","New York Stock Exchange Inc."
"STBA","S AND T BANCORP INC","Equity","0.00","40.08","10,806.00","433,104.48","433,104.48","Financials","2781109","US7838591011","NASDAQ"
"ATRA","ATARA BIOTHERAPEUTICS INC","Equity","0.00","33.60","12,823.00","430,852.80","430,852.80","Health Care","BP4WT09","US0465131078","NASDAQ"
"PBI","PITNEY BOWES INC","Equity","0.00","7.11","60,456.00","429,842.16","429,842.16","Industrials","2690506","US7244791007","New York Stock Exchange Inc."
"SMPL","THE SIMPLY GOOD FOODS COMPANY","Equity","0.00","22.46","19,041.00","427,660.86","427,660.86","Consumer Staples","BF27XF9","US82900L1026","NASDAQ"
"FRPT","FRESHPET INC","Equity","0.00","44.66","9,564.00","427,128.24","427,128.24","Consumer Staples","BS7K7M9","US3580391056","NASDAQ"
"PLUS","EPLUS","Equity","0.00","94.29","4,530.00","427,133.70","427,133.70","Information Technology","2597748","US2942681071","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","44.90","9,521.00","427,492.90","427,492.90","Financials","2828147","US42234Q1022","NASDAQ"
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.00","38.15","11,217.00","427,928.55","427,928.55","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"UVV","UNIVERSAL CORP","Equity","0.00","53.86","7,924.00","426,786.64","426,786.64","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"INST","INSTRUCTURE INC","Equity","0.00","43.08","9,890.00","426,061.20","426,061.20","Information Technology","BYZGBP2","US45781U1034","New York Stock Exchange Inc."
"TWNK","HOSTESS BRANDS INC CLASS A","Equity","0.00","13.40","31,704.00","424,833.60","424,833.60","Consumer Staples","BZ8VJD5","US44109J1060","NASDAQ"
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","35.54","11,959.00","425,022.86","425,022.86","Health Care","B17HG57","US1416191062","NASDAQ"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.00","28.34","15,002.00","425,156.68","425,156.68","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"AROC","ARCHROCK INC","Equity","0.00","10.11","42,056.00","425,186.16","425,186.16","Energy","BYRGSX7","US03957W1062","New York Stock Exchange Inc."
"SAFT","SAFETY INSURANCE GROUP INC","Equity","0.00","92.92","4,565.00","424,179.80","424,179.80","Financials","2958538","US78648T1007","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.00","59.81","7,093.00","424,232.33","424,232.33","Consumer Staples","2092942","US7415111092","NASDAQ"
"SBCF","SEACOAST BANKING OF FLORIDA","Equity","0.00","28.36","14,860.00","421,429.60","421,429.60","Financials","BH65L93","US8117078019","NASDAQ"
"WHD","CACTUS INC CLASS A","Equity","0.00","36.30","11,629.00","422,132.70","422,132.70","Energy","BF1GM16","US1272031071","New York Stock Exchange Inc."
"BMCH","BMC STOCK HOLDINGS INC","Equity","0.00","20.58","20,448.00","420,819.84","420,819.84","Industrials","BYWKLM4","US05591B1098","NASDAQ"
"PZZA","PAPA JOHNS INTERNATIONAL INC","Equity","0.00","51.16","8,202.00","419,614.32","419,614.32","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","38.91","10,789.00","419,799.99","419,799.99","Industrials","2725851","US7542121089","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","13.61","30,811.00","419,337.71","419,337.71","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.00","97.68","4,288.00","418,851.84","418,851.84","Financials","2673251","US7006581075","Nyse Mkt Llc"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","34.89","11,987.00","418,226.43","418,226.43","Financials","2148254","US8003631038","NASDAQ"
"LGIH","LGI HOMES INC","Equity","0.00","69.31","6,012.00","416,691.72","416,691.72","Consumer Discretionary","BG3G1B4","US50187T1060","NASDAQ"
"CORT","CORCEPT THERAPEUTICS INC","Equity","0.00","12.38","33,661.00","416,723.18","416,723.18","Health Care","B00SCY1","US2183521028","NASDAQ"
"JELD","JELD WEN HOLDING INC","Equity","0.00","19.75","21,120.00","417,120.00","417,120.00","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","42.41","9,840.00","417,314.40","417,314.40","Industrials","2966876","US7818462092","NASDAQ"
"RCII","RENT-A-CENTER INC","Equity","0.00","24.93","16,680.00","415,832.40","415,832.40","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"SSYS","STRATASYS LTD","Equity","0.00","23.25","17,909.00","416,384.25","416,384.25","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"MRTX","MIRATI THERAPEUTICS INC","Equity","0.00","59.49","6,966.00","414,407.34","414,407.34","Health Care","BBPK0J0","US60468T1051","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.00","25.78","16,080.00","414,542.40","414,542.40","Energy","BHXD297","MHY7542C1306","New York Stock Exchange Inc."
"OPI","OFFICE PROPERTIES INCOME TRUST","Equity","0.00","27.14","15,234.00","413,450.76","413,450.76","Real Estate","BYVLR75","US67623C1099","NASDAQ"
"MSGN","MSG NETWORKS INC CLASS A","Equity","0.00","23.03","17,942.00","413,204.26","413,204.26","Communication","BYM0M65","US5535731062","New York Stock Exchange Inc."
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.00","14.00","29,455.00","412,370.00","412,370.00","Financials","BY3H7G0","US48716P1084","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","89.93","4,572.00","411,159.96","411,159.96","Industrials","2030674","US0305061097","NASDAQ"
"CALM","CAL MAINE FOODS INC","Equity","0.00","41.11","9,998.00","411,017.78","411,017.78","Consumer Staples","2158781","US1280302027","NASDAQ"
"PRAA","PRA GROUP INC","Equity","0.00","28.12","14,626.00","411,283.12","411,283.12","Financials","BSHZ3P9","US69354N1063","NASDAQ"
"NAVG","NAVIGATORS GROUP INC","Equity","0.00","69.94","5,862.00","409,988.28","409,988.28","Financials","2627850","US6389041020","NASDAQ"
"EBIX","EBIX INC","Equity","0.00","50.48","8,119.00","409,847.12","409,847.12","Information Technology","2008400","US2787152063","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","11.61","35,146.00","408,045.06","408,045.06","Real Estate","B3M7R64","US8660821005","New York Stock Exchange Inc."
"MNK","MALLINCKRODT","Equity","0.00","15.46","26,098.00","403,475.08","403,475.08","Health Care","BBJTYC4","IE00BBGT3753","New York Stock Exchange Inc."
"MGPI","MGP INGREDIENTS INC","Equity","0.00","87.87","4,595.00","403,762.65","403,762.65","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","27.75","14,561.00","404,067.75","404,067.75","Information Technology","2860536","US8712371033","NASDAQ"
"SLCA","US SILICA HOLDINGS INC","Equity","0.00","15.82","25,549.00","404,185.18","404,185.18","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.00","3.50","115,151.00","403,028.50","403,028.50","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"LRN","K12 INC","Equity","0.00","30.12","13,335.00","401,650.20","401,650.20","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"CWK","CUSHMAN AND WAKEFIELD PLC","Equity","0.00","19.64","20,371.00","400,086.44","400,086.44","Real Estate","BFZ4N46","GB00BFZ4N465","New York Stock Exchange Inc."
"ODP","OFFICE DEPOT INC","Equity","0.00","2.40","166,035.00","398,484.00","398,484.00","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.00","21.00","18,961.00","398,181.00","398,181.00","Financials","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"BNFT","BENEFITFOCUS INC","Equity","0.00","40.73","9,668.00","393,777.64","393,777.64","Information Technology","BDFN1P6","US08180D1063","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","58.05","6,748.00","391,721.40","391,721.40","Financials","2196190","US64031N1081","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","18.62","20,977.00","390,591.74","390,591.74","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"CRY","CRYOLIFE INC","Equity","0.00","30.66","12,692.00","389,136.72","389,136.72","Health Care","2239017","US2289031005","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.00","61.01","6,390.00","389,853.90","389,853.90","Industrials","2772396","US91732J1025","NASDAQ"
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Equity","0.00","19.85","19,609.00","389,238.65","389,238.65","Real Estate","BFFK7S6","US4562371066","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","15.79","24,615.00","388,670.85","388,670.85","Real Estate","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"MEDP","MEDPACE HOLDINGS INC","Equity","0.00","56.17","6,917.00","388,527.89","388,527.89","Health Care","BDCBC61","US58506Q1094","NASDAQ"
"ROCK","GIBRALTAR INDUSTRIES INC","Equity","0.00","39.67","9,767.00","387,456.89","387,456.89","Industrials","2369226","US3746891072","NASDAQ"
"VREX","VAREX IMAGING CORP","Equity","0.00","32.84","11,811.00","387,873.24","387,873.24","Health Care","BDQYWV1","US92214X1063","NASDAQ"
"EDIT","EDITAS MEDICINE INC","Equity","0.00","24.75","15,601.00","386,124.75","386,124.75","Health Care","BZ8FPH3","US28106W1036","NASDAQ"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.00","23.80","16,147.00","384,298.60","384,298.60","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"I","INTELSAT SA","Equity","0.00","20.24","18,972.00","383,993.28","383,993.28","Communication","B8CP440","LU0914713705","New York Stock Exchange Inc."
"FSCT","FORESCOUT TECHNOLOGIES INC","Equity","0.00","42.04","9,127.00","383,699.08","383,699.08","Information Technology","BF4W5T0","US34553D1019","NASDAQ"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.00","40.06","9,553.00","382,693.18","382,693.18","Industrials","2568090","US5771281012","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.00","6.55","58,453.00","382,867.15","382,867.15","Energy","2398684","US4026353049","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","13.24","28,833.00","381,748.92","381,748.92","Information Technology","2635659","US87305R1095","NASDAQ"
"FG","FGL","Equity","0.00","8.53","44,721.00","381,470.13","381,470.13","Financials","BD063H6","KYG3402M1024","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.00","19.92","19,152.00","381,507.84","381,507.84","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Equity","0.00","11.40","33,470.00","381,558.00","381,558.00","Health Care","BF0DMK7","US4622601007","NASDAQ"
"XPER","XPERI CORP","Equity","0.00","24.85","15,335.00","381,074.75","381,074.75","Information Technology","BYXQNK3","US98421B1008","NASDAQ"
"NYMT","NEW YORK MORTGAGE TRUST REIT INC","Equity","0.00","6.30","60,517.00","381,257.10","381,257.10","Financials","B01LWM7","US6496045013","NASDAQ"
"AZZ","AZZ INC","Equity","0.00","47.49","8,005.00","380,157.45","380,157.45","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","11.69","32,396.00","378,709.24","378,709.24","Health Care","2573083","US8006771062","NASDAQ"
"SGMS","SCIENTIFIC GAMES CORP","Equity","0.00","23.13","16,347.00","378,106.11","378,106.11","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"AIR","AAR CORP","Equity","0.00","33.77","11,192.00","377,953.84","377,953.84","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.00","48.29","7,804.00","376,855.16","376,855.16","Industrials","B01Z8P4","US0491642056","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","15.05","25,049.00","376,987.45","376,987.45","Financials","2967675","US11373M1071","NASDAQ"
"NP","NEENAH INC","Equity","0.00","67.85","5,533.00","375,414.05","375,414.05","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.00","11.46","32,690.00","374,627.40","374,627.40","Information Technology","2721967","US7509171069","NASDAQ"
"SSP","EW SCRIPPS CLASS A","Equity","0.00","22.79","16,410.00","373,983.90","373,983.90","Communication","2862532","US8110544025","NASDAQ"
"FBNC","FIRST BANCORP","Equity","0.00","37.91","9,865.00","373,982.15","373,982.15","Financials","2351494","US3189101062","NASDAQ"
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","29.99","12,491.00","374,605.09","374,605.09","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"VBTX","VERITEX HOLDINGS INC","Equity","0.00","26.51","14,078.00","373,207.78","373,207.78","Financials","BRCYYB7","US9234511080","NASDAQ"
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","35.13","10,626.00","373,291.38","373,291.38","Financials","2485876","US84470P1093","NASDAQ"
"CWEN","CLEARWAY ENERGY INC CLASS C","Equity","0.00","15.87","23,367.00","370,834.29","370,834.29","Utilities","BGJRH57","US18539C2044","New York Stock Exchange Inc."
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Equity","0.00","20.90","17,706.00","370,055.40","370,055.40","Industrials","BYVN953","US80689H1023","New York Stock Exchange Inc."
"CNS","COHEN & STEERS INC","Equity","0.00","50.15","7,362.00","369,204.30","369,204.30","Financials","B02H882","US19247A1007","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.00","66.38","5,531.00","367,147.78","367,147.78","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.00","6.18","59,275.00","366,319.50","366,319.50","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"WIRE","ENCORE WIRE CORP","Equity","0.00","59.29","6,181.00","366,471.49","366,471.49","Industrials","2273446","US2925621052","NASDAQ"
"HRI","HERC HOLDINGS INC","Equity","0.00","48.16","7,588.00","365,438.08","365,438.08","Industrials","BZBZ020","US42704L1044","New York Stock Exchange Inc."
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","124.77","2,925.00","364,952.25","364,952.25","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","49.91","7,288.00","363,744.08","363,744.08","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.00","19.32","18,839.00","363,969.48","363,969.48","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","83.46","4,344.00","362,550.24","362,550.24","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.00","12.82","28,241.00","362,049.62","362,049.62","Energy","2092801","US1445771033","NASDAQ"
"TEN","TENNECO INC CLASS A","Equity","0.00","21.92","16,506.00","361,811.52","361,811.52","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"SNBR","SLEEP NUMBER CORP","Equity","0.00","34.80","10,405.00","362,094.00","362,094.00","Consumer Discretionary","BF4HN46","US83125X1037","NASDAQ"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Equity","0.00","28.05","12,874.00","361,115.70","361,115.70","Industrials","BP7RS59","US00790R1041","New York Stock Exchange Inc."
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","13.74","26,171.00","359,589.54","359,589.54","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"CECO","CAREER EDUCATION CORP","Equity","0.00","18.15","19,751.00","358,480.65","358,480.65","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.00","80.60","4,451.00","358,750.60","358,750.60","Financials","2227089","US7240781002","New York Stock Exchange Inc."
"GLUU","GLU MOBILE INC","Equity","0.00","10.94","32,682.00","357,541.08","357,541.08","Communication","B1VP204","US3798901068","NASDAQ"
"SIG","SIGNET JEWELERS LTD","Equity","0.00","23.18","15,412.00","357,250.16","357,250.16","Consumer Discretionary","B3CTNK6","BMG812761002","New York Stock Exchange Inc."
"GES","GUESS INC","Equity","0.00","20.37","17,493.00","356,332.41","356,332.41","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"GBX","GREENBRIER INC","Equity","0.00","35.53","10,003.00","355,406.59","355,406.59","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"ATRC","ATRICURE INC","Equity","0.00","30.02","11,812.00","354,596.24","354,596.24","Health Care","B0C8KV2","US04963C2098","NASDAQ"
"RPT","RPT REALTY","Equity","0.00","12.13","29,271.00","355,057.23","355,057.23","Real Estate","BG0YLC2","US74971D1019","New York Stock Exchange Inc."
