iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2018"
Total Net Assets,"9,108,375,519.86"
Shares Outstanding,"52,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MIK","MICHAELS COMPANIES INC","Equity","0.01","16.99","34,757.00","590,521.43","590,521.43","Consumer Discretionary","BNG83R6","US59408Q1067","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","49.20","11,931.00","587,005.20","587,005.20","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","29.85","19,654.00","586,671.90","586,671.90","Health Care","B93PNR2","US7370101088","NASDAQ"
"ONCE","SPARK THERAPEUTICS INC","Equity","0.01","61.61","9,512.00","586,034.32","586,034.32","Health Care","BVGCLQ9","US84652J1034","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.01","45.48","12,860.00","584,872.80","584,872.80","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"GKOS","GLAUKOS CORP","Equity","0.01","68.37","8,559.00","585,178.83","585,178.83","Health Care","BYMWL19","US3773221029","New York Stock Exchange Inc."
"NWS","NEWS CORP CLASS B","Equity","0.01","13.60","43,002.00","584,827.20","584,827.20","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"XNCR","XENCOR INC","Equity","0.01","41.79","13,999.00","585,018.21","585,018.21","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","65.21","8,931.00","582,390.51","582,390.51","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"WING","WINGSTOP INC","Equity","0.01","66.95","8,685.00","581,460.75","581,460.75","Consumer Discretionary","BYYXHN4","US9741551033","NASDAQ"
"CRC","CALIFORNIA RESOURCES CORP","Equity","0.01","41.54","13,960.00","579,898.40","579,898.40","Energy","BZBY210","US13057Q2066","New York Stock Exchange Inc."
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","32.91","17,614.00","579,676.74","579,676.74","Real Estate","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"SEMG","SEMGROUP CORP CLASS A","Equity","0.01","24.20","23,897.00","578,307.40","578,307.40","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"CARS","CARS.COM INC","Equity","0.01","26.91","21,480.00","578,026.80","578,026.80","Information Technology","BYXHTC0","US14575E1055","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","77.60","7,452.00","578,275.20","578,275.20","Materials","2245597","US45768S1050","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","47.90","12,064.00","577,865.60","577,865.60","Utilities","2664103","US6896481032","NASDAQ"
"PTCT","PTC THERAPEUTICS INC","Equity","0.01","41.74","13,834.00","577,431.16","577,431.16","Health Care","B17VCN9","US69366J2006","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.01","26.50","21,597.00","572,320.50","572,320.50","Health Care","B018VB0","US60877T1007","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.01","28.34","20,186.00","572,071.24","572,071.24","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","64.90","8,786.00","570,211.40","570,211.40","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","28.03","20,335.00","569,990.05","569,990.05","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"FBP","FIRST BANCORP","Equity","0.01","8.75","65,085.00","569,493.75","569,493.75","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"GRPN","GROUPON INC","Equity","0.01","4.27","133,328.00","569,310.56","569,310.56","Consumer Discretionary","B77D163","US3994731079","NASDAQ"
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","31.97","17,742.00","567,211.74","567,211.74","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"MYOK","MYOKARDIA INC","Equity","0.01","61.65","9,197.00","566,995.05","566,995.05","Health Care","BYNZF59","US62857M1053","NASDAQ"
"SFBS","SERVISFIRST BANCSHARES INC","Equity","0.01","43.10","13,165.00","567,411.50","567,411.50","Financials","BMH0MP5","US81768T1088","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.01","18.25","31,033.00","566,352.25","566,352.25","Health Care","2573083","US8006771062","NASDAQ"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","44.28","12,764.00","565,189.92","565,189.92","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","16.23","34,799.00","564,787.77","564,787.77","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","24.22","23,273.00","563,672.06","563,672.06","Energy","2092801","US1445771033","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.01","49.65","11,354.00","563,726.10","563,726.10","Financials","2038849","US03076K1088","NASDAQ"
"MINI","MOBILE MINI INC","Equity","0.01","42.90","13,117.00","562,719.30","562,719.30","Industrials","2548177","US60740F1057","NASDAQ"
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","9.92","56,737.00","562,831.04","562,831.04","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.01","5.92","94,953.00","562,121.76","562,121.76","Health Care","2115902","US68375N1037","NASDAQ"
"WERN","WERNER ENTERPRISES INC","Equity","0.01","37.05","15,170.00","562,048.50","562,048.50","Industrials","2948852","US9507551086","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.01","11.76","47,705.00","561,010.80","561,010.80","Energy","2398684","US4026353049","NASDAQ"
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.01","38.84","14,445.00","561,043.80","561,043.80","Health Care","BF3N4P3","US0400476075","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","55.14","10,182.00","561,435.48","561,435.48","Information Technology","2475060","US45765U1034","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","47.15","11,898.00","560,990.70","560,990.70","Health Care","B3X26D8","US6951271005","NASDAQ"
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.01","29.32","19,134.00","561,008.88","561,008.88","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"FOE","FERRO CORP","Equity","0.01","21.95","25,525.00","560,273.75","560,273.75","Materials","2335001","US3154051003","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","73.50","7,598.00","558,453.00","558,453.00","Health Care","2307787","US5590792074","NASDAQ"
"NVRO","NEVRO CORP","Equity","0.01","67.42","8,275.00","557,900.50","557,900.50","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.01","75.70","7,362.00","557,303.40","557,303.40","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","52.85","10,523.00","556,140.55","556,140.55","Industrials","2407632","US4433201062","NASDAQ"
"PDCO","PATTERSON COMPANIES INC","Equity","0.01","22.55","24,687.00","556,691.85","556,691.85","Health Care","2672689","US7033951036","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.01","58.00","9,580.00","555,640.00","555,640.00","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC","Equity","0.01","31.72","17,434.00","553,006.48","553,006.48","Industrials","2024901","US0009571003","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","40.93","13,487.00","552,022.91","552,022.91","Information Technology","2705198","US7433121008","NASDAQ"
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.01","66.95","8,230.00","550,998.50","550,998.50","Industrials","BCZM468","CA5753851099","New York Stock Exchange Inc."
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","109.59","5,020.00","550,141.80","550,141.80","Materials","B15CJ33","US4830077040","NASDAQ"
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.01","26.68","20,632.00","550,461.76","550,461.76","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.01","89.21","6,152.00","548,819.92","548,819.92","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.01","48.02","11,380.00","546,467.60","546,467.60","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","35.51","15,355.00","545,256.05","545,256.05","Consumer Staples","2895163","US9111631035","NASDAQ"
"DNOW","NOW INC","Equity","0.01","17.19","31,707.00","545,043.33","545,043.33","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.01","14.04","38,742.00","543,937.68","543,937.68","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"BCOR","BLUCORA INC","Equity","0.01","36.20","15,030.00","544,086.00","544,086.00","Financials","B8L2DV2","US0952291005","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.01","20.25","26,804.00","542,781.00","542,781.00","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","66.32","8,162.00","541,303.84","541,303.84","Information Technology","2825308","US5645631046","NASDAQ"
"FWRD","FORWARD AIR CORP","Equity","0.01","64.26","8,405.00","540,105.30","540,105.30","Industrials","2510790","US3498531017","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","52.63","10,205.00","537,089.15","537,089.15","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.01","48.26","11,122.00","536,747.72","536,747.72","Information Technology","2839268","US87157D1090","NASDAQ"
"ATU","ACTUANT CORP CLASS A","Equity","0.01","29.45","18,138.00","534,164.10","534,164.10","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"ODP","OFFICE DEPOT INC","Equity","0.01","3.35","158,938.00","532,442.30","532,442.30","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"MAXR","MAXAR TECHNOLOGIES LTD","Equity","0.01","31.05","17,168.00","533,066.40","533,066.40","Industrials","BF92JD7","CA57778L1031","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","46.30","11,501.00","532,496.30","532,496.30","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"BIG","BIG LOTS INC","Equity","0.01","43.05","12,358.00","532,011.90","532,011.90","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.01","15.40","34,229.00","527,126.60","527,126.60","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","46.45","11,349.00","527,161.05","527,161.05","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.01","75.70","6,959.00","526,796.30","526,796.30","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","34.24","15,362.00","525,994.88","525,994.88","Consumer Discretionary","BDCTLY6","US72348Y1055","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","26.94","19,519.00","525,841.86","525,841.86","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","17.71","29,606.00","524,322.26","524,322.26","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"ADC","AGREE REALTY REIT CORP","Equity","0.01","57.07","9,199.00","524,986.93","524,986.93","Real Estate","2062161","US0084921008","New York Stock Exchange Inc."
"GCP","GCP APPLIED TECHNOLOGIES INC","Equity","0.01","25.20","20,783.00","523,731.60","523,731.60","Materials","BYW8TV3","US36164Y1010","New York Stock Exchange Inc."
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.01","56.29","9,303.00","523,665.87","523,665.87","Information Technology","BYN7H26","US0116421050","NASDAQ"
"EGBN","EAGLE BANCORP INC","Equity","0.01","53.85","9,695.00","522,075.75","522,075.75","Financials","2648055","US2689481065","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","15.62","33,335.00","520,692.70","520,692.70","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"MTOR","MERITOR INC","Equity","0.01","21.66","24,021.00","520,294.86","520,294.86","Industrials","2608349","US59001K1007","New York Stock Exchange Inc."
"SLCA","US SILICA HOLDINGS INC","Equity","0.01","21.19","24,468.00","518,476.92","518,476.92","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"VRTU","VIRTUSA CORP","Equity","0.01","58.26","8,883.00","517,523.58","517,523.58","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.01","18.70","27,611.00","516,325.70","516,325.70","Information Technology","2635659","US87305R1095","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.01","16.75","30,811.00","516,084.25","516,084.25","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"MB","MINDBODY INC CLASS A","Equity","0.01","37.10","13,887.00","515,207.70","515,207.70","Information Technology","BZ07SJ0","US60255W1053","NASDAQ"
"UBNT","UBIQUITI NETWORKS INC","Equity","0.01","89.71","5,744.00","515,294.24","515,294.24","Information Technology","B76VD62","US90347A1007","NASDAQ"
"KN","KNOWLES CORP","Equity","0.01","18.13","28,360.00","514,166.80","514,166.80","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"SPSC","SPS COMMERCE INC","Equity","0.01","98.27","5,236.00","514,541.72","514,541.72","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"MATX","MATSON INC","Equity","0.01","37.36","13,753.00","513,812.08","513,812.08","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","11.57","44,314.00","512,712.98","512,712.98","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","19.30","26,502.00","511,488.60","511,488.60","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.01","87.96","5,818.00","511,751.28","511,751.28","Industrials","B1P5YY8","US0080731088","NASDAQ"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","34.79","14,705.00","511,586.95","511,586.95","Information Technology","2310202","US2860821022","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","67.65","7,562.00","511,569.30","511,569.30","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"PRAA","PRA GROUP INC","Equity","0.01","36.55","14,015.00","512,248.25","512,248.25","Financials","BSHZ3P9","US69354N1063","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.01","38.15","13,395.00","511,019.25","511,019.25","Telecommunications","2676692","US82312B1061","NASDAQ"
"CADE","CADENCE BANCORPORATION CLASS A","Equity","0.01","28.25","18,040.00","509,630.00","509,630.00","Financials","BYWVH74","US12739A1007","New York Stock Exchange Inc."
"MTH","MERITAGE CORP","Equity","0.01","43.15","11,801.00","509,213.15","509,213.15","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.01","47.87","10,632.00","508,953.84","508,953.84","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"AROC","ARCHROCK INC","Equity","0.01","12.65","40,270.00","509,415.50","509,415.50","Energy","BYRGSX7","US03957W1062","New York Stock Exchange Inc."
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.01","27.31","18,606.00","508,129.86","508,129.86","Financials","BJ35QL7","US6362203035","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.01","105.85","4,786.00","506,598.10","506,598.10","Consumer Staples","2859200","US1282461052","NASDAQ"
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.01","42.25","11,974.00","505,901.50","505,901.50","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"EVH","EVOLENT HEALTH INC CLASS A","Equity","0.01","25.50","19,778.00","504,339.00","504,339.00","Health Care","BYLY8H1","US30050B1017","New York Stock Exchange Inc."
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.01","51.48","9,788.00","503,886.24","503,886.24","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"STBA","S AND T BANCORP INC","Equity","0.01","46.66","10,756.00","501,874.96","501,874.96","Financials","2781109","US7838591011","NASDAQ"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.01","32.52","15,442.00","502,173.84","502,173.84","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"ATRA","ATARA BIOTHERAPEUTICS INC","Equity","0.01","40.95","12,259.00","502,006.05","502,006.05","Health Care","BP4WT09","US0465131078","NASDAQ"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","18.22","27,485.00","500,776.70","500,776.70","Financials","B523Z73","US6673401039","NASDAQ"
"AIR","AAR CORP","Equity","0.01","46.67","10,722.00","500,395.74","500,395.74","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"RAVN","RAVEN INDUSTRIES INC","Equity","0.01","48.40","10,319.00","499,439.60","499,439.60","Industrials","2725851","US7542121089","NASDAQ"
"CAL","CALERES INC","Equity","0.01","40.48","12,298.00","497,823.04","497,823.04","Consumer Discretionary","BWX4MD9","US1295001044","New York Stock Exchange Inc."
"ARCH","ARCH COAL INC CLASS A","Equity","0.01","88.67","5,609.00","497,350.03","497,350.03","Energy","BYYHNV6","US0393804077","New York Stock Exchange Inc."
"HF","HFF INC CLASS A","Equity","0.01","45.41","10,945.00","497,012.45","497,012.45","Real Estate","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.01","40.48","12,284.00","497,256.32","497,256.32","Financials","2626459","US6287781024","NASDAQ"
"WD","WALKER & DUNLOP INC","Equity","0.01","54.50","9,113.00","496,658.50","496,658.50","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","64.03","7,759.00","496,808.77","496,808.77","Financials","2950374","US9570901036","NASDAQ"
"JELD","JELD WEN HOLDING INC","Equity","0.01","24.32","20,227.00","491,920.64","491,920.64","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC","Equity","0.01","93.09","5,271.00","490,677.39","490,677.39","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","20.38","23,934.00","487,774.92","487,774.92","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","25.23","19,364.00","488,553.72","488,553.72","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","136.25","3,579.00","487,638.75","487,638.75","Industrials","B15M2C3","US01748X1028","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.01","33.25","14,658.00","487,378.50","487,378.50","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.01","14.54","33,453.00","486,406.62","486,406.62","Financials","B1H4YP4","US0323593097","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.01","39.55","12,284.00","485,832.20","485,832.20","Financials","2767217","US69478X1054","NASDAQ"
"CVNA","CARVANA CLASS A","Equity","0.01","64.74","7,491.00","484,967.34","484,967.34","Consumer Discretionary","BYQHPG3","US1468691027","New York Stock Exchange Inc."
"NP","NEENAH INC","Equity","0.01","91.25","5,298.00","483,442.50","483,442.50","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","13.21","36,571.00","483,102.91","483,102.91","Financials","B3KWJV0","US14057J1016","NASDAQ"
"EVBG","EVERBRIDGE INC","Equity","0.01","60.21","7,995.00","481,378.95","481,378.95","Information Technology","BYY5ZB4","US29978A1043","NASDAQ"
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","20.75","23,223.00","481,877.25","481,877.25","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"BCC","BOISE CASCADE","Equity","0.01","43.70","11,012.00","481,224.40","481,224.40","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","39.50","12,131.00","479,174.50","479,174.50","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.01","20.02","23,913.00","478,738.26","478,738.26","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.01","37.92","12,605.00","477,981.60","477,981.60","Information Technology","2270500","US2545431015","NASDAQ"
"SPXC","SPX CORP","Equity","0.01","33.99","14,025.00","476,709.75","476,709.75","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"ANAB","ANAPTYSBIO INC","Equity","0.01","88.64","5,371.00","476,085.44","476,085.44","Health Care","BDRW1L7","US0327241065","NASDAQ"
"DOCU","DOCUSIGN INC","Equity","0.01","62.44","7,629.00","476,354.76","476,354.76","Information Technology","BFYT7B7","US2561631068","NASDAQ"
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.01","13.70","34,742.00","475,965.40","475,965.40","Financials","BY3H7G0","US48716P1084","NASDAQ"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.01","33.15","14,344.00","475,503.60","475,503.60","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"SGMS","SCIENTIFIC GAMES CORP","Equity","0.01","30.30","15,642.00","473,952.60","473,952.60","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","51.90","9,130.00","473,847.00","473,847.00","Industrials","2568090","US5771281012","NASDAQ"
"CALM","CAL MAINE FOODS INC","Equity","0.01","49.45","9,575.00","473,483.75","473,483.75","Consumer Staples","2158781","US1280302027","NASDAQ"
"KEM","KEMET CORP","Equity","0.01","25.84","18,285.00","472,484.40","472,484.40","Information Technology","2487612","US4883602074","New York Stock Exchange Inc."
"IMPV","IMPERVA INC","Equity","0.01","47.15","10,023.00","472,584.45","472,584.45","Information Technology","B523R55","US45321L1008","NASDAQ"
"OCLR","OCLARO INC","Equity","0.01","9.54","49,488.00","472,115.52","472,115.52","Information Technology","B01W5C1","US67555N2062","NASDAQ"
"AAON","AAON INC","Equity","0.01","40.40","11,667.00","471,346.80","471,346.80","Industrials","2268130","US0003602069","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","45.85","10,234.00","469,228.90","469,228.90","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"IPHI","INPHI CORP","Equity","0.01","37.07","12,624.00","467,971.68","467,971.68","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"BEL","BELMOND LTD CLASS A","Equity","0.01","16.75","27,744.00","464,712.00","464,712.00","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.01","31.70","14,617.00","463,358.90","463,358.90","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.01","35.75","12,944.00","462,748.00","462,748.00","Health Care","B6RS2B3","US1894641000","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.01","35.77","12,928.00","462,434.56","462,434.56","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.01","60.80","7,614.00","462,931.20","462,931.20","Financials","2828147","US42234Q1022","NASDAQ"
"HDP","HORTONWORKS INC","Equity","0.01","22.32","20,718.00","462,425.76","462,425.76","Information Technology","BT6T3L5","US4408941031","NASDAQ"
"MCRN","MILACRON HOLDINGS CORP","Equity","0.01","21.20","21,780.00","461,736.00","461,736.00","Industrials","BYMWL31","US59870L1061","New York Stock Exchange Inc."
"CLNC","COLONY CREDIT REAL ESTATE INC","Equity","0.01","20.08","22,906.00","459,952.48","459,952.48","Financials","BG5QFQ5","US19625T1016","New York Stock Exchange Inc."
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.01","117.84","3,900.00","459,576.00","459,576.00","Consumer Staples","2638625","US6350171061","NASDAQ"
"TIVO","TIVO CORP","Equity","0.01","13.65","33,652.00","459,349.80","459,349.80","Information Technology","BD8FFY6","US88870P1066","NASDAQ"
"TRHC","TABULA RASA HEALTHCARE INC","Equity","0.01","87.67","5,240.00","459,390.80","459,390.80","Health Care","BYQBFS7","US8733791011","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.01","18.15","25,169.00","456,817.35","456,817.35","Financials","2967675","US11373M1071","NASDAQ"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.01","44.60","10,251.00","457,194.60","457,194.60","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","23.47","19,460.00","456,726.20","456,726.20","Real Estate","B827VB2","US0144911049","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","60.90","7,475.00","455,227.50","455,227.50","Industrials","B01Z8P4","US0491642056","NASDAQ"
"MRC","MRC GLOBAL INC","Equity","0.01","20.61","22,087.00","455,213.07","455,213.07","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"USNA","USANA HEALTH SCIENCES INC","Equity","0.01","131.95","3,453.00","455,623.35","455,623.35","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.00","77.09","5,896.00","454,522.64","454,522.64","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.00","59.80","7,595.00","454,181.00","454,181.00","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"BMI","BADGER METER INC","Equity","0.00","54.95","8,234.00","452,458.30","452,458.30","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"BL","BLACKLINE INC","Equity","0.00","52.76","8,559.00","451,572.84","451,572.84","Information Technology","BD3WZS6","US09239B1098","NASDAQ"
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","81.65","5,530.00","451,524.50","451,524.50","Industrials","B1FP363","US44925C1036","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.00","110.15","4,100.00","451,615.00","451,615.00","Financials","2673251","US7006581075","Nyse Mkt Llc"
"CATM","CARDTRONICS PLC CLASS A","Equity","0.00","35.09","12,812.00","449,573.08","449,573.08","Information Technology","BYT1841","GB00BYT18414","NASDAQ"
"PLUS","EPLUS","Equity","0.00","103.65","4,342.00","450,048.30","450,048.30","Information Technology","2597748","US2942681071","NASDAQ"
