iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2018"
Total Net Assets,"8,713,639,078.96"
Shares Outstanding,"59,350,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SCHL","SCHOLASTIC CORP","Equity","0.00","40.26","9,133.00","367,694.58","367,694.58","Communication","2779234","US8070661058","NASDAQ"
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","31.75","11,526.00","365,950.50","365,950.50","Financials","2485876","US84470P1093","NASDAQ"
"NVRO","NEVRO CORP","Equity","0.00","38.89","9,395.00","365,371.55","365,371.55","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","26.97","13,514.00","364,472.58","364,472.58","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"RUN","SUNRUN INC","Equity","0.00","10.89","33,495.00","364,760.55","364,760.55","Industrials","BYXB1Y8","US86771W1053","NASDAQ"
"RDFN","REDFIN CORP","Equity","0.00","14.40","25,350.00","365,040.00","365,040.00","Real Estate","BF1BDQ3","US75737F1084","NASDAQ"
"KEM","KEMET CORP","Equity","0.00","17.54","20,665.00","362,464.10","362,464.10","Information Technology","2487612","US4883602074","New York Stock Exchange Inc."
"IMAX","IMAX CORP","Equity","0.00","18.81","19,269.00","362,449.89","362,449.89","Communication","2473859","CA45245E1097","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","43.86","8,226.00","360,792.36","360,792.36","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","78.45","4,603.00","361,105.35","361,105.35","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","29.72","12,156.00","361,276.32","361,276.32","Financials","2619880","US42722X1063","NASDAQ"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.00","22.11","16,304.00","360,481.44","360,481.44","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"RTRX","RETROPHIN INC","Equity","0.00","22.63","15,873.00","359,205.99","359,205.99","Health Care","B95XCC2","US7612991064","NASDAQ"
"TIVO","TIVO CORP","Equity","0.00","9.41","38,132.00","358,822.12","358,822.12","Information Technology","BD8FFY6","US88870P1066","NASDAQ"
"RETA","REATA PHARMACEUTICALS INC CLASS A","Equity","0.00","56.10","6,384.00","358,142.40","358,142.40","Health Care","BYY9FX8","US75615P1030","NASDAQ"
"MXL","MAXLINEAR INC","Equity","0.00","17.60","20,303.00","357,332.80","357,332.80","Information Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.00","17.24","20,733.00","357,436.92","357,436.92","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.00","32.33","11,048.00","357,181.84","357,181.84","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.00","30.24","11,840.00","358,041.60","358,041.60","Financials","2472759","US46145F1057","New York Stock Exchange Inc."
"ACIA","ACACIA COMMUNICATIONS INC","Equity","0.00","38.00","9,379.00","356,402.00","356,402.00","Information Technology","BYXPCC5","US00401C1080","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","10.17","35,058.00","356,539.86","356,539.86","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"SNBR","SLEEP NUMBER CORP","Equity","0.00","31.73","11,242.00","356,708.66","356,708.66","Consumer Discretionary","BF4HN46","US83125X1037","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.00","42.19","8,455.00","356,716.45","356,716.45","Industrials","B01Z8P4","US0491642056","NASDAQ"
"FIT","FITBIT INC CLASS A","Equity","0.00","4.97","71,547.00","355,588.59","355,588.59","Information Technology","BYY5DC1","US33812L1026","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.00","52.72","6,736.00","355,121.92","355,121.92","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"HIFR","INFRAREIT INC","Equity","0.00","21.02","16,891.00","355,048.82","355,048.82","Real Estate","BVGCLP8","US45685L1008","New York Stock Exchange Inc."
"AIMT","AIMMUNE THERAPEUTICS INC","Equity","0.00","23.92","14,815.00","354,374.80","354,374.80","Health Care","BYVDTK8","US00900T1079","NASDAQ"
"NP","NEENAH INC","Equity","0.00","58.92","5,998.00","353,402.16","353,402.16","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","12.40","28,403.00","352,197.20","352,197.20","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","33.19","10,612.00","352,212.28","352,212.28","Industrials","2819282","US8669421054","NASDAQ"
"AZZ","AZZ INC","Equity","0.00","40.36","8,656.00","349,356.16","349,356.16","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"FBNC","FIRST BANCORP","Equity","0.00","32.66","10,702.00","349,527.32","349,527.32","Financials","2351494","US3189101062","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","19.70","17,687.00","348,433.90","348,433.90","Industrials","2730781","US1248051021","New York Stock Exchange Inc."
"TBPH","THERAVANCE BIOPHARMA INC","Equity","0.00","25.59","13,623.00","348,612.57","348,612.57","Health Care","BMNDK09","KYG8807B1068","NASDAQ"
"PLUS","EPLUS","Equity","0.00","71.17","4,902.00","348,875.34","348,875.34","Information Technology","2597748","US2942681071","NASDAQ"
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.00","19.05","18,314.00","348,881.70","348,881.70","Real Estate","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","75.01","4,654.00","349,096.54","349,096.54","Financials","2888613","US8901101092","Nyse Mkt Llc"
"BUSE","FIRST BUSEY CORP","Equity","0.00","24.54","14,166.00","347,633.64","347,633.64","Financials","BZ1LBM5","US3193832041","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","3,538.01","98.00","346,724.98","346,724.98","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"WHD","CACTUS INC CLASS A","Equity","0.00","27.41","12,652.00","346,791.32","346,791.32","Energy","BF1GM16","US1272031071","New York Stock Exchange Inc."
"SJW","SJW GROUP","Equity","0.00","55.62","6,242.00","347,180.04","347,180.04","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.00","11.29","30,659.00","346,140.11","346,140.11","Energy","2092801","US1445771033","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","13.82","25,049.00","346,177.18","346,177.18","Financials","2967675","US11373M1071","NASDAQ"
"GTT","GTT COMMUNICATIONS INC","Equity","0.00","23.66","14,585.00","345,081.10","345,081.10","Information Technology","BHB2F53","US3623931009","New York Stock Exchange Inc."
"BMCH","BMC STOCK HOLDINGS INC","Equity","0.00","15.48","22,215.00","343,888.20","343,888.20","Industrials","BYWKLM4","US05591B1098","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.00","31.77","10,821.00","343,783.17","343,783.17","Information Technology","2210885","US1263491094","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","22.51","15,254.00","343,367.54","343,367.54","Financials","2125901","US6752341080","NASDAQ"
"AROC","ARCHROCK INC","Equity","0.00","7.49","45,590.00","341,469.10","341,469.10","Energy","BYRGSX7","US03957W1062","New York Stock Exchange Inc."
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","25.45","13,337.00","339,426.65","339,426.65","Industrials","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"HDP","HORTONWORKS INC","Equity","0.00","14.42","23,518.00","339,129.56","339,129.56","Information Technology","BT6T3L5","US4408941031","NASDAQ"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Equity","0.00","24.25","13,990.00","339,257.50","339,257.50","Industrials","BP7RS59","US00790R1041","New York Stock Exchange Inc."
"CORE","CORE MARK HOLDING INC","Equity","0.00","23.25","14,608.00","339,636.00","339,636.00","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"WIRE","ENCORE WIRE CORP","Equity","0.00","50.18","6,739.00","338,163.02","338,163.02","Industrials","2273446","US2925621052","NASDAQ"
"GTY","GETTY REALTY REIT CORP","Equity","0.00","29.41","11,502.00","338,273.82","338,273.82","Real Estate","2698146","US3742971092","New York Stock Exchange Inc."
"REGI","RENEWABLE ENERGY INC","Equity","0.00","25.70","13,145.00","337,826.50","337,826.50","Energy","B7577T2","US75972A3014","NASDAQ"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Equity","0.00","8.07","41,357.00","333,750.99","333,750.99","Health Care","2100362","US09058V1035","NASDAQ"
"INSM","INSMED INC","Equity","0.00","13.12","25,222.00","330,912.64","330,912.64","Health Care","2614487","US4576693075","NASDAQ"
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.00","28.27","11,700.00","330,759.00","330,759.00","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Equity","0.00","7.40","44,502.00","329,314.80","329,314.80","Health Care","B4N8MH9","US69404D1081","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.00","9.73","33,790.00","328,776.70","328,776.70","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","48.43","6,733.00","326,079.19","326,079.19","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"JELD","JELD WEN HOLDING INC","Equity","0.00","14.21","22,887.00","325,224.27","325,224.27","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"DNLI","DENALI THERAPEUTICS INC","Equity","0.00","20.66","15,699.00","324,341.34","324,341.34","Health Care","BD2B4V0","US24823R1059","NASDAQ"
"FG","FGL","Equity","0.00","6.66","48,534.00","323,236.44","323,236.44","Financials","BD063H6","KYG3402M1024","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.00","3.01","107,553.00","323,734.53","323,734.53","Health Care","2115902","US68375N1037","NASDAQ"
"TVTY","TIVITY HEALTH INC","Equity","0.00","24.81","12,956.00","321,438.36","321,438.36","Health Care","BD8Q1B8","US88870R1023","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.00","16.13","19,866.00","320,438.58","320,438.58","Financials","B1W8J67","US87240R1077","NASDAQ"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Equity","0.00","8.85","36,260.00","320,901.00","320,901.00","Health Care","BF0DMK7","US4622601007","NASDAQ"
"BOLD","AUDENTES THERAPEUTICS INC","Equity","0.00","21.32","15,062.00","321,121.84","321,121.84","Health Care","BD0CZD4","US05070R1041","NASDAQ"
"PUMP","PROPETRO HOLDING CORP","Equity","0.00","12.32","26,071.00","321,194.72","321,194.72","Energy","BYXR9C0","US74347M1080","New York Stock Exchange Inc."
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","71.77","4,460.00","320,094.20","320,094.20","Consumer Staples","2638625","US6350171061","NASDAQ"
"TCBK","TRICO BANCSHARES","Equity","0.00","33.79","9,479.00","320,295.41","320,295.41","Financials","2904133","US8960951064","NASDAQ"
"KOS","KOSMOS ENERGY LTD","Equity","0.00","4.07","78,318.00","318,754.26","318,754.26","Energy","BHK15K6","US5006881065","New York Stock Exchange Inc."
"GTX","GARRETT MOTION INC","Equity","0.00","12.34","25,863.00","319,149.42","319,149.42","Consumer Discretionary","BGLRLT7","US3665051054","New York Stock Exchange Inc."
"SGMS","SCIENTIFIC GAMES CORP","Equity","0.00","17.88","17,742.00","317,226.96","317,226.96","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.00","65.84","4,823.00","317,546.32","317,546.32","Financials","2227089","US7240781002","New York Stock Exchange Inc."
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","40.16","7,884.00","316,621.44","316,621.44","Financials","2537528","US5116561003","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","50.09","6,276.00","314,364.84","314,364.84","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"OFIX","ORTHOFIX MEDICAL INC","Equity","0.00","52.49","5,986.00","314,205.14","314,205.14","Health Care","BGGJFT6","US68752M1080","NASDAQ"
"CEIX","CONSOL ENERGY INC","Equity","0.00","31.71","9,856.00","312,533.76","312,533.76","Energy","BF4L070","US20854L1089","New York Stock Exchange Inc."
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","66.87","4,669.00","312,216.03","312,216.03","Utilities","2216258","US2077971016","NASDAQ"
"TNC","TENNANT","Equity","0.00","52.11","5,996.00","312,451.56","312,451.56","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"GCI","GANNETT INC","Equity","0.00","8.53","36,591.00","312,121.23","312,121.23","Communication","BZ0P429","US36473H1041","New York Stock Exchange Inc."
"CHCO","CITY HOLDING","Equity","0.00","67.59","4,618.00","312,130.62","312,130.62","Financials","2161778","US1778351056","NASDAQ"
"TERP","TERRAFORM POWER INC CLASS A","Equity","0.00","11.22","27,721.00","311,029.62","311,029.62","Utilities","BYZ1PN3","US88104R2094","NASDAQ"
"PRO","PROS HOLDINGS INC","Equity","0.00","31.40","9,872.00","309,980.80","309,980.80","Information Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"BNCL","BENEFICIAL BANCORP INC","Equity","0.00","14.29","21,700.00","310,093.00","310,093.00","Financials","BVC3VT9","US08171T1025","NASDAQ"
"HMHC","HOUGHTON MIFFLIN HARCOURT","Equity","0.00","8.86","34,968.00","309,816.48","309,816.48","Consumer Discretionary","BGCBBK9","US44157R1095","NASDAQ"
"APPF","APPFOLIO INC CLASS A","Equity","0.00","59.22","5,191.00","307,411.02","307,411.02","Information Technology","BYN7H48","US03783C1009","NASDAQ"
"SBCF","SEACOAST BANKING OF FLORIDA","Equity","0.00","26.02","11,828.00","307,764.56","307,764.56","Financials","BH65L93","US8117078019","NASDAQ"
"ATKR","ATKORE INTERNATIONAL GROUP INC","Equity","0.00","19.84","15,482.00","307,162.88","307,162.88","Industrials","BDHF495","US0476491081","New York Stock Exchange Inc."
"GEF","GREIF INC CLASS A","Equity","0.00","37.11","8,242.00","305,860.62","305,860.62","Materials","2388016","US3976241071","New York Stock Exchange Inc."
"XPER","XPERI CORP","Equity","0.00","18.39","16,637.00","305,954.43","305,954.43","Information Technology","BYXQNK3","US98421B1008","NASDAQ"
"DEA","EASTERLY GOVERNMENT PROPERTIES INC","Equity","0.00","15.68","19,521.00","306,089.28","306,089.28","Real Estate","BVSS693","US27616P1030","New York Stock Exchange Inc."
"ALTR","ALTAIR ENGINEERING INC CLASS A","Equity","0.00","27.58","11,100.00","306,138.00","306,138.00","Information Technology","BD6D4Y5","US0213691035","NASDAQ"
"PGTI","PGT INNOVATIONS INC","Equity","0.00","15.85","19,222.00","304,668.70","304,668.70","Industrials","B17V2N9","US69336V1017","New York Stock Exchange Inc."
"BANF","BANCFIRST CORP","Equity","0.00","49.90","6,109.00","304,839.10","304,839.10","Financials","2078782","US05945F1030","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","9.73","31,251.00","304,072.23","304,072.23","Information Technology","2635659","US87305R1095","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","24.73","12,286.00","303,832.78","303,832.78","Information Technology","2860536","US8712371033","NASDAQ"
"VREX","VAREX IMAGING CORP","Equity","0.00","23.68","12,834.00","303,909.12","303,909.12","Health Care","BDQYWV1","US92214X1063","NASDAQ"
"PPC","PILGRIMS PRIDE CORP","Equity","0.00","15.51","19,358.00","300,242.58","300,242.58","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","10.53","28,557.00","300,705.21","300,705.21","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"JRVR","JAMES RIVER GROUP HOLDINGS LTD","Equity","0.00","36.54","8,212.00","300,066.48","300,066.48","Financials","BT8RWQ5","BMG5005R1079","NASDAQ"
"SCSC","SCANSOURCE INC","Equity","0.00","34.38","8,683.00","298,521.54","298,521.54","Information Technology","2767756","US8060371072","NASDAQ"
"WIFI","BOINGO WIRELESS INC","Equity","0.00","20.57","14,470.00","297,647.90","297,647.90","Communication","B603XW3","US09739C1027","NASDAQ"
"CJ","C J ENERGY SVCS INC","Equity","0.00","13.50","21,988.00","296,838.00","296,838.00","Energy","BD8PMN4","US12674R1005","New York Stock Exchange Inc."
"KAI","KADANT INC","Equity","0.00","81.46","3,651.00","297,410.46","297,410.46","Industrials","2769978","US48282T1043","New York Stock Exchange Inc."
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","127.24","2,328.00","296,214.72","296,214.72","Financials","2028420","US0285911055","NASDAQ"
"BCC","BOISE CASCADE","Equity","0.00","23.85","12,412.00","296,026.20","296,026.20","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","37.63","7,862.00","295,847.06","295,847.06","Financials","2768889","US2937121059","NASDAQ"
"IRT","INDEPENDENCE REALTY INC TRUST","Equity","0.00","9.18","32,235.00","295,917.30","295,917.30","Real Estate","BCRYTK1","US45378A1060","New York Stock Exchange Inc."
"GCO","GENESCO INC","Equity","0.00","44.30","6,680.00","295,924.00","295,924.00","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"AMSF","AMERISAFE INC","Equity","0.00","56.69","5,221.00","295,978.49","295,978.49","Financials","B0PPHS6","US03071H1005","NASDAQ"
"CLDT","CHATHAM LODGING TRUST REIT","Equity","0.00","17.68","16,742.00","295,998.56","295,998.56","Real Estate","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.00","8.75","33,900.00","296,625.00","296,625.00","Health Care","2982924","US84763A1088","NASDAQ"
"LGFA","LIONS GATE ENTERTAINMENT VOTING CO","Equity","0.00","16.10","18,372.00","295,789.20","295,789.20","Communication","BD8NBC0","CA5359194019","New York Stock Exchange Inc."
"COOP","MR COOPER GROUP INC","Equity","0.00","11.67","25,338.00","295,694.46","295,694.46","Financials","BGHKHS1","US62482R1077","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.00","23.11","12,761.00","294,906.71","294,906.71","Health Care","2572109","US55027E1029","NASDAQ"
"HOME","AT HOME GROUP INC","Equity","0.00","18.66","15,716.00","293,260.56","293,260.56","Consumer Discretionary","BDCHR42","US04650Y1001","New York Stock Exchange Inc."
"STC","STEWART INFO SERVICES CORP","Equity","0.00","41.40","7,090.00","293,526.00","293,526.00","Financials","2848736","US8603721015","New York Stock Exchange Inc."
"MCRN","MILACRON HOLDINGS CORP","Equity","0.00","11.89","24,720.00","293,920.80","293,920.80","Industrials","BYMWL31","US59870L1061","New York Stock Exchange Inc."
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","20.50","14,342.00","294,011.00","294,011.00","Financials","BYRYKS0","US0423155078","New York Stock Exchange Inc."
"LGIH","LGI HOMES INC","Equity","0.00","45.22","6,477.00","292,889.94","292,889.94","Consumer Discretionary","BG3G1B4","US50187T1060","NASDAQ"
"RCII","RENT-A-CENTER INC","Equity","0.00","16.19","18,074.00","292,618.06","292,618.06","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"DPLO","DIPLOMAT PHARMACY INC","Equity","0.00","13.46","21,669.00","291,664.74","291,664.74","Health Care","BRB38H9","US25456K1016","New York Stock Exchange Inc."
"CDXS","CODEXIS INC","Equity","0.00","16.70","17,456.00","291,515.20","291,515.20","Health Care","B5LL2C2","US1920051067","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.00","14.28","20,420.00","291,597.60","291,597.60","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","9.73","29,983.00","291,734.59","291,734.59","Real Estate","B3M7R64","US8660821005","New York Stock Exchange Inc."
"XENT","INTERSECT ENT INC","Equity","0.00","28.18","10,366.00","292,113.88","292,113.88","Health Care","BP7RS48","US46071F1030","NASDAQ"
"AMBC","AMBAC FINANCIAL GROUP INC","Equity","0.00","17.24","16,862.00","290,700.88","290,700.88","Financials","B7ZKH46","US0231398845","NASDAQ"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Equity","0.00","30.87","9,388.00","289,807.56","289,807.56","Financials","B888DV3","US6337071046","New York Stock Exchange Inc."
"NYMT","NEW YORK MORTGAGE TRUST REIT INC","Equity","0.00","5.89","49,064.00","288,986.96","288,986.96","Financials","B01LWM7","US6496045013","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","22.25","13,012.00","289,517.00","289,517.00","Industrials","2519849","US89785X1019","New York Stock Exchange Inc."
"NRE","NORTHSTAR REALTY EUROPE CORP","Equity","0.00","14.54","19,814.00","288,095.56","288,095.56","Real Estate","BYZBSK1","US66706L1017","New York Stock Exchange Inc."
"NEO","NEOGENOMICS INC","Equity","0.00","12.61","22,771.00","287,142.31","287,142.31","Health Care","2598246","US64049M2098","NASDAQ"
"WPG","WASHINGTON PRIME GROUP INC","Equity","0.00","4.86","58,944.00","286,467.84","286,467.84","Real Estate","BD5JMM8","US93964W1080","New York Stock Exchange Inc."
"GLUU","GLU MOBILE INC","Equity","0.00","8.07","35,472.00","286,259.04","286,259.04","Communication","B1VP204","US3798901068","NASDAQ"
"MTRN","MATERION CORP","Equity","0.00","44.99","6,377.00","286,901.23","286,901.23","Materials","2149622","US5766901012","New York Stock Exchange Inc."
"STBZ","STATE BANK FINANCIAL CORP","Equity","0.00","21.59","13,291.00","286,952.69","286,952.69","Financials","B4K3XN0","US8561901039","NASDAQ"
"KFRC","KFORCE INC","Equity","0.00","30.92","9,228.00","285,329.76","285,329.76","Industrials","2746982","US4937321010","NASDAQ"
"WNC","WABASH NATIONAL CORP","Equity","0.00","13.08","21,798.00","285,117.84","285,117.84","Industrials","2932048","US9295661071","New York Stock Exchange Inc."
"LC","LENDINGCLUB CORP","Equity","0.00","2.63","107,824.00","283,577.12","283,577.12","Financials","BRYFYB8","US52603A1097","New York Stock Exchange Inc."
"TRUE","TRUECAR INC","Equity","0.00","9.06","31,322.00","283,777.32","283,777.32","Communication","BMH0MS8","US89785L1070","NASDAQ"
"LRN","K12 INC","Equity","0.00","24.79","11,456.00","283,994.24","283,994.24","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"RGR","STURM RUGER INC","Equity","0.00","53.22","5,314.00","282,811.08","282,811.08","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","19.13","14,796.00","283,047.48","283,047.48","Industrials","B1GC200","US74164F1030","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.00","18.30","15,471.00","283,119.30","283,119.30","Industrials","2414018","US4223471040","NASDAQ"
"MGPI","MGP INGREDIENTS INC","Equity","0.00","57.05","4,967.00","283,367.35","283,367.35","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"SSYS","STRATASYS LTD","Equity","0.00","18.01","15,740.00","283,477.40","283,477.40","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"SLCA","US SILICA HOLDINGS INC","Equity","0.00","10.18","27,688.00","281,863.84","281,863.84","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"MLAB","MESA LABORATORIES INC","Equity","0.00","208.39","1,350.00","281,326.50","281,326.50","Information Technology","2553814","US59064R1095","NASDAQ"
"QUOT","QUOTIENT TECHNOLOGY INC","Equity","0.00","10.68","26,373.00","281,663.64","281,663.64","Consumer Discretionary","BYWCCM7","US7491191034","New York Stock Exchange Inc."
"GPMT","GRANITE POINT MORTGAGE TRUST INC","Equity","0.00","18.03","15,629.00","281,790.87","281,790.87","Financials","BF11FD4","US38741L1070","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","23.29","12,042.00","280,458.18","280,458.18","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","10.57","26,569.00","280,834.33","280,834.33","Financials","2081133","US1011191053","NASDAQ"
"HTZ","HERTZ GLOBAL HOLDINGS INC","Equity","0.00","13.65","20,477.00","279,511.05","279,511.05","Industrials","BZBYZY4","US42806J1060","New York Stock Exchange Inc."
"MTSC","MTS SYSTEMS CORP","Equity","0.00","40.13","6,946.00","278,742.98","278,742.98","Information Technology","2608985","US5537771033","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","71.53","3,892.00","278,394.76","278,394.76","Communication","BDC84D3","US00215F1075","NASDAQ"
"CTS","CTS CORP","Equity","0.00","25.89","10,757.00","278,498.73","278,498.73","Information Technology","2239244","US1265011056","New York Stock Exchange Inc."
"TCMD","TACTILE SYSTEMS TECHNOLOGY INC","Equity","0.00","45.55","6,095.00","277,627.25","277,627.25","Health Care","BZB1XF2","US87357P1003","NASDAQ"
"CDNA","CAREDX INC","Equity","0.00","25.14","11,049.00","277,771.86","277,771.86","Health Care","BP3YM74","US14167L1035","NASDAQ"
"BATRK","LIBERTY MEDIA LIBERTY BRAVES CORP","Equity","0.00","24.89","11,127.00","276,951.03","276,951.03","Communication","BD72H64","US5312298889","NASDAQ"
"ARCB","ARCBEST CORP","Equity","0.00","34.26","8,092.00","277,231.92","277,231.92","Industrials","BLTFST7","US03937C1053","NASDAQ"
"PZZA","PAPA JOHNS INTERNATIONAL INC","Equity","0.00","39.81","6,926.00","275,724.06","275,724.06","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","29.85","9,245.00","275,963.25","275,963.25","Industrials","2046176","US0375981091","NASDAQ"
"RPT","RPT REALTY","Equity","0.00","11.95","23,107.00","276,128.65","276,128.65","Real Estate","BG0YLC2","US74971D1019","New York Stock Exchange Inc."
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","55.68","4,944.00","275,281.92","275,281.92","Industrials","2030674","US0305061097","NASDAQ"
"CNS","COHEN & STEERS INC","Equity","0.00","34.32","8,013.00","275,006.16","275,006.16","Financials","B02H882","US19247A1007","New York Stock Exchange Inc."
"STNG","SCORPIO TANKERS INC","Equity","0.00","1.76","156,350.00","275,176.00","275,176.00","Energy","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","14.70","18,670.00","274,449.00","274,449.00","Financials","BLTFR23","US9103041045","NASDAQ"
"CRAY","CRAY INC","Equity","0.00","21.59","12,680.00","273,761.20","273,761.20","Information Technology","B16NWY7","US2252233042","NASDAQ"
"CDE","COEUR MINING INC","Equity","0.00","4.47","61,108.00","273,152.76","273,152.76","Materials","2208136","US1921085049","New York Stock Exchange Inc."
"TBK","TRIUMPH BANCORP INC","Equity","0.00","29.70","9,197.00","273,150.90","273,150.90","Financials","BS7T2S7","US89679E3009","NASDAQ"
