iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2014"
Total Net Assets,"5,794,568,840.81"
Shares Outstanding,"49,200,000.00"
Stock,"99.72"
Bond,"0.00"
Cash,"0.14"
Other,"0.14"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"STL","STERLING BAN","Equity","0.00","12.00","20,602.00","247,224.00","-","Financial Services","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"VOLC","VOLCANO CORP","Equity","0.00","17.61","14,004.00","246,610.44","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"UTIW","UTI WORLDWIDE INC","Equity","0.00","10.34","23,842.00","246,526.28","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","72.69","3,382.00","245,837.58","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.00","32.94","7,464.00","245,864.16","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"RPXC","RPX CORP","Equity","0.00","17.75","13,843.00","245,713.25","-","Producer Durables","B4N92J4","US74972G1031","NASDAQ"
"NVAX","NOVAVAX INC","Equity","0.00","4.62","53,103.00","245,335.86","-","Health Care","2637741","US6700021040","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.00","34.64","7,072.00","244,974.08","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"AEGR","AEGERION PHARMACEUTICALS INC.","Equity","0.00","32.09","7,607.00","244,108.63","-","Health Care","B1YWPY7","US00767E1029","NASDAQ"
"TTI","TETRA TECHNOLOGIES INC","Equity","0.00","11.78","20,705.00","243,904.90","-","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.00","33.52","7,264.00","243,489.28","-","Materials & Processing","2268130","US0003602069","NASDAQ"
"SPNC","SPECTRANETICS CORP","Equity","0.00","22.88","10,632.00","243,260.16","-","Health Care","2790365","US84760C1071","NASDAQ"
"AEGN","AEGION CORP","Equity","0.00","23.27","10,454.00","243,264.58","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"SXI","STANDEX INTERNATIONAL CORP","Equity","0.00","74.48","3,259.00","242,730.32","-","Producer Durables","2840174","US8542311076","New York Stock Exchange Inc."
"BKS","BARNES AND NOBLE INC","Equity","0.00","22.79","10,645.00","242,599.55","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","36.75","6,602.00","242,623.50","-","Producer Durables","2551551","US5805891091","NASDAQ"
"AMCC","APPLIED MICRO CIRCUITS CORP.","Equity","0.00","10.81","22,381.00","241,938.61","-","Technology","2128762","US03822W4069","NASDAQ"
"CDE","COEUR MINING INC","Equity","0.00","9.18","26,335.00","241,755.30","-","Materials & Processing","2208136","US1921085049","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","33.28","7,232.00","240,680.96","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"SABR","SABRE CORP","Equity","0.00","20.05","11,929.00","239,176.45","-","-","BLLHH27","US78573M1045","NASDAQ"
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.00","66.16","3,612.00","238,969.92","-","-","B51JS17","US21676P1030","New York Stock Exchange Inc."
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","6.59","36,188.00","238,478.92","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.00","16.49","14,460.00","238,445.40","-","Financial Services","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"BURL","BURLINGTON STORES INC","Equity","0.00","31.86","7,482.00","238,376.52","-","Consumer Discretionary","BF311Y5","US1220171060","New York Stock Exchange Inc."
"FOE","FERRO CORP","Equity","0.00","12.56","18,972.00","238,288.32","-","Materials & Processing","2335001","US3154051003","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","17.45","13,626.00","237,773.70","-","Producer Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","29.22","8,105.00","236,828.10","-","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"IPI","INTREPID POTASH INC","Equity","0.00","16.76","14,125.00","236,735.00","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"JBT","JOHN BEAN TECHNOLOGIES CORP","Equity","0.00","30.99","7,636.00","236,639.64","-","Producer Durables","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","16.82","14,063.00","236,539.66","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"XCO","EXCO RESOURCES INC","Equity","0.00","5.89","40,077.00","236,053.53","-","Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"BCRX","BIOCRYST PHARMACEUTICALS INC","Equity","0.00","12.75","18,496.00","235,824.00","-","Health Care","2100362","US09058V1035","NASDAQ"
"HY","HYSTER YALE MATERIALS HANDLING INC","Equity","0.00","88.54","2,659.00","235,427.86","-","Producer Durables","B7LG306","US4491721050","New York Stock Exchange Inc."
"RNST","RENASANT CORP","Equity","0.00","29.07","8,099.00","235,437.93","-","Financial Services","2670809","US75970E1073","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","22.24","10,571.00","235,099.04","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","14.65","16,016.00","234,634.40","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"AMBA","AMBARELLA INC","Equity","0.00","31.18","7,522.00","234,535.96","-","Technology","B7KH3G6","KYG037AX1015","NASDAQ"
"XON","INTREXON CORP","Equity","0.00","25.13","9,303.00","233,784.39","-","Health Care","BCRYC02","US46122T1025","New York Stock Exchange Inc."
"TVIA","TERRAVIA INC","Equity","0.00","11.78","19,829.00","233,585.62","-","Energy","B3ZCYL0","US83415T1016","NASDAQ"
"INSM","INSMED INC","Equity","0.00","19.98","11,689.00","233,546.22","-","Health Care","2614487","US4576693075","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.00","21.14","11,034.00","233,258.76","-","Financial Services","2342410","US3208171096","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.00","26.11","8,931.00","233,188.41","-","Technology","2210885","US1263491094","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.00","34.09","6,836.00","233,039.24","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"INDB","INDEPENDENT BANK CORP","Equity","0.00","38.38","6,060.00","232,582.80","-","Financial Services","2447821","US4538361084","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","16.37","14,176.00","232,061.12","-","Financial Services","2862156","US90984P3038","NASDAQ"
"ACTG","ACACIA RESEARCH CORP","Equity","0.00","17.75","13,049.00","231,619.75","-","Technology","2169589","US0038813079","NASDAQ"
"CUB","CUBIC CORP","Equity","0.00","44.51","5,192.00","231,095.92","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"SYRG","SRC ENERGY CORP","Equity","0.00","13.25","17,382.00","230,311.50","-","Energy","B296BJ8","US87164P1030","Nyse Mkt Llc"
"QLGC","QLOGIC CORP.","Equity","0.00","10.09","22,797.00","230,021.73","-","Technology","2717320","US7472771010","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.00","77.20","2,980.00","230,056.00","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"ALX","ALEXANDERS REIT INC","Equity","0.00","369.47","620.00","229,071.40","-","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","11.54","19,814.00","228,653.56","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","43.88","5,205.00","228,395.40","-","Producer Durables","2060370","US0462241011","NASDAQ"
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","44.67","5,107.00","228,129.69","-","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.00","34.91","6,530.00","227,962.30","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"QSII","QUALITY SYSTEMS INC","Equity","0.00","16.05","14,204.00","227,974.20","-","Health Care","2715391","US7475821044","NASDAQ"
"TPRE","THIRD POINT REINSURANCE LTD","Equity","0.00","15.26","14,820.00","226,153.20","-","Financial Services","BCZNFT1","BMG8827U1009","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","14.37","15,715.00","225,824.55","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","40.60","5,551.00","225,370.60","-","Producer Durables","2819282","US8669421054","NASDAQ"
"PMC","PHARMERICA CORP","Equity","0.00","28.59","7,876.00","225,174.84","-","Health Care","B23CN96","US71714F1049","New York Stock Exchange Inc."
"LRN","K12 INC","Equity","0.00","24.07","9,356.00","225,198.92","-","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","123.10","1,821.00","224,165.10","-","Financial Services","2232050","US2253101016","NASDAQ"
"LQ","LA QUINTA HOLDINGS INC","Equity","0.00","19.14","11,688.00","223,708.32","-","-","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"CATO","CATO CORP CLASS A","Equity","0.00","30.90","7,232.00","223,468.80","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.00","20.64","10,817.00","223,262.88","-","Health Care","2580265","US5895841014","NASDAQ"
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","137.37","1,625.00","223,226.25","-","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"NP","NEENAH PAPER INC","Equity","0.00","53.15","4,196.00","223,017.40","-","Materials & Processing","B03W0P7","US6400791090","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","21.94","10,152.00","222,734.88","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","49.12","4,531.00","222,562.72","-","Producer Durables","2106661","US3116421021","NASDAQ"
"MTRX","MATRIX SERVICE","Equity","0.00","32.79","6,788.00","222,578.52","-","Energy","2572068","US5768531056","NASDAQ"
"PENN","PENN NATIONAL GAMING INC","Equity","0.00","12.14","18,327.00","222,489.78","-","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"FI","FRANK S INTERNATIONAL NV","Equity","0.00","24.60","9,041.00","222,408.60","-","Energy","BCRY5H0","NL0010556684","New York Stock Exchange Inc."
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","29.67","7,466.00","221,516.22","-","Financial Services","2069485","PAP169941328","New York Stock Exchange Inc."
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","21.73","10,186.00","221,341.78","-","Producer Durables","2860536","US8712371033","NASDAQ"
"ININ","INTERACTIVE INTELLIGENCE GROUP INC","Equity","0.00","56.13","3,942.00","221,264.46","-","Technology","B4Q9365","US45841V1098","NASDAQ"
"OFG","OFG BANCORP","Equity","0.00","18.41","11,983.00","220,607.03","-","Financial Services","B87LKR8","PR67103X1020","New York Stock Exchange Inc."
"BDBD","BOULDER BRANDS INC.","Equity","0.00","14.18","15,548.00","220,470.64","-","Consumer Staples","B9657F5","US1014051080","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","3,020.27","73.00","220,479.71","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"MCF","CONTANGO OIL AND GAS","Equity","0.00","42.31","5,210.00","220,435.10","-","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","21.49","10,242.00","220,100.58","-","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.00","10.63","20,694.00","219,977.22","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","85.30","2,574.00","219,562.20","-","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"TRNX","TORNIER NV","Equity","0.00","23.38","9,372.00","219,117.36","-","Health Care","B3S6F50","NL0009693746","NASDAQ"
"KNL","KNOLL INC","Equity","0.00","17.33","12,644.00","219,120.52","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"ESNT","ESSENT GROUP LTD","Equity","0.00","20.09","10,870.00","218,378.30","-","Financial Services","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.00","8.46","25,766.00","217,980.36","-","Utilities","B2QH310","US46269C1027","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","114.20","1,908.00","217,893.60","-","Financial Services","2028420","US0285911055","NASDAQ"
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","38.62","5,630.00","217,430.60","-","Producer Durables","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.00","9.53","22,794.00","217,226.82","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"ZINCQ","HORSEHEAD CORP","Equity","0.00","18.26","11,892.00","217,147.92","-","Materials & Processing","B23XLC8","US4406943054","Non-Nms Quotation Service (Nnqs)"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Equity","0.00","19.94","10,852.00","216,388.88","-","Financial Services","B888DV3","US6337071046","New York Stock Exchange Inc."
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.00","3.71","58,012.00","215,224.52","-","Energy","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"DRII","DIAMOND RESORTS INTERNATIONAL INC","Equity","0.00","23.27","9,225.00","214,665.75","-","Consumer Discretionary","BC9ZHP3","US25272T1043","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.00","15.68","13,687.00","214,612.16","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"TISI","TEAM INC","Equity","0.00","41.02","5,224.00","214,288.48","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","38.25","5,590.00","213,817.50","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"SALE","RETAILMENOT INC SERIES","Equity","0.00","26.61","8,031.00","213,704.91","-","Technology","BC9S183","US76132B1061","NASDAQ"
"EPE","EP ENERGY CORP CLASS A","Equity","0.00","23.05","9,253.00","213,281.65","-","Energy","BJ04CK8","US2687851020","New York Stock Exchange Inc."
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","29.64","7,176.00","212,696.64","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"XOOM","XOOM CORPORATION","Equity","0.00","26.36","8,059.00","212,435.24","-","Financial Services","B95JRH0","US98419Q1013","NASDAQ"
"WSBC","WESBANCO INC","Equity","0.00","31.04","6,837.00","212,220.48","-","Financial Services","2953782","US9508101014","NASDAQ"
"ELY","CALLAWAY GOLF","Equity","0.00","8.32","25,482.00","212,010.24","-","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"NM","NAVIOS MARITIME INC","Equity","0.00","10.12","20,943.00","211,943.16","-","-","B0JT2G7","MHY621961033","New York Stock Exchange Inc."
"ATRO","ASTRONICS CORP","Equity","0.00","56.45","3,752.00","211,800.40","-","Producer Durables","2060518","US0464331083","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","6.14","34,482.00","211,719.48","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"CNS","COHEN & STEERS INC","Equity","0.00","43.38","4,875.00","211,477.50","-","Financial Services","B02H882","US19247A1007","New York Stock Exchange Inc."
"YRCW","YRC WORLDWIDE INC","Equity","0.00","28.11","7,520.00","211,387.20","-","Producer Durables","B7DX5Y3","US9842496070","NASDAQ"
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.00","8.27","25,531.00","211,141.37","-","Financial Services","2138716","US7492276099","New York Stock Exchange Inc."
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","26.59","7,929.00","210,832.11","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"NYMT","NEW YORK MORTGAGE TRUST REIT INC T","Equity","0.00","7.81","26,911.00","210,174.91","-","Financial Services","B01LWM7","US6496045013","NASDAQ"
"TPLM","TRIANGLE PETROLEUM CORP","Equity","0.00","11.75","17,831.00","209,514.25","-","Energy","B065Y40","US89600B2016","Non-Nms Quotation Service (Nnqs)"
"EHTH","EHEALTH INC","Equity","0.00","37.97","5,517.00","209,480.49","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"CVI","CVR ENERGY INC","Equity","0.00","48.19","4,330.00","208,662.70","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"RPTP","RAPTOR PHARMACEUTICAL CORP.","Equity","0.00","11.55","18,032.00","208,269.60","-","Health Care","B1FRLT8","US75382F1066","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","20.88","9,968.00","208,131.84","-","Technology","B011HG6","US44928D1081","NASDAQ"
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","13.55","15,310.00","207,450.50","-","Financial Services","BLTFR23","US9103041045","NASDAQ"
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.00","67.23","3,085.00","207,404.55","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"ELLI","ELLIE MAE INC","Equity","0.00","31.13","6,660.00","207,325.80","-","Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"LXU","LSB INDUSTRIES INC","Equity","0.00","41.67","4,964.00","206,849.88","-","Materials & Processing","2536882","US5021601043","New York Stock Exchange Inc."
"PLUG","PLUG POWER INC","Equity","0.00","4.68","44,099.00","206,383.32","-","Producer Durables","2508386","US72919P2020","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.00","51.77","3,983.00","206,199.91","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"FXCM","FXCM INC CLASS A","Equity","0.00","14.96","13,782.00","206,178.72","-","Financial Services","B3YPMH2","US3026931069","New York Stock Exchange Inc."
"FURX","FURIEX PHARMACEUTICALS INC","Equity","0.00","106.18","1,940.00","205,989.20","-","Health Care","B56Q879","US36106P1012","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","22.73","9,058.00","205,888.34","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"PKD","PARKER DRILLING","Equity","0.00","6.52","31,523.00","205,529.96","-","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.00","20.60","9,932.00","204,599.20","-","Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","11.72","17,460.00","204,631.20","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"ACI","ARCH COAL INC.","Equity","0.00","3.65","55,970.00","204,290.50","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"OMER","OMEROS CORP","Equity","0.00","17.40","11,737.00","204,223.80","-","Health Care","B4NB858","US6821431029","NASDAQ"
"RRTS","ROADRUNNER TRANSPORTATION SYSTEMS","Equity","0.00","28.10","7,263.00","204,090.30","-","Producer Durables","B3W9403","US76973Q1058","New York Stock Exchange Inc."
"CBB","CINCINNATI BELL INC","Equity","0.00","3.93","51,735.00","203,318.55","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.00","8.08","25,141.00","203,139.28","-","Utilities","2037170","US2829141009","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","13.12","15,477.00","203,058.24","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"ANIK","ANIKA THERAPEUTICS INC","Equity","0.00","46.33","4,383.00","203,064.39","-","Health Care","2035754","US0352551081","NASDAQ"
"SPTN","SPARTANNASH","Equity","0.00","21.01","9,655.00","202,851.55","-","Consumer Staples","BN40158","US8472151005","NASDAQ"
"REXX","REX ENERGY CORP","Equity","0.00","17.71","11,453.00","202,832.63","-","Energy","B23K5J4","US7615651004","NASDAQ"
"DEPO","DEPOMED INC","Equity","0.00","13.90","14,559.00","202,370.10","-","Health Care","2100179","US2499081048","NASDAQ"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.00","19.25","10,513.00","202,375.25","-","Producer Durables","2049175","US0079731008","NASDAQ"
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","28.08","7,201.00","202,204.08","-","Financial Services","2190277","US1637311028","NASDAQ"
"KYTH","KYTHERA BIOPHARMACEUTICALS INC","Equity","0.00","38.37","5,266.00","202,056.42","-","Health Care","B75H4Z7","US5015701056","NASDAQ"
"BMI","BADGER METER INC","Equity","0.00","52.65","3,837.00","202,018.05","-","Producer Durables","2069128","US0565251081","New York Stock Exchange Inc."
"NSM","NATIONSTAR MORTGAGE HOLDINGS INC","Equity","0.00","36.30","5,562.00","201,900.60","-","Financial Services","B7F8P79","US63861C1099","New York Stock Exchange Inc."
"NFBK","NORTHFIELD BANCORP INC","Equity","0.00","13.11","15,349.00","201,225.39","-","Financial Services","B8NB2R6","US66611T1088","NASDAQ"
"RKUS","RUCKUS WIRELESS INC","Equity","0.00","11.91","16,884.00","201,088.44","-","Technology","B8XC1Y9","US7812201082","New York Stock Exchange Inc."
"BANR","BANNER CORP","Equity","0.00","39.63","5,062.00","200,607.06","-","Financial Services","2346003","US06652V2088","NASDAQ"
"IIVI","II VI INC","Equity","0.00","14.46","13,874.00","200,618.04","-","Technology","2452698","US9021041085","NASDAQ"
"BCOR","BLUCORA INC","Equity","0.00","18.87","10,625.00","200,493.75","-","Technology","B8L2DV2","US0952291005","NASDAQ"
"HLIT","HARMONIC INC","Equity","0.00","7.46","26,751.00","199,562.46","-","Technology","2510659","US4131601027","NASDAQ"
"NADL","NORTH ATLANTIC DRILLING LTD","Equity","0.00","10.62","18,786.00","199,507.32","-","Energy","BJBZ8V3","BMG6613P2022","New York Stock Exchange Inc."
"NSP","INSPERITY INC","Equity","0.00","33.00","6,042.00","199,386.00","-","Producer Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"BLOX","INFOBLOX INC","Equity","0.00","13.15","15,104.00","198,617.60","-","Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","30.22","6,574.00","198,666.28","-","Health Care","2575551","US09057G6026","NASDAQ"
"PDFS","PDF SOLUTIONS INC","Equity","0.00","21.22","9,359.00","198,597.98","-","Technology","2782425","US6932821050","NASDAQ"
"VG","VONAGE HOLDINGS CORP","Equity","0.00","3.75","52,900.00","198,375.00","-","Utilities","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"MOD","MODINE MANUFACTURING","Equity","0.00","15.74","12,577.00","197,961.98","-","Producer Durables","2598354","US6078281002","New York Stock Exchange Inc."
"TOWR","TOWER INTERNATIONAL INC","Equity","0.00","36.84","5,366.00","197,683.44","-","Consumer Discretionary","B4L16D4","US8918261095","New York Stock Exchange Inc."
"TUES","TUESDAY MORNING CORP","Equity","0.00","17.82","11,095.00","197,712.90","-","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.00","60.81","3,248.00","197,510.88","-","Health Care","2451918","US44930G1076","NASDAQ"
"WGO","WINNEBAGO INDUSTRIES INC","Equity","0.00","25.18","7,841.00","197,436.38","-","Consumer Discretionary","2972721","US9746371007","New York Stock Exchange Inc."
"MTRN","MATERION CORP","Equity","0.00","36.99","5,327.00","197,045.73","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"NTK","NORTEK INC.","Equity","0.00","89.76","2,189.00","196,484.64","-","Materials & Processing","B5Q3K41","US6565593091","NASDAQ"
"BABY","NATUS MEDICAL INC","Equity","0.00","25.14","7,811.00","196,368.54","-","Health Care","2771133","US6390501038","NASDAQ"
"RSPP","RSP PERMIAN INC","Equity","0.00","32.44","6,045.00","196,099.80","-","Energy","BJ0JSM7","US74978Q1058","New York Stock Exchange Inc."
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Equity","0.00","14.31","13,691.00","195,918.21","-","Health Care","B64F712","US0427972098","NASDAQ"
"MOV","MOVADO GROUP INC","Equity","0.00","41.67","4,675.00","194,807.25","-","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"AMSF","AMERISAFE INC","Equity","0.00","40.67","4,790.00","194,809.30","-","Financial Services","B0PPHS6","US03071H1005","NASDAQ"
"CAMP","CALAMP CORP","Equity","0.00","21.66","8,975.00","194,398.50","-","Technology","2164700","US1281261099","NASDAQ"
"VHC","VIRNETX HOLDING CORP","Equity","0.00","17.61","11,022.00","194,097.42","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"PEGA","PEGASYSTEMS INC","Equity","0.00","21.12","9,192.00","194,135.04","-","Technology","2675860","US7055731035","NASDAQ"
"MKTO","MARKETO INC","Equity","0.00","29.08","6,673.00","194,050.84","-","Technology","B8DJF60","US57063L1070","NASDAQ"
"TASR","AXON ENTERPRISE INC","Equity","0.00","13.30","14,565.00","193,714.50","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"CBSO","CBS OUTDOOR AMERICAS INC","Equity","0.00","32.68","5,923.00","193,563.64","-","Consumer Discretionary","BKWC036","US14987J1060","New York Stock Exchange Inc."
"KRA","KRATON CORP","Equity","0.00","22.39","8,589.00","192,307.71","-","Materials & Processing","B547X79","US50077C1062","New York Stock Exchange Inc."
"EGBN","EAGLE BANCORP INC","Equity","0.00","33.75","5,675.00","191,531.25","-","Financial Services","2648055","US2689481065","NASDAQ"
"BLUE","BLUEBIRD BIO INC","Equity","0.00","38.57","4,966.00","191,538.62","-","Health Care","BBFL7S1","US09609G1004","NASDAQ"
"FLDM","FLUIDIGM CORP","Equity","0.00","29.40","6,502.00","191,158.80","-","Health Care","B3D32T9","US34385P1084","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.00","44.22","4,320.00","191,030.40","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"ACCO","ACCO BRANDS CORP.","Equity","0.00","6.41","29,738.00","190,620.58","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"STBA","S AND T BANCORP INC","Equity","0.00","24.85","7,665.00","190,475.25","-","Financial Services","2781109","US7838591011","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","48.88","3,890.00","190,143.20","-","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.00","26.39","7,193.00","189,823.27","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"BRKS","BROOKS AUTOMATION INC","Equity","0.00","10.77","17,475.00","188,205.75","-","Technology","2145460","US1143401024","NASDAQ"
"TBPH","THERAVANCE BIOPHARMA INC","Equity","0.00","31.88","5,902.00","188,155.76","-","Health Care","BMNDK09","KYG8807B1068","NASDAQ"
