iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2011"
Total Net Assets,"3,455,600,011.61"
Shares Outstanding,"43,550,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.11"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"GOOGL","GOOGLE INC CLASS A","Equity","0.95","586.21","55,944.00","32,794,932.24","-","Technology","B84V7F8","US38259P5089","Spot Regulated Market - Bvb"
"SVC","SERVICE CORPORATION INTERNATIONAL","Equity","0.02","11.06","55,953.00","618,840.18","-","Consumer Discretionary","B1C5399","US8175651046","Deutsche Boerse Xetra"
"CMS","CMS ENERGY CORP","Equity","0.03","19.64","56,083.00","1,101,470.12","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.09","57.10","56,278.00","3,213,473.80","-","Energy","2222233","US13342B1052","-"
"GT","GOODYEAR TIRE & RUBBER","Equity","0.02","14.98","56,357.00","844,227.86","-","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"SRE","SEMPRA ENERGY","Equity","0.09","53.50","56,988.00","3,048,858.00","-","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","5.55","57,457.00","318,886.35","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.02","14.01","57,596.00","806,919.96","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.01","6.27","58,033.00","363,866.91","-","Producer Durables","2852760","US4771431016","NASDAQ"
"EOG","EOG RESOURCES INC","Equity","0.20","118.51","58,188.00","6,895,859.88","-","Energy","2318024","US26875P1012","New York Stock Exchange Inc."
"MCK","MCKESSON CORP","Equity","0.13","79.05","58,198.00","4,600,551.90","-","Health Care","2378534","US58155Q1031","New York Stock Exchange Inc."
"PCS","METROPCS COMMUNICATIONS INC.","Equity","0.03","16.24","58,303.00","946,840.72","-","Utilities","B02F228","US5917081029","New York Stock Exchange Inc."
"HMA","HEALTH MANAGEMENT ASSOCIATES INC C","Equity","0.02","10.90","58,637.00","639,143.30","-","Health Care","2417987","US4219331026","New York Stock Exchange Inc."
"NRG","NRG ENERGY INC","Equity","0.04","21.54","58,990.00","1,270,644.60","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.10","61.08","59,262.00","3,619,722.96","-","Financial Services","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.09","53.98","59,285.00","3,200,204.30","-","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"XLNX","XILINX INC","Equity","0.06","32.80","59,358.00","1,946,942.40","-","Technology","2985677","US9839191015","NASDAQ"
"TROW","T ROWE PRICE GROUP INC","Equity","0.11","66.42","59,732.00","3,967,399.44","-","Financial Services","2702337","US74144T1088","NASDAQ"
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","1.81","59,806.00","108,248.86","-","Energy","2606246","US14067D1028","NASDAQ"
"HOLX","HOLOGIC INC","Equity","0.04","22.20","59,882.00","1,329,380.40","-","Health Care","2433530","US4364401012","NASDAQ"
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","11.21","59,950.00","672,039.50","-","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","12.69","60,033.00","761,818.77","-","Financial Services","2659109","US6802231042","New York Stock Exchange Inc."
"NYX","NYSE EURONEXT","Equity","0.06","35.17","60,200.00","2,117,234.00","-","Financial Services","B1VJYW2","US6294911010","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.06","32.69","60,514.00","1,978,202.66","-","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"BBBY","BED BATH AND BEYOND INC","Equity","0.08","48.27","60,569.00","2,923,665.63","-","Consumer Discretionary","2085878","US0758961009","NASDAQ"
"HL","HECLA MINING","Equity","0.02","9.08","60,815.00","552,200.20","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"LTD","LIMITED BRANDS INC.","Equity","0.06","32.88","61,049.00","2,007,291.12","-","Consumer Discretionary","2516185","US5327161072","New York Stock Exchange Inc."
"GENZ","GENZYME CORP.","Equity","0.14","76.15","61,385.00","4,674,467.75","-","Health Care","2367598","US3729171047","NASDAQ"
"RFMD","RF MICRO DEVICES INC.","Equity","0.01","6.41","61,558.00","394,586.78","-","Technology","2016663","US7499411004","NASDAQ"
"BTU","PEABODY ENERGY CORP","Equity","0.13","71.96","61,873.00","4,452,381.08","-","Energy","2753454","US7045491047","New York Stock Exchange Inc."
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.06","35.58","62,525.00","2,224,639.50","-","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.02","9.75","62,842.00","612,709.50","-","Technology","2302232","US1273871087","NASDAQ"
"TXT","TEXTRON INC","Equity","0.05","27.39","63,083.00","1,727,843.37","-","Producer Durables","2885937","US8832031012","New York Stock Exchange Inc."
"CI","CIGNA CORP","Equity","0.08","44.28","63,725.00","2,821,743.00","-","Health Care","2196479","US1255091092","New York Stock Exchange Inc."
"EKDKQ","EASTMAN KODAK CO.","Equity","0.01","3.23","63,959.00","206,587.57","-","Consumer Discretionary","2300601","US2774611097","Non-Nms Quotation Service (Nnqs)"
"NI","NISOURCE INC","Equity","0.04","19.18","64,091.00","1,229,265.38","-","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"ODP","OFFICE DEPOT INC","Equity","0.01","4.63","64,392.00","298,134.96","-","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"INTU","INTUIT INC","Equity","0.10","53.10","64,570.00","3,428,667.00","-","Technology","2459020","US4612021034","NASDAQ"
"DHI","D R HORTON INC","Equity","0.02","11.65","64,843.00","755,420.95","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.10","50.72","64,913.00","3,292,387.36","-","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"MFA","MFA FINANCIAL REIT INC","Equity","0.02","8.20","64,999.00","532,991.80","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.07","39.56","65,000.00","2,571,400.00","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.11","56.41","65,178.00","3,676,690.98","-","Financial Services","2319157","US29476L1070","New York Stock Exchange Inc."
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.05","26.70","65,263.00","1,742,522.10","-","Financial Services","B018V21","US12497T1016","New York Stock Exchange Inc."
"FRX","FOREST LABORATORIES INC","Equity","0.06","32.30","65,341.00","2,110,514.30","-","Health Care","2346508","US3458381064","New York Stock Exchange Inc."
"DISCA","DISCOVERY COMMUNICATIONS INC SERIE","Equity","0.08","39.90","65,385.00","2,608,861.50","-","Consumer Discretionary","B3D7K31","US25470F1049","NASDAQ"
"NBR","NABORS INDUSTRIES LTD","Equity","0.06","30.38","65,751.00","1,997,515.38","-","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"PGN","PROGRESS ENERGY INC.","Equity","0.09","46.14","66,134.00","3,051,422.76","-","Utilities","2604206","US7432631056","New York Stock Exchange Inc."
"MMI","MOTOROLA MOBILITY HOLDINGS INC.","Equity","0.05","24.40","66,487.00","1,622,282.80","-","Technology","B4NHDJ5","US6200971058","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.04","19.13","66,763.00","1,277,176.19","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Equity","0.08","42.55","66,858.00","2,844,807.90","-","Technology","2285991","US2282271046","New York Stock Exchange Inc."
"SPG","SIMON PROPERTY GROUP REIT INC","Equity","0.21","107.16","67,138.00","7,194,508.08","-","Financial Services","2812452","US8288061091","New York Stock Exchange Inc."
"HES","HESS CORP","Equity","0.17","85.21","68,539.00","5,840,208.19","-","Energy","2023748","US42809H1077","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.03","13.15","68,571.00","901,708.65","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"ADI","ANALOG DEVICES INC","Equity","0.08","39.38","68,621.00","2,702,294.98","-","Technology","2032067","US0326541051","NASDAQ"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Equity","0.16","81.40","68,848.00","5,604,227.20","-","Technology","2257019","US1924461023","NASDAQ"
"IGT","INTERNATIONAL GAME TECHNOLOGY","Equity","0.03","16.23","68,940.00","1,118,896.20","-","Consumer Discretionary","2464972","US4599021023","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.04","19.19","69,011.00","1,324,321.09","-","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.08","41.55","69,180.00","2,874,429.00","-","Utilities","2185046","US1567001060","New York Stock Exchange Inc."
"NTH","NORTHROP GRUMMAN CORP","Equity","0.13","62.71","69,224.00","4,341,037.04","-","Producer Durables","4080406","US6668071029","Boerse Berlin"
"HRB","H&R BLOCK INC","Equity","0.03","16.74","69,326.00","1,160,517.24","-","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.06","30.04","69,736.00","2,094,869.44","-","Financial Services","2516378","US5341871094","New York Stock Exchange Inc."
"HK.1","PETROHAWK ENERGY CORP","Equity","0.05","24.54","69,754.00","1,711,763.16","-","Energy","B018SL9","US7164951060","New York Stock Exchange Inc."
"CB","CHUBB CORP","Equity","0.12","61.31","69,887.00","4,284,771.97","-","Financial Services","2195722","US1712321017","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.05","25.60","69,897.00","1,789,363.20","-","Technology","2573760","US57772K1016","NASDAQ"
"AG4","ALLERGAN","Equity","0.14","71.02","69,905.00","4,964,653.10","-","Health Care","5793208","US0184901025","Boerse Berlin"
"COH","COACH INC","Equity","0.11","52.04","70,212.00","3,653,832.48","-","Consumer Discretionary","2646015","US1897541041","New York Stock Exchange Inc."
"KSS","KOHLS CORP","Equity","0.11","53.04","70,264.00","3,726,802.56","-","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"PX","PRAXAIR INC","Equity","0.21","101.60","70,319.00","7,144,410.40","-","Materials & Processing","2699291","US74005P1049","New York Stock Exchange Inc."
"OMC","OMNICOM GROUP INC","Equity","0.10","49.06","70,553.00","3,461,330.18","-","Consumer Discretionary","2279303","US6819191064","New York Stock Exchange Inc."
"LOM","LOCKHEED MARTIN CORP","Equity","0.17","80.40","71,024.00","5,710,329.60","-","Producer Durables","5335161","US5398301094","Deutsche Boerse Xetra"
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.05","22.99","71,470.00","1,643,095.30","-","Producer Durables","B4QG225","US9100471096","New York Stock Exchange Inc."
"LDOS","SAIC INC","Equity","0.04","16.92","71,497.00","1,209,729.24","-","Technology","B1FWD42","US78390X1019","New York Stock Exchange Inc."
"FDX","FEDEX CORP","Equity","0.19","93.55","71,990.00","6,734,664.50","-","Producer Durables","2142784","US31428X1063","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.09","42.22","72,322.00","3,053,434.84","-","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"SYK","STRYKER CORP","Equity","0.13","60.80","72,432.00","4,403,865.60","-","Health Care","2853688","US8636671013","New York Stock Exchange Inc."
"LTR","LOEWS CORP","Equity","0.09","43.09","72,467.00","3,122,603.03","-","Financial Services","5910966","US5404241086","Boerse Duesseldorf"
"NUE","NUCOR CORP","Equity","0.10","46.02","72,642.00","3,342,984.84","-","Materials & Processing","2651086","US6703461052","New York Stock Exchange Inc."
"MHFI","S&P GLOBAL INC","Equity","0.08","39.40","72,681.00","2,863,631.40","-","Consumer Discretionary","2551443","1188001","New York Stock Exchange Inc."
"HNZ","H.J. HEINZ CO.","Equity","0.10","48.82","72,708.00","3,549,604.56","-","Consumer Staples","2419240","US4230741039","New York Stock Exchange Inc."
"ALTR","ALTERA CORP","Equity","0.09","44.02","73,369.00","3,229,703.38","-","Technology","2021690","US0214411003","NASDAQ"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.07","32.11","73,753.00","2,368,208.83","-","Financial Services","2803014","US74251V1026","New York Stock Exchange Inc."
"IR","INGERSOLL RAND PLC","Equity","0.10","48.31","74,059.00","3,577,790.29","-","Producer Durables","B633030","IE00B6330302","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.05","24.60","74,330.00","1,828,518.00","-","Financial Services","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.07","31.36","74,383.00","2,332,650.88","-","Product Durables","2674458","US7043261079","NASDAQ"
"BBY","BEST BUY INC","Equity","0.06","28.72","74,531.00","2,140,530.32","-","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.08","36.59","74,644.00","2,731,223.96","-","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.07","30.04","74,838.00","2,248,133.52","-","Producer Durables","2262530","US7607591002","New York Stock Exchange Inc."
"AON","AON PLC","Equity","0.12","52.96","75,201.00","3,982,644.96","-","Financial Services","2212717","US0373891037","New York Stock Exchange Inc."
"CSE","CAPITALSOURCE INC","Equity","0.02","7.04","75,337.00","530,372.48","-","Financial Services","2930246","US14055X1028","New York Stock Exchange Inc."
"STJ","ST JUDE MEDICAL","Equity","0.11","51.26","75,578.00","3,874,128.28","-","Health Care","2767381","US7908491035","New York Stock Exchange Inc."
"VMED","VIRGIN MEDIA INC","Equity","0.06","27.79","75,741.00","2,104,842.39","-","Consumer Discretionary","B10QL56","US92769L1017","NASDAQ"
"MSI","MOTOROLA SOLUTIONS INC","Equity","0.10","44.69","75,986.00","3,395,814.34","-","Technology","B5BKPQ4","US6200763075","New York Stock Exchange Inc."
"EA","ELECTRONIC ARTS INC","Equity","0.04","19.53","76,157.00","1,487,346.21","-","Technology","2310194","US2855121099","NASDAQ"
"UUM","UNUM","Equity","0.06","26.25","76,762.00","2,015,002.50","-","Financial Services","5925777","US91529Y1064","Deutsche Boerse Xetra"
"ETN","EATON CORP.","Equity","0.12","55.44","77,111.00","4,275,033.84","-","Producer Durables","2300883","US2780581029","New York Stock Exchange Inc."
"WEN","WENDYS/ARBYS GROUP INC.","Equity","0.01","5.03","77,273.00","388,683.19","-","Consumer Discretionary","2289744","US9505871056","New York Stock Exchange Inc."
"RAI","REYNOLDS AMERICAN INC","Equity","0.08","35.53","77,332.00","2,747,605.96","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC","Equity","0.06","27.30","77,439.00","2,114,084.70","-","Consumer Staples","B42BPG9","US19122T1097","New York Stock Exchange Inc."
"CB","ACE LTD","Equity","0.15","64.70","77,782.00","5,032,495.40","-","Financial Services","B3BQMF6","CH0044328745","New York Stock Exchange Inc."
"AAMRQ","AMR CORP.","Equity","0.01","6.46","77,873.00","503,059.58","-","Producer Durables","2001692","US0017651060","Non-Nms Quotation Service (Nnqs)"
"PHM","PULTEGROUP INC","Equity","0.02","7.40","78,606.00","581,684.40","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.02","9.90","78,956.00","781,664.40","-","Financial Services","2101990","US02503Y1038","NASDAQ"
"NTAP","NETAPP INC","Equity","0.11","48.18","79,019.00","3,807,135.42","-","Technology","2630643","US64110D1046","NASDAQ"
"GD","GENERAL DYNAMICS CORP","Equity","0.18","76.56","79,419.00","6,080,318.64","-","Producer Durables","2365161","US3695501086","New York Stock Exchange Inc."
"SWN","SOUTHWESTERN ENERGY","Equity","0.10","42.97","79,639.00","3,422,087.83","-","Energy","2828619","US8454671095","New York Stock Exchange Inc."
"CPN","CALPINE CORP","Equity","0.04","15.87","79,846.00","1,267,156.02","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"NOVL","NOVELL","Equity","0.01","5.93","79,887.00","473,729.91","-","Technology","2650793","US6700061053","NASDAQ"
"A","AGILENT TECHNOLOGIES INC","Equity","0.10","44.78","80,157.00","3,589,430.46","-","Producer Durables","2520153","US00846U1016","New York Stock Exchange Inc."
"AMZN","AMAZON COM INC","Equity","0.42","180.13","80,367.00","14,476,507.71","-","Consumer Discretionary","2000019","US0231351067","NASDAQ"
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.03","12.58","80,420.00","1,011,683.60","-","Financial Services","B1W41J2","US7127041058","NASDAQ"
"T3W1","TIME WARNER CABLE-A","Equity","0.17","71.34","81,498.00","5,814,067.32","-","Consumer Discretionary","B650CM2","US88732J2078","Boerse Berlin"
"NKE","NIKE INC CLASS B","Equity","0.18","75.70","82,733.00","6,262,888.10","-","Consumer Discretionary","2640147","US6541061031","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.03","13.92","82,834.00","1,153,049.28","-","Materials & Processing","2570200","US5745991068","New York Stock Exchange Inc."
"SDOCQ","SANDRIDGE ENERGY INC","Equity","0.03","12.80","83,069.00","1,063,283.20","-","Energy","B28M896","US80007P3073","Non-Nms Quotation Service (Nnqs)"
"CAH","CARDINAL HEALTH INC","Equity","0.10","41.13","83,236.00","3,423,496.68","-","Health Care","2175672","US14149Y1082","New York Stock Exchange Inc."
"PCAR","PACCAR INC","Equity","0.13","52.35","83,415.00","4,366,775.25","-","Producer Durables","2665861","US6937181088","NASDAQ"
"MAT","MATTEL INC","Equity","0.06","24.93","84,072.00","2,095,914.96","-","Consumer Discretionary","2572303","US5770811025","NASDAQ"
"NSC","NORFOLK SOUTHERN CORP","Equity","0.17","69.27","85,069.00","5,892,729.63","-","Producer Durables","2641894","US6558441084","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.09","37.94","85,121.00","3,229,490.74","-","Financial Services","2417578","US40414L1098","New York Stock Exchange Inc."
"TRI","THOMSON REUTERS CORP","Equity","0.10","39.24","85,983.00","3,373,972.92","-","Financial Services","2126067","CA8849031056","New York Stock Exchange Inc."
"ANTM","WELLPOINT INC","Equity","0.17","69.79","86,286.00","6,021,899.94","-","Health Care","2794743","US94973V1070","New York Stock Exchange Inc."
"RTN1","RAYTHEON","Equity","0.13","50.87","87,592.00","4,455,805.04","-","Producer Durables","7433803","US7551115071","Boerse Stuttgart"
"APA","APACHE CORP","Equity","0.33","130.92","87,719.00","11,484,171.48","-","Energy","2043962","US0374111054","New York Stock Exchange Inc."
"CSX","CSX CORP","Equity","0.20","78.60","89,457.00","7,031,320.20","-","Producer Durables","2160753","US1264081035","NASDAQ"
"SWY","SAFEWAY INC","Equity","0.06","23.54","89,603.00","2,109,254.62","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.06","24.18","89,727.00","2,169,598.86","-","Technology","2214832","US12673P1057","NASDAQ"
"TLAB","TELLABS INC.","Equity","0.01","5.24","89,838.00","470,751.12","-","Technology","2881537","US8796641004","NASDAQ"
"PCG","PG&E CORP","Equity","0.11","44.18","89,900.00","3,971,782.00","-","Utilities","2689560","US69331C1080","New York Stock Exchange Inc."
"AET","AETNA INC","Equity","0.10","37.43","92,013.00","3,444,046.59","-","Health Care","2695921","US00817Y1082","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.06","24.40","92,016.00","2,245,190.40","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"AMT","AMERICAN TOWER CORP.","Equity","0.14","51.82","92,393.00","4,787,805.26","-","Technology","2253608","US029912012","New York Stock Exchange Inc."
"MHS","MEDCO HEALTH SOLUTIONS INC","Equity","0.15","56.16","92,927.00","5,218,780.32","-","Health Care","2954019","US58405U1025","New York Stock Exchange Inc."
"TJX","TJX INC","Equity","0.13","49.73","93,403.00","4,644,931.19","-","Consumer Discretionary","2989301","US8725401090","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.05","18.34","93,691.00","1,718,292.94","-","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"GGP","GGP INC","Equity","0.04","15.48","94,314.00","1,459,980.72","-","Financial Services","B56VLR5","US3700231034","New York Stock Exchange Inc."
"TMO","THERMO FISHER SCIENTIFIC INC","Equity","0.15","55.55","94,317.00","5,239,309.35","-","Health Care","2886907","US8835561023","New York Stock Exchange Inc."
"KMB","KIMBERLY CLARK CORP","Equity","0.18","65.27","95,013.00","6,201,498.51","-","Consumer Staples","2491839","US4943681035","New York Stock Exchange Inc."
"NEE","NEXTERA ENERGY INC","Equity","0.15","55.12","95,284.00","5,252,054.08","-","Utilities","2328915","US65339F1012","New York Stock Exchange Inc."
"CRBCD","CITIZENS REPUBLIC BANCORP INC.","Equity","0.00","0.89","95,287.00","84,795.90","-","Financial Services","-","US1744201096","NASDAQ"
"FE","FIRSTENERGY CORP","Equity","0.10","37.09","96,095.00","3,564,163.55","-","Utilities","2100920","US3379321074","New York Stock Exchange Inc."
"NOV","NATIONAL OILWELL VARCO INC","Equity","0.22","79.27","96,294.00","7,633,225.38","-","Energy","2624486","US6370711011","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.05","17.56","96,343.00","1,691,783.08","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.07","24.26","97,311.00","2,360,764.86","-","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"GPS","GAP INC","Equity","0.06","22.66","97,608.00","2,211,797.28","-","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"DE","DEERE","Equity","0.27","96.89","97,619.00","9,458,304.91","-","Producer Durables","2261203","US2441991054","New York Stock Exchange Inc."
"AVP","AVON PRODUCTS INC","Equity","0.08","27.04","98,604.00","2,666,252.16","-","Consumer Discretionary","2066721","US0543031027","New York Stock Exchange Inc."
"BHI","BAKER HUGHES INC","Equity","0.21","73.43","98,635.00","7,242,768.05","-","Energy","2072085","US0572241075","New York Stock Exchange Inc."
"MYL","MYLAN INC","Equity","0.07","22.67","99,507.00","2,255,823.69","-","Health Care","2613804","US6285301072","NASDAQ"
"ON","ON SEMICONDUCTOR CORP","Equity","0.03","9.87","99,559.00","982,647.33","-","Technology","2583576","2576101","NASDAQ"
"PA9","TRAVELERS COMPANIES INC","Equity","0.17","59.48","99,740.00","5,932,535.20","-","Financial Services","5828263","US89417E1091","Boerse Muenchen"
"IP","INTERNATIONAL PAPER","Equity","0.09","30.18","100,381.00","3,029,498.58","-","Materials & Processing","2465254","US4601461035","New York Stock Exchange Inc."
"CCL","CARNIVAL CORP","Equity","0.11","38.36","100,504.00","3,855,333.44","-","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.05","17.26","100,670.00","1,737,564.20","-","Financial Services","2711656","US6494451031","New York Stock Exchange Inc."
"COST","COSTCO WHOLESALE CORP","Equity","0.21","73.32","101,244.00","7,423,210.08","-","Consumer Discretionary","2701271","US22160K1051","NASDAQ"
"ITW","ILLINOIS TOOL INC","Equity","0.16","53.72","101,323.00","5,443,071.56","-","Producer Durables","2457552","US4523081093","New York Stock Exchange Inc."
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.08","26.93","102,168.00","2,751,384.24","-","Financial Services","2476193","US4165151048","New York Stock Exchange Inc."
"DVN","DEVON ENERGY CORP","Equity","0.27","91.77","102,575.00","9,413,307.75","-","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"CAG","CONAGRA BRANDS INC","Equity","0.07","23.75","102,579.00","2,436,251.25","-","Consumer Staples","2215460","US2058871029","New York Stock Exchange Inc."
"STX","SEAGATE TECHNOLOGY PLC","Equity","0.04","14.40","104,053.00","1,498,363.20","-","Technology","B58JVZ5","IE00B58JVZ52","NASDAQ"
"BRCD","BROCADE COMMUNICATIONS SYSTEMS INC","Equity","0.02","6.15","104,785.00","644,427.75","-","Technology","2422174","US1116213067","NASDAQ"
"COF","CAPITAL ONE FINANCIAL CORP","Equity","0.16","51.96","104,969.00","5,454,189.24","-","Financial Services","2654461","US14040H1059","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.07","23.89","105,740.00","2,526,128.60","-","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"CELG","CELGENE CORP","Equity","0.18","57.53","106,324.00","6,116,819.72","-","Health Care","2182348","US1510201049","NASDAQ"
"PRU*","PRUDENTIAL FINANCIAL INC","Equity","0.19","61.58","106,357.00","6,549,464.06","-","Financial Services","B29FB62","US7443201022","Bolsa Mexicana De Valores"
"ATML","ATMEL CORP.","Equity","0.04","13.63","106,864.00","1,456,556.32","-","Technology","2062310","US0495131049","NASDAQ"
"VISA","VISA INC","Equity","0.23","73.62","107,233.00","7,894,493.46","-","Financial Services","B73HHS3","US92826C8394","Spot Regulated Market - Bvb"
"IVZ","INVESCO LTD","Equity","0.08","25.56","107,299.00","2,742,562.44","-","Financial Services","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"YUM","YUM BRANDS INC","Equity","0.16","51.38","107,380.00","5,517,184.40","-","Consumer Discretionary","2098876","US9884981013","New York Stock Exchange Inc."
"8686","AFLAC INC.","Equity","0.16","52.78","107,916.00","5,695,806.48","-","Financial Services","6028824","US0010551028","Tokyo Stock Exchange"
"HCBK","HUDSON CITY BANCORP INC","Equity","0.03","9.68","108,868.00","1,053,842.24","-","Financial Services","2437952","US4436831071","NASDAQ"
"NEM","NEWMONT MINING CORP","Equity","0.17","54.58","109,091.00","5,954,186.78","-","Materials & Processing","2636607","US6516391066","New York Stock Exchange Inc."
"TYC","TYCO INTERNATIONAL LTD","Equity","0.14","44.77","109,601.00","4,906,836.77","-","Producer Durables","B64GC98","CH0100383485","New York Stock Exchange Inc."
"SLM","SLM CORP","Equity","0.05","15.30","109,911.00","1,681,638.30","-","Financial Services","2101967","US78442P1066","NASDAQ"
"AEP","AMERICAN ELECTRIC POWER INC","Equity","0.11","35.14","110,127.00","3,869,862.78","-","Utilities","2026242","US0255371017","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.08","25.30","110,551.00","2,796,940.30","-","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"WM","WASTE MANAGEMENT INC","Equity","0.12","37.34","111,013.00","4,145,225.42","-","Producer Durables","2937667","US94106L1098","New York Stock Exchange Inc."
"WIN","WINDSTREAM CORP.","Equity","0.04","12.87","111,903.00","1,440,191.61","-","Utilities","B180376","US97381W1045","NASDAQ"
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.04","12.57","112,325.00","1,411,925.25","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"CL","COLGATE-PALMOLIVE","Equity","0.26","80.76","112,652.00","9,097,775.52","-","Consumer Staples","2209106","US1941621039","New York Stock Exchange Inc."
