iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 29, 2016"
Total Net Assets,"5,781,742,204.56"
Shares Outstanding,"50,950,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NVAX","NOVAVAX INC","Equity","0.01","4.36","74,177.00","323,411.72","323,411.72","Health Care","2637741","US6700021040","NASDAQ"
"TUMI","TUMI HOLDINGS INC","Equity","0.01","19.75","16,358.00","323,070.50","323,070.50","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"HYH","HALYARD HEALTH INC","Equity","0.01","25.52","12,640.00","322,572.80","322,572.80","Health Care","BRJ6RP1","US40650V1008","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","24.72","13,030.00","322,101.60","322,101.60","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"SYKE","SYKES ENTERPRISES INC.","Equity","0.01","30.47","10,536.00","321,031.92","321,031.92","Information Technology","2860536","US8712371033","NASDAQ"
"WERN","WERNER ENTERPRISES INC.","Equity","0.01","26.55","12,070.00","320,458.50","320,458.50","Industrials","2948852","US9507551086","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.01","10.67","29,983.00","319,918.61","319,918.61","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.01","23.39","13,623.00","318,641.97","318,641.97","Telecommunications","B07LSQ7","US2090341072","NASDAQ"
"KAMN","KAMAN CORP.","Equity","0.01","43.94","7,247.00","318,433.18","318,433.18","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"DWRE","DEMANDWARE INC","Equity","0.01","34.69","9,167.00","318,003.23","318,003.23","Information Technology","B7GYKF9","US24802Y1055","New York Stock Exchange Inc."
"EBS","EMERGENT BIOSOLUTIONS INC.","Equity","0.01","33.83","9,407.00","318,238.81","318,238.81","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"STNG","SCORPIO TANKERS INC","Equity","0.01","6.22","51,070.00","317,655.40","317,655.40","Energy","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"MTZ","MASTEC INC.","Equity","0.01","16.98","18,582.00","315,522.36","315,522.36","Industrials","2155306","US5763231090","New York Stock Exchange Inc."
"CBM","CAMBREX CORP.","Equity","0.01","38.57","8,181.00","315,541.17","315,541.17","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC.","Equity","0.01","26.10","12,098.00","315,757.80","315,757.80","Information Technology","2475060","US45765U1034","NASDAQ"
"WSTC","WEST CORP.","Equity","0.01","22.28","14,144.00","315,128.32","315,128.32","Industrials","B9LY5J7","US9523552043","NASDAQ"
"IIVI","II-VI INC.","Equity","0.01","21.95","14,364.00","315,289.80","315,289.80","Information Technology","2452698","US9021041085","NASDAQ"
"IRWD","IRONWOOD PHARMACEUTICALS INC. CL A","Equity","0.01","9.65","32,574.00","314,339.10","314,339.10","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"STAG","STAG INDUSTRIAL INC.","Equity","0.01","17.56","17,922.00","314,710.32","314,710.32","Financials","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"INVA","INNOVIVA INC","Equity","0.01","11.72","26,773.00","313,779.56","313,779.56","Health Care","BDDXF67","US45781M1018","NASDAQ"
"KMPR","KEMPER CORP","Equity","0.01","26.88","11,653.00","313,232.64","313,232.64","Financials","B52KRV2","US4884011002","New York Stock Exchange Inc."
"APOG","APOGEE ENTERPRISES INC.","Equity","0.01","39.93","7,845.00","313,250.85","313,250.85","Industrials","2046176","US0375981091","NASDAQ"
"AXL","AMERICAN AXLE & MANUFACTURING HOLD","Equity","0.01","14.62","21,392.00","312,751.04","312,751.04","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"SNCR","SYNCHRONOSS TECHNOLOGIES INC.","Equity","0.01","28.01","11,127.00","311,667.27","311,667.27","Information Technology","B17BCQ2","US87157B1035","NASDAQ"
"DV","DEVRY EDUCATION GROUP INC","Equity","0.01","18.26","17,022.00","310,821.72","310,821.72","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"HMSY","HMS HOLDINGS CORP.","Equity","0.01","13.17","23,522.00","309,784.74","309,784.74","Health Care","2418043","US40425J1016","NASDAQ"
"EGOV","NIC INC.","Equity","0.01","17.59","17,629.00","310,094.11","310,094.11","Information Technology","2438126","US62914B1008","NASDAQ"
"CNMD","CONMED CORP.","Equity","0.01","39.74","7,769.00","308,740.06","308,740.06","Health Care","2216010","US2074101013","NASDAQ"
"PKY","PARKWAY PROPERTIES INC.","Equity","0.01","13.39","23,028.00","308,344.92","308,344.92","Financials","2667168","US70159Q1040","New York Stock Exchange Inc."
"TILE","INTERFACE INC.","Equity","0.01","15.90","19,351.00","307,680.90","307,680.90","Industrials","B86V808","US4586653044","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS CO.","Equity","0.01","24.16","12,676.00","306,252.16","306,252.16","Telecommunications","2676692","US82312B1061","NASDAQ"
"NBTB","NBT BANCORP INC.","Equity","0.01","25.80","11,864.00","306,091.20","306,091.20","Financials","2626459","US6287781024","NASDAQ"
"WSBC","WESBANCO INC.","Equity","0.01","28.27","10,819.00","305,853.13","305,853.13","Financials","2953782","US9508101014","NASDAQ"
"DGI","DIGITALGLOBE INC.","Equity","0.01","15.04","20,299.00","305,296.96","305,296.96","Industrials","B0V0257","US25389M8771","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP.","Equity","0.01","52.58","5,805.00","305,226.90","305,226.90","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP.","Equity","0.01","16.90","18,048.00","305,011.20","305,011.20","Financials","B1W8J67","US87240R1077","NASDAQ"
"BBCN","BBCN BANCORP INC.","Equity","0.01","14.31","21,313.00","304,989.03","304,989.03","Financials","B70YTB4","US0732951076","NASDAQ"
"HEI","HEICO CORP.","Equity","0.01","57.51","5,295.00","304,515.45","304,515.45","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"VRTU","VIRTUSA CORP","Equity","0.01","35.40","8,603.00","304,546.20","304,546.20","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","13.60","22,360.00","304,096.00","304,096.00","Financials","2191300","US0256762065","New York Stock Exchange Inc."
"QLGC","QLOGIC CORP.","Equity","0.01","12.89","23,602.00","304,229.78","304,229.78","Information Technology","2717320","US7472771010","NASDAQ"
"LITE","LUMENTUM HOLDINGS INC","Equity","0.01","24.03","12,624.00","303,354.72","303,354.72","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
"EGHT","8X8 INC.","Equity","0.01","11.63","26,051.00","302,973.13","302,973.13","Telecommunications","2037170","US2829141009","NASDAQ"
"ADTN","ADTRAN INC.","Equity","0.01","18.71","16,164.00","302,428.44","302,428.44","Information Technology","2052924","US00738A1060","NASDAQ"
"INDB","INDEPENDENT BANK CORP.","Equity","0.01","43.20","6,983.00","301,665.60","301,665.60","Financials","2447821","US4538361084","NASDAQ"
"PBYI","PUMA BIOTECHNOLOGY INC","Equity","0.01","44.78","6,746.00","302,085.88","302,085.88","Health Care","B7F2TY6","US74587V1070","New York Stock Exchange Inc."
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.01","11.97","25,147.00","301,009.59","301,009.59","Financials","BY3H7G0","US48716P1084","NASDAQ"
"FCH","FELCOR LODGING TRUST REIT INC","Equity","0.01","7.40","40,509.00","299,766.60","299,766.60","Financials","2388395","US31430F1012","New York Stock Exchange Inc."
"AMED","AMEDISYS INC.","Equity","0.01","36.74","8,147.00","299,320.78","299,320.78","Health Care","2024332","US0234361089","NASDAQ"
"BW","BABCOCK AND WILCOX ENTERPRISES INC","Equity","0.01","19.53","15,281.00","298,437.93","298,437.93","Industrials","BZ0W7V0","US05614L1008","New York Stock Exchange Inc."
"NVRO","NEVRO CORP","Equity","0.01","57.60","5,177.00","298,195.20","298,195.20","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"SCTY","SOLARCITY CORP","Equity","0.01","18.43","16,169.00","297,994.67","297,994.67","Industrials","B8BZJC4","US83416T1007","NASDAQ"
"BJRI","BJS RESTAURANTS INC.","Equity","0.01","44.08","6,714.00","295,953.12","295,953.12","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"MEI","METHODE ELECTRONICS INC.","Equity","0.01","28.57","10,292.00","294,042.44","294,042.44","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"VG","VONAGE HOLDINGS CORP.","Equity","0.01","5.37","54,790.00","294,222.30","294,222.30","Telecommunications","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.01","28.55","10,282.00","293,551.10","293,551.10","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"PCH","POTLATCH CORP.","Equity","0.01","26.44","11,087.00","293,140.28","293,140.28","Financials","B0XXJN1","US7376301039","NASDAQ"
"SSP","E.W. SCRIPPS CO. CL A","Equity","0.01","17.26","16,994.00","293,316.44","293,316.44","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"PRTA","PROTHENA PLC","Equity","0.01","31.84","9,205.00","293,087.20","293,087.20","Health Care","B91XRN2","IE00B91XRN20","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC.","Equity","0.01","18.40","15,889.00","292,357.60","292,357.60","Industrials","2414018","US4223471040","NASDAQ"
"TASR","TASER INTERNATIONAL INC.","Equity","0.01","19.38","15,090.00","292,444.20","292,444.20","Industrials","2767198","US87651B1044","NASDAQ"
"EBIX","EBIX INC.","Equity","0.01","37.03","7,870.00","291,426.10","291,426.10","Information Technology","2008400","US2787152063","NASDAQ"
"BOBE","BOB EVANS FARMS INC.","Equity","0.01","42.91","6,761.00","290,114.51","290,114.51","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"GPRO","GOPRO INC CLASS A","Equity","0.01","11.88","24,452.00","290,489.76","290,489.76","Consumer Discretionary","BMNQC35","US38268T1034","NASDAQ"
"ESNT","ESSENT GROUP LTD","Equity","0.01","19.25","15,057.00","289,847.25","289,847.25","Financials","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","10.60","27,296.00","289,337.60","289,337.60","Financials","B03WNC5","US4574612002","New York Stock Exchange Inc."
"STOR","STORE CAPITAL CORP","Equity","0.00","24.15","11,911.00","287,650.65","287,650.65","Financials","BSKRKJ5","US8621211007","New York Stock Exchange Inc."
"SCS","STEELCASE INC.","Equity","0.00","12.49","23,023.00","287,557.27","287,557.27","Industrials","2150420","US8581552036","New York Stock Exchange Inc."
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","14.64","19,643.00","287,573.52","287,573.52","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"OPHT","OPHTHOTECH CORP","Equity","0.00","45.04","6,385.00","287,580.40","287,580.40","Health Care","BCRWZD0","US6837451037","NASDAQ"
"BLD","TOPBUILD CORP","Equity","0.00","26.98","10,660.00","287,606.80","287,606.80","Consumer Discretionary","BZ0P3W2","US89055F1030","New York Stock Exchange Inc."
"LOCK","LIFELOCK INC.","Equity","0.00","11.03","25,955.00","286,283.65","286,283.65","Consumer Discretionary","B84VW19","US53224V1008","New York Stock Exchange Inc."
"HL","HECLA MINING CO.","Equity","0.00","2.59","110,185.00","285,379.15","285,379.15","Materials","2418601","US4227041062","New York Stock Exchange Inc."
"BNCL","BENEFICIAL BANCORP INC","Equity","0.00","12.79","22,232.00","284,347.28","284,347.28","Financials","BVC3VT9","US08171T1025","NASDAQ"
"MXL","MAXLINEAR INC.","Equity","0.00","16.09","17,697.00","284,744.73","284,744.73","Information Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC.","Equity","0.00","28.05","10,120.00","283,866.00","283,866.00","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"TSRO","TESARO INC","Equity","0.00","40.46","6,985.00","282,613.10","282,613.10","Health Care","B8BJ9G0","US8815691071","NASDAQ"
"BGG","BRIGGS & STRATTON CORP.","Equity","0.00","21.27","13,260.00","282,040.20","282,040.20","Industrials","2156581","US1090431099","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC.","Equity","0.00","72.63","3,871.00","281,150.73","281,150.73","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"SLCA","US SILICA HOLDINGS INC","Equity","0.00","19.19","14,631.00","280,768.89","280,768.89","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.00","23.15","12,116.00","280,485.40","280,485.40","Information Technology","BVYJBR3","US98954M1018","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","21.32","13,123.00","279,782.36","279,782.36","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"AAON","AAON INC.","Equity","0.00","24.80","11,282.00","279,793.60","279,793.60","Industrials","2268130","US0003602069","NASDAQ"
"GNW","GENWORTH FINANCIAL A INC","Equity","0.00","2.12","131,799.00","279,413.88","279,413.88","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORPORATIO","Equity","0.00","9.79","28,495.00","278,966.05","278,966.05","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC.","Equity","0.00","37.39","7,458.00","278,854.62","278,854.62","Information Technology","2767756","US8060371072","NASDAQ"
"OAS","OASIS PETROLEUM INC.","Equity","0.00","5.39","51,454.00","277,337.06","277,337.06","Energy","B64R5J2","US6742151086","New York Stock Exchange Inc."
"HT","HERSHA HOSPITALITY TRUST CLASS A","Equity","0.00","20.13","13,794.00","277,673.22","277,673.22","Financials","BYYTSK6","US4278255009","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.00","16.98","16,337.00","277,402.26","277,402.26","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"LQ","LA QUINTA HOLDINGS INC","Equity","0.00","10.86","25,483.00","276,745.38","276,745.38","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"RP","REALPAGE INC.","Equity","0.00","20.05","13,776.00","276,208.80","276,208.80","Information Technology","B4W2S29","US75606N1090","NASDAQ"
"SCSS","SELECT COMFORT CORP.","Equity","0.00","17.90","15,442.00","276,411.80","276,411.80","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"MBI","MBIA INC.","Equity","0.00","6.86","40,054.00","274,770.44","274,770.44","Financials","2547044","US55262C1009","New York Stock Exchange Inc."
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.00","73.25","3,752.00","274,834.00","274,834.00","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
"BSFT","BROADSOFT INC.","Equity","0.00","36.89","7,438.00","274,387.82","274,387.82","Information Technology","B5M9PG0","US11133B4095","NASDAQ"
"SPTN","SPARTANNASH","Equity","0.00","27.45","10,005.00","274,637.25","274,637.25","Consumer Staples","BN40158","US8472151005","NASDAQ"
"OTTR","OTTER TAIL CORP.","Equity","0.00","27.36","9,994.00","273,435.84","273,435.84","Utilities","2664103","US6896481032","NASDAQ"
"AIN","ALBANY INTERNATIONAL CORP. CL A","Equity","0.00","36.62","7,471.00","273,588.02","273,588.02","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"GWB","GREAT WESTERN BANCORP INC","Equity","0.00","24.61","11,107.00","273,343.27","273,343.27","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"TRNO","TERRENO REALTY CORP.","Equity","0.00","22.14","12,345.00","273,318.30","273,318.30","Financials","B3N4753","US88146M1018","New York Stock Exchange Inc."
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.00","2.66","102,619.00","272,966.54","272,966.54","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.00","28.38","9,625.00","273,157.50","273,157.50","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"MSGN","MSG NETWORKS INC","Equity","0.00","16.42","16,630.00","273,064.60","273,064.60","Consumer Discretionary","BYM0M65","US5535731062","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.00","22.76","11,966.00","272,346.16","272,346.16","Financials","BLZHF07","US90539J1097","NASDAQ"
"IOSP","INNOSPEC INC.","Equity","0.00","43.40","6,257.00","271,553.80","271,553.80","Materials","2245597","US45768S1050","NASDAQ"
"DENN","DENNYS CORP.","Equity","0.00","10.33","26,257.00","271,234.81","271,234.81","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"GDOT","GREEN DOT CORP. CL A","Equity","0.00","20.66","13,129.00","271,245.14","271,245.14","Financials","B3WNNP3","US39304D1028","New York Stock Exchange Inc."
"PAYC","PAYCOM SOFTWARE INC","Equity","0.00","31.88","8,497.00","270,884.36","270,884.36","Information Technology","BL95MY0","US70432V1026","New York Stock Exchange Inc."
"INN","SUMMIT HOTEL PROPERTIES INC.","Equity","0.00","10.81","25,107.00","271,406.67","271,406.67","Financials","B3M7R64","US8660821005","New York Stock Exchange Inc."
"TXMD","THERAPEUTICSMD INC","Equity","0.00","6.11","44,354.00","271,002.94","271,002.94","Health Care","B6WXT12","US88338N1072","Nyse Mkt Llc"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.00","38.35","7,050.00","270,367.50","270,367.50","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.00","33.69","8,028.00","270,463.32","270,463.32","Financials","2179425","US14754D1000","New York Stock Exchange Inc."
"CATO","CATO CORP. CL A","Equity","0.00","36.20","7,477.00","270,667.40","270,667.40","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP (OHIO)","Equity","0.00","16.77","16,070.00","269,493.90","269,493.90","Financials","2352806","US3202091092","NASDAQ"
"ZIOP","ZIOPHARM ONCOLOGY INC.","Equity","0.00","7.86","34,258.00","269,267.88","269,267.88","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC.","Equity","0.00","17.31","15,518.00","268,616.58","268,616.58","Financials","2862156","US90984P3038","NASDAQ"
"RDUS","RADIUS HEALTH INC","Equity","0.00","29.30","9,151.00","268,124.30","268,124.30","Health Care","BM68KK1","US7504692077","NASDAQ"
"ENSG","ENSIGN GROUP INC.","Equity","0.00","20.51","13,013.00","266,896.63","266,896.63","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"WSFS","WSFS FINANCIAL CORP.","Equity","0.00","30.30","8,825.00","267,397.50","267,397.50","Financials","2940375","US9293281021","NASDAQ"
"KWR","QUAKER CHEMICAL CORP.","Equity","0.00","77.81","3,429.00","266,810.49","266,810.49","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"RNG","RINGCENTRAL INC CLASS A","Equity","0.00","18.50","14,390.00","266,215.00","266,215.00","Information Technology","BDZCRX3","US76680R2067","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.00","12.20","21,746.00","265,301.20","265,301.20","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"WPX","WPX ENERGY INC","Equity","0.00","4.11","64,551.00","265,304.61","265,304.61","Energy","B40PCD9","US98212B1035","New York Stock Exchange Inc."
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.00","14.84","17,884.00","265,398.56","265,398.56","Financials","B4ZG8D9","US38376A1034","New York Stock Exchange Inc."
"HF","HFF INC. CL A","Equity","0.00","25.03","10,595.00","265,192.85","265,192.85","Financials","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.00","11.38","23,318.00","265,358.84","265,358.84","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"ZEN","ZENDESK INC","Equity","0.00","18.30","14,510.00","265,533.00","265,533.00","Information Technology","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"SWC","STILLWATER MINING","Equity","0.00","8.39","31,571.00","264,880.69","264,880.69","Materials","2810531","US86074Q1022","New York Stock Exchange Inc."
"FRGI","FIESTA RESTAURANT GROUP INC.","Equity","0.00","33.12","7,988.00","264,562.56","264,562.56","Consumer Discretionary","B7V5P52","US31660B1017","NASDAQ"
"IPHI","INPHI CORP","Equity","0.00","25.30","10,434.00","263,980.20","263,980.20","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"UBNT","UBIQUITI NETWORKS INC.","Equity","0.00","32.67","8,066.00","263,516.22","263,516.22","Information Technology","B76VD62","US90347A1007","NASDAQ"
"NP","NEENAH PAPER INC.","Equity","0.00","60.56","4,336.00","262,588.16","262,588.16","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"STBA","S&T BANCORP INC.","Equity","0.00","25.22","10,406.00","262,439.32","262,439.32","Financials","2781109","US7838591011","NASDAQ"
"HRG","HRG GROUP INC","Equity","0.00","11.64","22,517.00","262,097.88","262,097.88","Consumer Staples","BVFZSX5","US40434J1007","New York Stock Exchange Inc."
"CKH","SEACOR HOLDINGS INC.","Equity","0.00","48.39","5,408.00","261,693.12","261,693.12","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS","Equity","0.00","36.21","7,230.00","261,798.30","261,798.30","Industrials","B01Z8P4","US0491642056","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC.","Equity","0.00","65.10","4,025.00","262,027.50","262,027.50","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"BMI","BADGER METER INC.","Equity","0.00","65.69","3,977.00","261,249.13","261,249.13","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC.","Equity","0.00","35.69","7,317.00","261,143.73","261,143.73","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.00","5.46","47,737.00","260,644.02","260,644.02","Health Care","2066624","US04033A1007","NASDAQ"
"PAH","PLATFORM SPECIALTY PRODUCTS CORP","Equity","0.00","7.09","36,534.00","259,026.06","259,026.06","Materials","BJ62YZ5","US72766Q1058","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP. CL A","Equity","0.00","34.49","7,477.00","257,881.73","257,881.73","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"TFM","FRESH MARKET INC","Equity","0.00","23.07","11,188.00","258,107.16","258,107.16","Consumer Staples","B3MH1K6","US35804H1068","NASDAQ"
"RWT","REDWOOD TRUST REIT INC","Equity","0.00","11.89","21,613.00","256,978.57","256,978.57","Financials","2730877","US7580754023","New York Stock Exchange Inc."
"MRD","MEMORIAL RESOURCE DEVELOPMENT CORP","Equity","0.00","9.67","26,401.00","255,297.67","255,297.67","Energy","BMSKRF9","US58605Q1094","NASDAQ"
"AMAG","AMAG PHARMACEUTICALS INC.","Equity","0.00","26.28","9,728.00","255,651.84","255,651.84","Health Care","2008121","US00163U1060","NASDAQ"
"CC","CHEMOURS","Equity","0.00","5.13","49,859.00","255,776.67","255,776.67","Materials","BZ0CTP8","US1638511089","New York Stock Exchange Inc."
"AMSF","AMERISAFE INC.","Equity","0.00","51.50","4,965.00","255,697.50","255,697.50","Financials","B0PPHS6","US03071H1005","NASDAQ"
"DK","DELEK US HOLDINGS INC.","Equity","0.00","15.82","16,139.00","255,318.98","255,318.98","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"DRII","DIAMOND RESORTS INTERNATIONAL INC","Equity","0.00","21.79","11,709.00","255,139.11","255,139.11","Consumer Discretionary","BC9ZHP3","US25272T1043","New York Stock Exchange Inc."
"HIBB","HIBBETT SPORTS INC.","Equity","0.00","35.50","7,186.00","255,103.00","255,103.00","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"OMCL","OMNICELL INC.","Equity","0.00","27.37","9,316.00","254,978.92","254,978.92","Health Care","2789523","US68213N1090","NASDAQ"
"SWM","SCHWEITZER-MAUDUIT INTERNATIONAL I","Equity","0.00","30.22","8,446.00","255,238.12","255,238.12","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"SCL","STEPAN CO.","Equity","0.00","49.68","5,130.00","254,858.40","254,858.40","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"DMND","DIAMOND FOODS INC.","Equity","0.00","37.56","6,769.00","254,243.64","254,243.64","Consumer Staples","B081PN2","US2526031057","NASDAQ"
"TBI","TRUEBLUE INC.","Equity","0.00","22.95","11,087.00","254,446.65","254,446.65","Industrials","2519849","US89785X1019","New York Stock Exchange Inc."
"SSYS","STRATASYS LTD","Equity","0.00","18.85","13,465.00","253,815.25","253,815.25","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"FINL","FINISH LINE INC. CL A","Equity","0.00","18.22","13,929.00","253,786.38","253,786.38","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"AJRD","AEROJET ROCKETDYNE HOLDINGS INC","Equity","0.00","15.53","16,315.00","253,371.95","253,371.95","Industrials","BWD7PX9","US0078001056","New York Stock Exchange Inc."
"GB","GREATBATCH INC.","Equity","0.00","37.80","6,702.00","253,335.60","253,335.60","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.00","26.99","9,391.00","253,463.09","253,463.09","Financials","2038849","US03076K1088","NASDAQ"
"FRME","FIRST MERCHANTS CORP.","Equity","0.00","22.19","11,419.00","253,387.61","253,387.61","Financials","2342410","US3208171096","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP.","Equity","0.00","62.30","4,053.00","252,501.90","252,501.90","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"SAFT","SAFETY INSURANCE GROUP INC.","Equity","0.00","55.31","4,569.00","252,711.39","252,711.39","Financials","2958538","US78648T1007","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.00","384.83","655.00","252,063.65","252,063.65","Financials","2014021","US0147521092","New York Stock Exchange Inc."
"SKYW","SKYWEST INC.","Equity","0.00","18.05","13,951.00","251,815.55","251,815.55","Industrials","2814210","US8308791024","NASDAQ"
"TPRE","THIRD POINT REINSURANCE LTD","Equity","0.00","11.05","22,784.00","251,763.20","251,763.20","Financials","BCZNFT1","BMG8827U1009","New York Stock Exchange Inc."
"LXFT","LUXOFT HOLDING INC CLASS A","Equity","0.00","50.76","4,929.00","250,196.04","250,196.04","Information Technology","BBMT8Y1","VGG572791041","New York Stock Exchange Inc."
"KNL","KNOLL INC.","Equity","0.00","19.10","13,099.00","250,190.90","250,190.90","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"FNFV","FNFV GROUP INC","Equity","0.00","10.17","24,542.00","249,592.14","249,592.14","Financials","BNBRDC3","US31620R4020","New York Stock Exchange Inc."
"ROG","ROGERS CORP.","Equity","0.00","53.42","4,679.00","249,952.18","249,952.18","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC.","Equity","0.00","8.13","30,666.00","249,314.58","249,314.58","Health Care","2975098","US40637H1095","NASDAQ"
"KS","KAPSTONE PAPER & PACKAGING CORP.","Equity","0.00","10.24","24,311.00","248,944.64","248,944.64","Materials","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
