iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2010"
Total Net Assets,"3,090,213,731.36"
Shares Outstanding,"44,850,000.00"
Stock,"99.81"
Bond,"0.00"
Cash,"0.09"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","10.18","10,155.00","103,377.90","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"RDK","RUDDICK CORP.","Equity","0.01","31.64","10,168.00","321,715.52","-","Consumer Staples","2758482","US7812581087","New York Stock Exchange Inc."
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","8.17","10,176.00","83,137.92","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","7.91","10,178.00","80,507.98","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"FBC","FLAGSTAR BANCORP INC.","Equity","0.00","0.60","10,179.00","6,107.40","-","Financial Services","-","US3379301019","New York Stock Exchange Inc."
"CGNX","COGNEX CORP","Equity","0.01","18.49","10,188.00","188,376.12","-","Technology","2208288","US1924221039","NASDAQ"
"HOTT","HOT TOPIC INC.","Equity","0.00","6.50","10,189.00","66,228.50","-","Consumer Discretionary","2436744","US4413391081","NASDAQ"
"JLL","JONES LANG LASALLE INC","Equity","0.02","72.89","10,189.00","742,676.21","-","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
"ARAY","ACCURAY INC","Equity","0.00","6.09","10,200.00","62,118.00","-","Health Care","B1R2HW6","US0043971052","NASDAQ"
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","5.30","10,252.00","54,335.60","-","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"EPIC","EPICOR SOFTWARE CORP.","Equity","0.00","9.56","10,287.00","98,343.72","-","Technology","2691899","US29426L1089","NASDAQ"
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","28.13","10,304.00","289,851.52","-","Consumer Staples","2895163","US9111631035","NASDAQ"
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.02","50.72","10,304.00","522,618.88","-","Product Durables","2567655","US5535301064","New York Stock Exchange Inc."
"LNE","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","54.33","10,325.00","560,957.25","-","Producer Durables","4262936","US5339001068","Deutsche Boerse Xetra"
"ATSI","ATS MEDICAL","Equity","0.00","2.60","10,327.00","26,850.20","-","Health Care","2419541","US0020831030","NASDAQ"
"HNBC","HARLEYSVILLE NATIONAL CORP","Equity","0.00","6.70","10,327.00","69,190.87","-","Financial Services","2420822","US4128501099","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","17.86","10,327.00","184,440.22","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","43.28","10,327.00","446,952.56","-","Consumer Discretionary","2965668","US9682232064","New York Stock Exchange Inc."
"OMI","OWENS & MINOR INC","Equity","0.02","46.39","10,327.00","479,069.53","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"TW6","TOWERS WATSON CLASS A","Equity","0.02","47.50","10,327.00","490,532.50","-","Product Durables","B5WDQD6","US8918941076","Boerse Berlin"
"-","FACTSET RESEARCH SYSTEMS INC","-","0.02","73.37","10,327.00","757,691.99","-","Financial Services","2329770","US3030751057","-"
"UFS","DOMTAR CORP","Equity","0.02","64.41","10,328.00","665,226.51","-","Materials & Processing","B1TLJF8","US2575592033","Toronto Stock Exchange"
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.01","18.81","10,339.00","194,476.59","-","Energy","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"UIS","UNISYS CORP","Equity","0.01","34.89","10,359.00","361,425.55","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"BLKB","BLACKBAUD INC","Equity","0.01","25.19","10,417.00","262,404.23","-","Technology","2458878","US09227Q1004","NASDAQ"
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.01","37.56","10,421.00","391,412.76","-","Utilities","2630513","US6460251068","New York Stock Exchange Inc."
"TK","TEEKAY CORP","Equity","0.01","22.74","10,426.00","237,087.24","-","-","2933795","MHY8564W1030","New York Stock Exchange Inc."
"UTR","UNITRIN INC","Equity","0.01","28.05","10,433.00","292,645.65","-","Financial Services","2929396","US9132751036","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.01","42.21","10,435.00","440,461.35","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","19.13","10,438.00","199,678.97","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"KRC","KILROY REALTY REIT CORP","Equity","0.01","30.84","10,440.00","321,969.60","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.00","9.47","10,443.00","98,895.21","-","-","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"ZZ","SEALY CORP.","Equity","0.00","3.50","10,444.00","36,554.00","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","8.54","10,451.00","89,251.54","-","Materials & Processing","2943705","US9433151019","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.01","22.77","10,452.00","237,992.04","-","Technology","2569275","US9476841062","NASDAQ"
"SLPHQ","SULPHCO INC","Equity","0.00","0.29","10,456.00","3,032.24","-","Energy","2444617","US8653781034","Non-Nms Quotation Service (Nnqs)"
"CYN","CITY NATIONAL CORP","Equity","0.02","53.97","10,457.00","564,364.29","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"JCOM","J2 GLOBAL COMMUNICATIONS INC.","Equity","0.01","23.40","10,475.00","245,115.00","-","Utilities","2724397","US46626E2054","NASDAQ"
"BKMU","BANK MUTUAL CORP","Equity","0.00","6.50","10,481.00","68,126.50","-","Financial Services","2734921","US0637501034","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","14.49","10,503.00","152,188.47","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"AMSC","AMERICAN SUPERCONDUCTOR CORP.","Equity","0.01","28.90","10,519.00","303,999.10","-","Producer Durables","2032722","US0301111086","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","9.98","10,545.00","105,239.10","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","26.63","10,591.00","282,038.33","-","Producer Durables","2435246","US4042511000","New York Stock Exchange Inc."
"NSTC","NESS TECHNOLOGIES","Equity","0.00","6.31","10,594.00","66,848.14","-","Technology","B02MXY8","US64104X1081","NASDAQ"
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","20.83","10,614.00","221,089.62","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"AHCI","ALLIED HEALTHCARE INTL","Equity","0.00","2.72","10,623.00","28,894.56","-","Health Care","2904155","US01923A1097","NASDAQ"
"ZINCQ","HORSEHEAD CORP","Equity","0.00","11.84","10,629.00","125,847.36","-","Materials & Processing","B23XLC8","US4406943054","Non-Nms Quotation Service (Nnqs)"
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.01","29.80","10,634.00","316,893.20","-","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"SMG","SCOTTS MIRACLE GRO","Equity","0.02","46.35","10,637.00","493,024.95","-","Materials & Processing","2781518","US8101861065","New York Stock Exchange Inc."
"EE","EL PASO ELECTRIC","Equity","0.01","20.60","10,646.00","219,307.60","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.01","16.69","10,675.00","178,165.75","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.02","67.60","10,681.00","722,035.60","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.02","47.67","10,685.00","509,353.95","-","Technology","2568131","US8269191024","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.01","17.76","10,690.00","189,854.40","-","-","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"TSYS","TELECOMMUNICATION SYSTEMS INC. CL","Equity","0.00","7.33","10,692.00","78,372.36","-","Technology","2616795","US87929J1034","NASDAQ"
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.00","5.12","10,701.00","54,789.12","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"PCLN","THE PRICELINE GROUP INC","Equity","0.09","255.00","10,702.00","2,729,010.00","-","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","5.93","10,720.00","63,569.60","-","Health Care","2318790","US68554V1089","NASDAQ"
"GFF","GRIFFON CORP","Equity","0.00","12.46","10,729.00","133,683.34","-","Materials & Processing","2463344","US3984331021","New York Stock Exchange Inc."
"H","HYATT HOTELS CORP CLASS A","Equity","0.01","38.96","10,732.00","418,118.72","-","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"MDF","METROPOLITAN HEALTH NETWORKS INC.","Equity","0.00","3.23","10,745.00","34,706.35","-","Health Care","2584524","US5921421039","New York Stock Exchange Inc."
"SYMM","SYMMETRICOM INC","Equity","0.00","5.83","10,765.00","62,759.95","-","Technology","2728708","US8715431040","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.01","15.50","10,766.00","166,873.00","-","Product Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"EXP","EAGLE MATERIALS INC","Equity","0.01","26.54","10,774.00","285,941.96","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.01","34.80","10,777.00","375,039.60","-","Producer Durables","2241205","US2315611010","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","23.17","10,783.00","249,842.11","-","Producer Durables","2948852","US9507551086","NASDAQ"
"GAS.2","NICOR INC","Equity","0.01","41.92","10,812.00","453,239.04","-","Utilities","2639509","US6540861076","New York Stock Exchange Inc."
"UFI","UNIFI INC","Equity","0.00","3.64","10,821.00","39,388.44","-","Materials & Processing","2911865","US9046772003","New York Stock Exchange Inc."
"ERT","ERESEARCH TECHNOLOGY INC.","Equity","0.00","6.91","10,833.00","74,856.05","-","Health Care","2690937","US29481V1089","NASDAQ"
"B","BARNES GROUP INC","Equity","0.01","19.45","10,833.00","210,701.85","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"HOC","HOLLY CORP","Equity","0.01","27.91","10,845.00","302,683.95","-","Energy","2432214","US4357583057","New York Stock Exchange Inc."
"CP6","COOPER INC","Equity","0.01","38.88","10,851.00","421,886.89","-","Health Care","5634233","US2166484020","Deutsche Boerse Xetra"
"NDN","99 CENTS ONLY STORES","Equity","0.01","16.30","10,854.00","176,920.20","-","Consumer Discretionary","2639930","US65440K1060","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","27.86","10,858.00","302,503.88","-","Technology","2465737","US45867G1013","-"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","36.60","10,874.00","397,988.40","-","Materials & Processing","2177504","US1442851036","New York Stock Exchange Inc."
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","2.74","10,876.00","29,800.24","-","Health Care","2678654","US04269X1054","NASDAQ"
"PCBC","PACIFIC CAPITAL BANCORP","Equity","0.00","1.81","10,880.00","19,692.79","-","Financial Services","-","US69404P1012","NASDAQ"
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","29.92","10,888.00","325,768.96","-","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","4.20","10,895.00","45,759.00","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"RYL","RYLAND GROUP INC.","Equity","0.01","22.44","10,916.00","244,955.04","-","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.02","44.57","10,930.00","487,150.10","-","Health Care","2565897","US45884X1037","NASDAQ"
"TWGP","TOWER GROUP INTERNATIONAL LTD.","Equity","0.01","22.17","10,937.00","242,473.29","-","Financial Services","B03KNS5","US8917771045","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.03","83.55","10,944.00","914,371.20","-","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","6.57","10,962.00","72,020.34","-","Product Durables","2730781","US1248051021","New York Stock Exchange Inc."
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","4.73","10,963.00","51,854.99","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"DHT","DHT HOLDINGS INC.","Equity","0.00","3.92","10,987.00","43,069.04","-","-","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"ADLR","ADOLOR CORP","Equity","0.00","1.80","10,997.00","19,794.60","-","Health Care","2570363","US00724X1028","NASDAQ"
"WRC","WARNACO GROUP INC.","Equity","0.02","47.71","10,999.00","524,762.29","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"PFWD","PHASE FORWARD","Equity","0.00","13.07","11,041.00","144,305.87","-","Health Care","B00N398","US71721R4065","NASDAQ"
"SPRT","SUPPORT COM INC","Equity","0.00","3.27","11,045.00","36,117.15","-","Technology","2612168","US86858W1018","NASDAQ"
"BEZ","BALDOR ELECTRIC CO","Equity","0.01","37.40","11,050.00","413,270.00","-","Producer Durables","2072621","US0577411004","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","17.65","11,055.00","195,120.75","-","Product Durables","2386849","US5006432000","New York Stock Exchange Inc."
"CKR","CKE RESTAURANTS","Equity","0.00","11.07","11,077.00","122,622.39","-","Consumer Discretionary","2161284","US12561E1055","New York Stock Exchange Inc."
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.01","19.30","11,117.00","214,558.10","-","Financial Services","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"CFL","BRINKS HOME SECURITY HOLDINGS","Equity","0.02","42.55","11,155.00","474,645.25","-","Consumer Discretionary","B3DNKJ5","US1096991088","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.02","58.19","11,156.00","649,167.64","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"MOGA","MOOG INC CLASS A","Equity","0.01","35.42","11,163.00","395,393.46","-","Producer Durables","2601218","US6153942023","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.01","21.68","11,191.00","242,620.88","-","Product Durables","2747305","US7757111049","New York Stock Exchange Inc."
"FBN","FURNITURE BRANDS INTERNATIONAL INC","Equity","0.00","6.43","11,203.00","72,035.29","-","Consumer Discretionary","2463504","US3609211004","New York Stock Exchange Inc."
"RZTIQ","RASER TECHNOLOGIES INC.","Equity","0.00","1.00","11,224.00","11,224.00","-","Energy","2705530","US7540551014","Non-Nms Quotation Service (Nnqs)"
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.01","15.73","11,224.00","176,553.52","-","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","31.80","11,224.00","356,923.20","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","41.00","11,224.00","460,184.00","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"PVAHQ","PENN VIRGINIA CORP","Equity","0.01","24.50","11,225.00","275,012.50","-","Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"TBL","TIMBERLAND CO","Equity","0.01","21.34","11,240.00","239,861.60","-","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.00","11.63","11,245.00","130,779.35","-","Producer Durables","2310202","US2860821022","NASDAQ"
"SNTS","SANTARUS INC.","Equity","0.00","5.38","11,247.00","60,508.86","-","Health Care","2303105","US8028173040","NASDAQ"
"ALTE","ALTERRA CAPITAL HOLDINGS LTD.","Equity","0.01","22.99","11,286.00","259,465.14","-","-","2785640","BMG6052F1032","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.01","31.16","11,329.00","353,011.64","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"WMG","WARNER MUSIC GROUP CORP.","Equity","0.00","6.91","11,339.00","78,352.49","-","Consumer Discretionary","B08FJY3","US9345501046","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","14.36","11,349.00","162,971.64","-","Technology","2475060","US45765U1034","NASDAQ"
"SFSF","SUCCESSFACTORS","Equity","0.01","19.04","11,359.00","216,275.36","-","Technology","B29GLC1","US8645961017","New York Stock Exchange Inc."
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","5.27","11,379.00","59,967.33","-","Technology","2406059","US6934171074","NASDAQ"
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.00","8.43","11,382.00","95,950.28","-","Technology","2203551","US60786L1070","NASDAQ"
"VOLC","VOLCANO CORP","Equity","0.01","24.16","11,386.00","275,085.76","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","5.04","11,388.00","57,395.52","-","Health Care","2651785","US62936P1030","NASDAQ"
"FOSL","FOSSIL GROUP INC.","Equity","0.01","37.74","11,400.00","430,236.00","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"INAP","INTERNAP CORP","Equity","0.00","5.60","11,405.00","63,868.00","-","Technology","B17P4M4","US45885A3005","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","9.01","11,413.00","102,831.13","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"RECN","RESOURCES CONNECTION INC","Equity","0.01","19.17","11,424.00","218,998.08","-","Product Durables","2697853","US76122Q1058","NASDAQ"
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","5.08","11,454.00","58,186.32","-","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"RRR","RSC HOLDINGS INC.","Equity","0.00","7.96","11,461.00","91,229.56","-","Producer Durables","B1XML62","US74972L1026","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","46.74","11,473.00","536,248.02","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"POOL","POOL CORP","Equity","0.01","22.64","11,477.00","259,839.28","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"DFG","DELPHI FINANCIAL GROUP INC. CL A","Equity","0.01","25.16","11,481.00","288,861.96","-","Financial Services","2261957","US2471311058","New York Stock Exchange Inc."
"PESI","PERMA-FIX ENVIRONMENTAL SERVICES I","Equity","0.00","2.24","11,491.00","25,739.84","-","Producer Durables","2702649","US7141571049","NASDAQ"
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","55.33","11,491.00","635,797.03","-","Health Care","2430412","US91307C1027","NASDAQ"
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","5.25","11,498.00","60,364.50","-","Producer Durables","B1LDZK9","US3906071093","NASDAQ"
"SHOR","SHORETEL INC","Equity","0.00","6.61","11,498.00","76,001.78","-","Technology","B2496F3","US8252111054","NASDAQ"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.00","7.83","11,500.00","90,045.00","-","Energy","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.01","30.27","11,501.00","348,135.27","-","-","2113876","BMG657731060","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","21.20","11,503.00","243,863.60","-","Product Durables","2024901","US0009571003","New York Stock Exchange Inc."
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","5.08","11,534.00","58,592.72","-","Technology","B29VF13","US29384R1059","NASDAQ"
"PDC","PIONEER DRILLING CO.","Equity","0.00","7.04","11,539.00","81,234.56","-","Energy","2288075","US7236551062","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","12.13","11,540.00","139,980.20","-","Product Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.01","29.43","11,541.00","339,651.63","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"OPK","OPKO HEALTH INC","Equity","0.00","1.98","11,543.00","22,855.14","-","Health Care","2115902","US68375N1037","NASDAQ"
"BUSE","FIRST BUSEY CORP.","Equity","0.00","4.42","11,547.00","51,037.74","-","Financial Services","2488477","US3193831050","NASDAQ"
"KNL","KNOLL INC","Equity","0.00","11.25","11,549.00","129,926.25","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","3.55","11,551.00","41,006.05","-","Health Care","2100179","US2499081048","NASDAQ"
"MOD","MODINE MANUFACTURING","Equity","0.00","11.24","11,562.00","129,956.88","-","Producer Durables","2598354","US6078281002","New York Stock Exchange Inc."
"GMRRQ","General Maritime Corp.","Equity","0.00","7.19","11,567.00","83,166.70","-","-","B3KH711","MHY2693R1018","Non-Nms Quotation Service (Nnqs)"
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.01","20.60","11,585.00","238,651.00","-","Financial Services","2326287","US3023011063","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","31.28","11,587.00","362,441.36","-","Technology","2692030","US7274931085","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","13.20","11,599.00","153,106.80","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.00","10.41","11,601.00","120,766.41","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"LII","LENNOX INTERNATIONAL INC","Equity","0.02","44.32","11,614.00","514,732.48","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","27.46","11,622.00","319,140.12","-","Materials & Processing","B01WL78","US0774541066","New York Stock Exchange Inc."
"AAN.2","AARONS INC.","Equity","0.01","33.34","11,622.00","387,477.48","-","Consumer Discretionary","2002907","US0025352016","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","3.37","11,625.00","39,176.25","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","34.62","11,626.00","402,492.12","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"FXEN","FX ENERGY INC","Equity","0.00","3.43","11,633.00","39,901.19","-","Energy","2328409","US3026951018","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.02","42.12","11,634.00","490,024.08","-","Producer Durables","2955733","US9297401088","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.02","53.47","11,655.00","623,192.85","-","Financial Services","B08L7X6","US4517341073","New York Stock Exchange Inc."
"FUL","HB FULLER","Equity","0.01","23.21","11,661.00","270,651.81","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"AVX","AVX CORP","Equity","0.01","14.20","11,671.00","165,728.20","-","Technology","2053983","US0024441075","New York Stock Exchange Inc."
"CXM","CARDIUM THERAPEUTICS INC.","Equity","0.00","0.44","11,673.00","5,141.96","-","Health Care","2710750","US1419161062","Nyse Mkt Llc"
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","19.50","11,680.00","227,760.00","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","43.61","11,680.00","509,364.80","-","Financial Services","2020415","US4108671052","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","29.10","11,695.00","340,324.50","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"HS","HEALTHSPRING INC.","Equity","0.01","17.60","11,698.00","205,884.80","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.03","76.25","11,700.00","892,125.00","-","-","2740542","BMG0450A1053","NASDAQ"
"BOH","BANK OF HAWAII CORP.","Equity","0.02","44.95","11,714.00","526,544.30","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","19.59","11,720.00","229,594.81","-","Technology","2404871","US55306N1046","NASDAQ"
"GATX","GATX CORP","Equity","0.01","28.65","11,720.00","335,778.00","-","Producer Durables","2362128","US3614481030","New York Stock Exchange Inc."
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","4.35","11,747.00","51,099.45","-","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"MHLD","MAIDEN HOLDINGS LTD","Equity","0.00","7.39","11,768.00","86,965.52","-","-","B2RB076","BMG5753U1128","NASDAQ"
"CELL","BRIGHTPOINT INC.","Equity","0.00","7.53","11,771.00","88,635.63","-","Technology","2963684","US1094734050","NASDAQ"
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.03","91.18","11,824.00","1,078,112.32","-","Materials & Processing","B0G4K50","US1252691001","New York Stock Exchange Inc."
"STSA","STERLING FINANCIAL CORP","Equity","0.00","0.57","11,848.00","6,753.39","-","Financial Services","2845674","US8593193035","NASDAQ"
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.01","26.62","11,853.00","315,526.86","-","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.03","66.32","11,856.00","786,289.92","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.00","12.54","11,868.00","148,824.72","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"XIDEQ","EXIDE TECHNOLOGIES","Equity","0.00","5.75","11,874.00","68,275.50","-","Consumer Discretionary","B00VTY9","US3020512063","Non-Nms Quotation Service (Nnqs)"
"DXCM","DEXCOM INC","Equity","0.00","9.73","11,890.00","115,689.70","-","Health Care","B0796X4","US2521311074","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.02","45.34","11,893.00","539,228.62","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"PPS","POST PROPERTIES INC.","Equity","0.01","22.02","11,896.00","261,949.92","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"SFG","STANCORP FINANCIAL GROUP INC.","Equity","0.02","47.63","11,950.00","569,178.50","-","Financial Services","2409575","US8528911006","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","31.12","11,964.00","372,319.68","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","19.42","11,968.00","232,418.56","-","Producer Durables","2260363","US2480191012","New York Stock Exchange Inc."
"CSR","CHINA SECURITY & SURVEILLANCE TECH","Equity","0.00","7.69","11,981.00","92,133.89","-","Producer Durables","B0BHDJ9","US16942J1051","New York Stock Exchange Inc."
