iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2016"
Total Net Assets,"6,012,820,649.20"
Shares Outstanding,"49,750,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.01","11.43","30,469.00","348,260.67","348,260.67","Financials","2476513","US97717P1049","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","90.00","3,864.00","347,760.00","347,760.00","Financials","2673251","US7006581075","Nyse Mkt Llc"
"MBI","MBIA INC.","Equity","0.01","8.85","39,118.00","346,194.30","346,194.30","Financials","2547044","US55262C1009","New York Stock Exchange Inc."
"ESND","ESSENDANT INC","Equity","0.01","31.93","10,847.00","346,344.71","346,344.71","Industrials","BY4K7X5","US2966891028","NASDAQ"
"YELP","YELP INC CLASS A","Equity","0.01","19.88","17,319.00","344,301.72","344,301.72","Information Technology","B7KCD72","US9858171054","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC.","Equity","0.01","65.49","5,241.00","343,233.09","343,233.09","Information Technology","2111579","US6710441055","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.01","25.76","13,311.00","342,891.36","342,891.36","Telecommunications","B07LSQ7","US2090341072","NASDAQ"
"DGI","DIGITALGLOBE INC.","Equity","0.01","17.30","19,819.00","342,868.70","342,868.70","Industrials","B0V0257","US25389M8771","New York Stock Exchange Inc."
"ROG","ROGERS CORP.","Equity","0.01","59.87","5,718.00","342,336.66","342,336.66","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"PLKI","POPEYES LOUISIANA KITCHEN INC","Equity","0.01","52.06","6,559.00","341,461.54","341,461.54","Consumer Discretionary","BJ4YHV0","US7328721060","NASDAQ"
"CC","CHEMOURS","Equity","0.01","7.00","48,683.00","340,781.00","340,781.00","Materials","BZ0CTP8","US1638511089","New York Stock Exchange Inc."
"PCH","POTLATCH CORP.","Equity","0.01","31.50","10,823.00","340,924.50","340,924.50","Financials","B0XXJN1","US7376301039","NASDAQ"
"SSYS","STRATASYS LTD","Equity","0.01","25.92","13,153.00","340,925.76","340,925.76","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","26.72","12,718.00","339,824.96","339,824.96","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"IPHI","INPHI CORP","Equity","0.01","33.34","10,194.00","339,867.96","339,867.96","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"RNST","RENASANT CORP.","Equity","0.01","32.91","10,320.00","339,631.20","339,631.20","Financials","2670809","US75970E1073","NASDAQ"
"HMN","HORACE MANN EDUCATORS CORP.","Equity","0.01","31.69","10,687.00","338,671.03","338,671.03","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC.","Equity","0.01","28.64","11,810.00","338,238.40","338,238.40","Information Technology","2475060","US45765U1034","NASDAQ"
"EXAM","EXAMWORKS GROUP INC.","Equity","0.01","29.56","11,413.00","337,368.28","337,368.28","Health Care","B4N8VP0","US30066A1051","New York Stock Exchange Inc."
"KMPR","KEMPER CORP","Equity","0.01","29.57","11,389.00","336,772.73","336,772.73","Financials","B52KRV2","US4884011002","New York Stock Exchange Inc."
"NTGR","NETGEAR INC.","Equity","0.01","40.37","8,348.00","337,008.76","337,008.76","Information Technology","2688363","US64111Q1040","NASDAQ"
"APOG","APOGEE ENTERPRISES INC.","Equity","0.01","43.89","7,653.00","335,890.17","335,890.17","Industrials","2046176","US0375981091","NASDAQ"
"SCS","STEELCASE INC.","Equity","0.01","14.92","22,471.00","335,267.32","335,267.32","Industrials","2150420","US8581552036","New York Stock Exchange Inc."
"AFFX","AFFYMETRIX INC.","Equity","0.01","14.01","23,903.00","334,881.03","334,881.03","Health Care","2034988","US00826T1088","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC.","Equity","0.01","36.35","9,191.00","334,092.85","334,092.85","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"SPWR","SUNPOWER CORP.","Equity","0.01","22.34","14,977.00","334,586.18","334,586.18","Information Technology","B59DK93","US8676524064","NASDAQ"
"SDRL","SEADRILL LTD","Equity","0.01","3.30","100,754.00","332,488.20","332,488.20","Energy","B0HWHV8","BMG7945E1057","New York Stock Exchange Inc."
"LITE","LUMENTUM HOLDINGS INC","Equity","0.01","26.97","12,336.00","332,701.92","332,701.92","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS CO.","Equity","0.01","26.75","12,388.00","331,379.00","331,379.00","Telecommunications","2676692","US82312B1061","NASDAQ"
"SM","SM ENERGY CO.","Equity","0.01","18.74","17,655.00","330,854.70","330,854.70","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"HMSY","HMS HOLDINGS CORP.","Equity","0.01","14.35","22,970.00","329,619.50","329,619.50","Health Care","2418043","US40425J1016","NASDAQ"
"INVA","INNOVIVA INC","Equity","0.01","12.59","26,149.00","329,215.91","329,215.91","Health Care","BDDXF67","US45781M1018","NASDAQ"
"KS","KAPSTONE PAPER & PACKAGING CORP.","Equity","0.01","13.85","23,735.00","328,729.75","328,729.75","Materials","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORPORATIO","Equity","0.01","11.81","27,823.00","328,589.63","328,589.63","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"SWC","STILLWATER MINING","Equity","0.01","10.65","30,827.00","328,307.55","328,307.55","Materials","2810531","US86074Q1022","New York Stock Exchange Inc."
"CAL","CALERES INC","Equity","0.01","28.29","11,590.00","327,881.10","327,881.10","Consumer Discretionary","BWX4MD9","US1295001044","New York Stock Exchange Inc."
"LOGM","LOGMEIN INC","Equity","0.01","50.46","6,486.00","327,283.56","327,283.56","Information Technology","B600J15","US54142L1098","NASDAQ"
"BRC","BRADY CORP. CL A","Equity","0.01","26.84","12,145.00","325,971.80","325,971.80","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.01","32.35","10,042.00","324,858.70","324,858.70","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"NAT","NORDIC AMERICAN TANKERS LTD.","Equity","0.01","14.09","23,047.00","324,732.23","324,732.23","Energy","2113876","BMG657731060","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP.","Equity","0.01","55.50","5,805.00","322,177.50","322,177.50","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE & MANUFACTURING HOLD","Equity","0.01","15.39","20,888.00","321,466.32","321,466.32","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC","Equity","0.01","8.12","39,549.00","321,137.88","321,137.88","Financials","2388395","US31430F1012","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC.","Equity","0.01","27.16","11,782.00","319,999.12","319,999.12","Industrials","2948852","US9507551086","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","17.85","17,884.00","319,229.40","319,229.40","Financials","B4ZG8D9","US38376A1034","New York Stock Exchange Inc."
"BW","BABCOCK AND WILCOX ENTERPRISES INC","Equity","0.01","21.40","14,921.00","319,309.40","319,309.40","Industrials","BZ0W7V0","US05614L1008","New York Stock Exchange Inc."
"CNMD","CONMED CORP.","Equity","0.01","41.94","7,577.00","317,779.38","317,779.38","Health Care","2216010","US2074101013","NASDAQ"
"BBCN","BBCN BANCORP INC.","Equity","0.01","15.19","20,809.00","316,088.71","316,088.71","Financials","B70YTB4","US0732951076","NASDAQ"
"WSTC","WEST CORP.","Equity","0.01","22.82","13,808.00","315,098.56","315,098.56","Industrials","B9LY5J7","US9523552043","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.01","37.46","8,411.00","315,076.06","315,076.06","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"FIX","COMFORT SYSTEMS USA INC.","Equity","0.01","31.77","9,880.00","313,887.60","313,887.60","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"WSBC","WESBANCO INC.","Equity","0.01","29.71","10,555.00","313,589.05","313,589.05","Financials","2953782","US9508101014","NASDAQ"
"EBIX","EBIX INC.","Equity","0.01","40.79","7,678.00","313,185.62","313,185.62","Information Technology","2008400","US2787152063","NASDAQ"
"INDB","INDEPENDENT BANK CORP.","Equity","0.01","45.96","6,815.00","313,217.40","313,217.40","Financials","2447821","US4538361084","NASDAQ"
"NBTB","NBT BANCORP INC.","Equity","0.01","26.95","11,576.00","311,973.20","311,973.20","Financials","2626459","US6287781024","NASDAQ"
"TFM","FRESH MARKET INC","Equity","0.01","28.53","10,924.00","311,661.72","311,661.72","Consumer Staples","B3MH1K6","US35804H1068","NASDAQ"
"HEI","HEICO CORP.","Equity","0.01","60.13","5,175.00","311,172.75","311,172.75","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"LQ","LA QUINTA HOLDINGS INC","Equity","0.01","12.50","24,883.00","311,037.50","311,037.50","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"SYKE","SYKES ENTERPRISES INC.","Equity","0.01","30.18","10,296.00","310,733.28","310,733.28","Information Technology","2860536","US8712371033","NASDAQ"
"EGOV","NIC INC.","Equity","0.01","18.03","17,221.00","310,494.63","310,494.63","Information Technology","2438126","US62914B1008","NASDAQ"
"BGG","BRIGGS & STRATTON CORP.","Equity","0.01","23.92","12,948.00","309,716.16","309,716.16","Industrials","2156581","US1090431099","New York Stock Exchange Inc."
"QLGC","QLOGIC CORP.","Equity","0.01","13.44","23,050.00","309,792.00","309,792.00","Information Technology","2717320","US7472771010","NASDAQ"
"BLD","TOPBUILD CORP","Equity","0.01","29.74","10,420.00","309,890.80","309,890.80","Consumer Discretionary","BZ0P3W2","US89055F1030","New York Stock Exchange Inc."
"AAON","AAON INC.","Equity","0.01","28.00","11,018.00","308,504.00","308,504.00","Industrials","2268130","US0003602069","NASDAQ"
"PAH","PLATFORM SPECIALTY PRODUCTS CORP","Equity","0.01","8.60","35,670.00","306,762.00","306,762.00","Materials","BJ62YZ5","US72766Q1058","New York Stock Exchange Inc."
"HRG","HRG GROUP INC","Equity","0.01","13.93","21,989.00","306,306.77","306,306.77","Consumer Staples","BVFZSX5","US40434J1007","New York Stock Exchange Inc."
"LOCK","LIFELOCK INC.","Equity","0.01","12.07","25,355.00","306,034.85","306,034.85","Consumer Discretionary","B84VW19","US53224V1008","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP.","Equity","0.01","17.37","17,616.00","305,989.92","305,989.92","Financials","B1W8J67","US87240R1077","NASDAQ"
"ESNT","ESSENT GROUP LTD","Equity","0.01","20.80","14,697.00","305,697.60","305,697.60","Financials","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","19.07","15,953.00","304,223.71","304,223.71","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"IIVI","II-VI INC.","Equity","0.01","21.71","14,028.00","304,547.88","304,547.88","Information Technology","2452698","US9021041085","NASDAQ"
"KBH","KB HOME","Equity","0.01","14.28","21,242.00","303,335.76","303,335.76","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","38.64","7,836.00","302,783.04","302,783.04","Financials","2179425","US14754D1000","New York Stock Exchange Inc."
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.01","12.35","24,547.00","303,155.45","303,155.45","Financials","BY3H7G0","US48716P1084","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.01","23.60","12,811.00","302,339.60","302,339.60","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"KAMN","KAMAN CORP.","Equity","0.01","42.69","7,079.00","302,202.51","302,202.51","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.01","25.55","11,828.00","302,205.40","302,205.40","Information Technology","BVYJBR3","US98954M1018","NASDAQ"
"STOR","STORE CAPITAL CORP","Equity","0.01","25.88","11,623.00","300,803.24","300,803.24","Financials","BSKRKJ5","US8621211007","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.00","13.18","22,766.00","300,055.88","300,055.88","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"TSRO","TESARO INC","Equity","0.00","44.03","6,817.00","300,152.51","300,152.51","Health Care","B8BJ9G0","US8815691071","NASDAQ"
"HL","HECLA MINING CO.","Equity","0.00","2.78","107,593.00","299,108.54","299,108.54","Materials","2418601","US4227041062","New York Stock Exchange Inc."
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","15.59","19,187.00","299,125.33","299,125.33","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS","Equity","0.00","42.27","7,062.00","298,510.74","298,510.74","Industrials","B01Z8P4","US0491642056","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.00","17.95","16,613.00","298,203.35","298,203.35","Financials","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.00","2.97","100,195.00","297,579.15","297,579.15","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.00","6.39","46,609.00","297,831.51","297,831.51","Health Care","2066624","US04033A1007","NASDAQ"
"BNCL","BENEFICIAL BANCORP INC","Equity","0.00","13.69","21,704.00","297,127.76","297,127.76","Financials","BVC3VT9","US08171T1025","NASDAQ"
"GES","GUESS? INC.","Equity","0.00","18.77","15,797.00","296,509.69","296,509.69","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"ZEN","ZENDESK INC","Equity","0.00","20.93","14,174.00","296,661.82","296,661.82","Information Technology","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"GWB","GREAT WESTERN BANCORP INC","Equity","0.00","27.27","10,843.00","295,688.61","295,688.61","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"PAYC","PAYCOM SOFTWARE INC","Equity","0.00","35.60","8,305.00","295,658.00","295,658.00","Information Technology","BL95MY0","US70432V1026","New York Stock Exchange Inc."
"SPTN","SPARTANNASH","Equity","0.00","30.31","9,765.00","295,977.15","295,977.15","Consumer Staples","BN40158","US8472151005","NASDAQ"
"GDOT","GREEN DOT CORP. CL A","Equity","0.00","22.97","12,817.00","294,406.49","294,406.49","Financials","B3WNNP3","US39304D1028","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC.","Equity","0.00","40.38","7,290.00","294,370.20","294,370.20","Information Technology","2767756","US8060371072","NASDAQ"
"MEI","METHODE ELECTRONICS INC.","Equity","0.00","29.24","10,052.00","293,920.48","293,920.48","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"BSFT","BROADSOFT INC.","Equity","0.00","40.35","7,270.00","293,344.50","293,344.50","Information Technology","B5M9PG0","US11133B4095","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES INC.","Equity","0.00","11.97","24,507.00","293,348.79","293,348.79","Financials","B3M7R64","US8660821005","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP.","Equity","0.00","19.39","15,082.00","292,439.98","292,439.98","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC.","Equity","0.00","26.45","11,015.00","291,346.75","291,346.75","Health Care","2925844","US00484M1062","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.00","5.83","49,870.00","290,742.10","290,742.10","Energy","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.00","30.84","9,409.00","290,173.56","290,173.56","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"TASR","TASER INTERNATIONAL INC.","Equity","0.00","19.63","14,730.00","289,149.90","289,149.90","Industrials","2767198","US87651B1044","NASDAQ"
"OTTR","OTTER TAIL CORP.","Equity","0.00","29.62","9,754.00","288,913.48","288,913.48","Utilities","2664103","US6896481032","NASDAQ"
"CKH","SEACOR HOLDINGS INC.","Equity","0.00","54.45","5,288.00","287,931.60","287,931.60","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC.","Equity","0.00","22.64","12,701.00","287,550.64","287,550.64","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC.","Equity","0.00","18.55","15,505.00","287,617.75","287,617.75","Industrials","2414018","US4223471040","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CLASS A","Equity","0.00","21.34","13,458.00","287,193.72","287,193.72","Financials","BYYTSK6","US4278255009","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.00","24.63","11,678.00","287,629.14","287,629.14","Financials","BLZHF07","US90539J1097","NASDAQ"
"DV","DEVRY EDUCATION GROUP INC","Equity","0.00","17.27","16,614.00","286,923.78","286,923.78","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"FINL","FINISH LINE INC. CL A","Equity","0.00","21.10","13,593.00","286,812.30","286,812.30","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"GPRO","GOPRO INC CLASS A","Equity","0.00","11.96","23,876.00","285,556.96","285,556.96","Consumer Discretionary","BMNQC35","US38268T1034","NASDAQ"
"FFBC","FIRST FINANCIAL BANCORP (OHIO)","Equity","0.00","18.18","15,686.00","285,171.48","285,171.48","Financials","2352806","US3202091092","NASDAQ"
"HF","HFF INC. CL A","Equity","0.00","27.53","10,355.00","285,073.15","285,073.15","Financials","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP.","Equity","0.00","84.86","3,357.00","284,875.02","284,875.02","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"LPI","LAREDO PETROLEUM INC","Equity","0.00","7.93","35,882.00","284,544.26","284,544.26","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"NVRO","NEVRO CORP","Equity","0.00","56.26","5,057.00","284,506.82","284,506.82","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC.","Equity","0.00","9.47","29,946.00","283,588.62","283,588.62","Health Care","2975098","US40637H1095","NASDAQ"
"TBI","TRUEBLUE INC.","Equity","0.00","26.15","10,823.00","283,021.45","283,021.45","Industrials","2519849","US89785X1019","New York Stock Exchange Inc."
"TRNO","TERRENO REALTY CORP.","Equity","0.00","23.45","12,057.00","282,736.65","282,736.65","Financials","B3N4753","US88146M1018","New York Stock Exchange Inc."
"CATO","CATO CORP. CL A","Equity","0.00","38.55","7,309.00","281,761.95","281,761.95","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"MSGN","MSG NETWORKS INC","Equity","0.00","17.29","16,246.00","280,893.34","280,893.34","Consumer Discretionary","BYM0M65","US5535731062","New York Stock Exchange Inc."
"RDUS","RADIUS HEALTH INC","Equity","0.00","31.44","8,935.00","280,916.40","280,916.40","Health Care","BM68KK1","US7504692077","NASDAQ"
"KND","KINDRED HEALTHCARE INC.","Equity","0.00","12.35","22,691.00","280,233.85","280,233.85","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"RP","REALPAGE INC.","Equity","0.00","20.84","13,440.00","280,089.60","280,089.60","Information Technology","B4W2S29","US75606N1090","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC.","Equity","0.00","18.47","15,158.00","279,968.26","279,968.26","Financials","2862156","US90984P3038","NASDAQ"
"WSFS","WSFS FINANCIAL CORP.","Equity","0.00","32.52","8,609.00","279,964.68","279,964.68","Financials","2940375","US9293281021","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.00","40.60","6,882.00","279,409.20","279,409.20","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"ENV","ENVESTNET INC.","Equity","0.00","27.20","10,257.00","278,990.40","278,990.40","Information Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC.","Equity","0.00","38.98","7,149.00","278,668.02","278,668.02","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"DRII","DIAMOND RESORTS INTERNATIONAL INC","Equity","0.00","24.30","11,444.00","278,089.20","278,089.20","Consumer Discretionary","BC9ZHP3","US25272T1043","New York Stock Exchange Inc."
"SCL","STEPAN CO.","Equity","0.00","55.29","5,010.00","277,002.90","277,002.90","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"TXMD","THERAPEUTICSMD INC","Equity","0.00","6.40","43,298.00","277,107.20","277,107.20","Health Care","B6WXT12","US88338N1072","Nyse Mkt Llc"
"KNL","KNOLL INC.","Equity","0.00","21.65","12,787.00","276,838.55","276,838.55","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.00","20.40","13,540.00","276,216.00","276,216.00","Health Care","B93PNR2","US7370101088","NASDAQ"
"RWT","REDWOOD TRUST REIT INC","Equity","0.00","13.08","21,109.00","276,105.72","276,105.72","Financials","2730877","US7580754023","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP. CL A","Equity","0.00","37.59","7,303.00","274,519.77","274,519.77","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"FLOW","SPX FLOW INC","Equity","0.00","25.08","10,936.00","274,274.88","274,274.88","Industrials","BYMN2T7","US78469X1072","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC.","Equity","0.00","41.57","6,546.00","272,117.22","272,117.22","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"SKYW","SKYWEST INC.","Equity","0.00","19.99","13,615.00","272,163.85","272,163.85","Industrials","2814210","US8308791024","NASDAQ"
"GEF","GREIF INC. CL A","Equity","0.00","32.75","8,289.00","271,464.75","271,464.75","Materials","2388016","US3976241071","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.00","29.58","9,175.00","271,396.50","271,396.50","Financials","2038849","US03076K1088","NASDAQ"
"NP","NEENAH PAPER INC.","Equity","0.00","63.66","4,240.00","269,918.40","269,918.40","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","8.98","30,068.00","270,010.64","270,010.64","Industrials","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP. CL A","Equity","0.00","36.91","7,309.00","269,775.19","269,775.19","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"MTSI","M A-COM TECHNOLOGY SOLUTIONS HOLDI","Equity","0.00","43.79","6,144.00","269,045.76","269,045.76","Information Technology","B5B15Y5","US55405Y1001","NASDAQ"
"BUFF","BLUE BUFFALO PET PRODUCTS INC","Equity","0.00","25.66","10,465.00","268,531.90","268,531.90","Consumer Staples","BYQDR32","US09531U1025","NASDAQ"
"SEMG","SEMGROUP CORP. CL A","Equity","0.00","22.40","11,970.00","268,128.00","268,128.00","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"FGEN","FIBROGEN INC","Equity","0.00","21.29","12,579.00","267,806.91","267,806.91","Health Care","BSDRYR8","US31572Q8087","NASDAQ"
"DENN","DENNYS CORP.","Equity","0.00","10.36","25,633.00","265,557.88","265,557.88","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"IOSP","INNOSPEC INC.","Equity","0.00","43.36","6,113.00","265,059.68","265,059.68","Materials","2245597","US45768S1050","NASDAQ"
"IPCC","INFINITY PROPERTY & CASUALTY CORP.","Equity","0.00","80.50","3,283.00","264,281.50","264,281.50","Financials","2313739","US45665Q1031","NASDAQ"
"LXFT","LUXOFT HOLDING INC CLASS A","Equity","0.00","55.03","4,809.00","264,639.27","264,639.27","Information Technology","BBMT8Y1","VGG572791041","New York Stock Exchange Inc."
"OPHT","OPHTHOTECH CORP","Equity","0.00","42.27","6,241.00","263,807.07","263,807.07","Health Care","BCRWZD0","US6837451037","NASDAQ"
"WAIR","WESCO AIRCRAFT HOLDINGS INC.","Equity","0.00","14.39","18,318.00","263,596.02","263,596.02","Industrials","B3Y05W3","US9508141036","New York Stock Exchange Inc."
"ABAX","ABAXIS INC.","Equity","0.00","45.39","5,805.00","263,488.95","263,488.95","Health Care","2011550","US0025671050","NASDAQ"
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.00","71.84","3,656.00","262,647.04","262,647.04","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
"FOLD","AMICUS THERAPEUTICS INC","Equity","0.00","8.45","31,127.00","263,023.15","263,023.15","Health Care","B19FQ48","US03152W1099","NASDAQ"
"FRME","FIRST MERCHANTS CORP.","Equity","0.00","23.57","11,155.00","262,923.35","262,923.35","Financials","2342410","US3208171096","NASDAQ"
"FPRX","FIVE PRIME THERAPEUTICS INC","Equity","0.00","40.63","6,469.00","262,835.47","262,835.47","Health Care","BDGTXL3","US33830X1046","NASDAQ"
"MRD","MEMORIAL RESOURCE DEVELOPMENT CORP","Equity","0.00","10.18","25,777.00","262,409.86","262,409.86","Energy","BMSKRF9","US58605Q1094","NASDAQ"
"STBA","S&T BANCORP INC.","Equity","0.00","25.76","10,166.00","261,876.16","261,876.16","Financials","2781109","US7838591011","NASDAQ"
"DPLO","DIPLOMAT PHARMACY INC","Equity","0.00","27.40","9,567.00","262,135.80","262,135.80","Health Care","BRB38H9","US25456K1016","New York Stock Exchange Inc."
"GIMO","GIGAMON INC","Equity","0.00","31.02","8,456.00","262,305.12","262,305.12","Information Technology","BBCRDW8","US37518B1026","New York Stock Exchange Inc."
"UBNT","UBIQUITI NETWORKS INC.","Equity","0.00","33.27","7,874.00","261,967.98","261,967.98","Information Technology","B76VD62","US90347A1007","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","10.61","24,672.00","261,769.92","261,769.92","Financials","B02T2D1","US35471R1068","Nyse Mkt Llc"
"AJRD","AEROJET ROCKETDYNE HOLDINGS INC","Equity","0.00","16.38","15,931.00","260,949.78","260,949.78","Industrials","BWD7PX9","US0078001056","New York Stock Exchange Inc."
"BLOX","INFOBLOX INC","Equity","0.00","17.10","15,269.00","261,099.90","261,099.90","Information Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.00","9.51","27,354.00","260,136.54","260,136.54","Information Technology","2492724","US8887061088","NASDAQ"
"SCAI","SURGICAL CARE AFFILIATES INC","Equity","0.00","46.28","5,609.00","259,584.52","259,584.52","Health Care","BFTDJM9","US86881L1061","NASDAQ"
"FNFV","FNFV GROUP INC","Equity","0.00","10.85","23,966.00","260,031.10","260,031.10","Financials","BNBRDC3","US31620R4020","New York Stock Exchange Inc."
"SWM","SCHWEITZER-MAUDUIT INTERNATIONAL I","Equity","0.00","31.48","8,254.00","259,835.92","259,835.92","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"SSP","E.W. SCRIPPS CO. CL A","Equity","0.00","15.59","16,586.00","258,575.74","258,575.74","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"SCHL","SCHOLASTIC CORP.","Equity","0.00","37.37","6,913.00","258,338.81","258,338.81","Consumer Discretionary","2779234","US8070661058","NASDAQ"
