iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 13, 2019"
Total Net Assets,"9,708,956,239.05"
Shares Outstanding,"55,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ATGE","ADTALEM GLOBAL EDUCATION INC","Equity","0.01","41.24","18,650.00","769,126.00","769,126.00","Consumer Discretionary","BZ12TX5","US00737L1035","New York Stock Exchange Inc."
"RPD","RAPID7 INC","Equity","0.01","49.67","15,461.00","767,947.87","767,947.87","Information Technology","BZ22CY6","US7534221046","NASDAQ"
"MNRO","MONRO INC","Equity","0.01","76.12","10,078.00","767,137.36","767,137.36","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"ABM","ABM INDUSTRIES INC","Equity","0.01","36.30","21,038.00","763,679.40","763,679.40","Industrials","2024901","US0009571003","New York Stock Exchange Inc."
"EYE","NATIONAL VISION HOLDINGS INC","Equity","0.01","30.65","24,885.00","762,725.25","762,725.25","Consumer Discretionary","BYP71H7","US63845R1077","NASDAQ"
"ESI","ELEMENT SOLUTIONS INC","Equity","0.01","10.75","70,745.00","760,508.75","760,508.75","Materials","BJ1C2K1","US28618M1062","New York Stock Exchange Inc."
"MEDP","MEDPACE HOLDINGS INC","Equity","0.01","85.65","8,871.00","759,801.15","759,801.15","Health Care","BDCBC61","US58506Q1094","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.01","67.36","11,199.00","754,364.64","754,364.64","Information Technology","B07LST0","US3020811044","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.01","191.99","3,915.00","751,640.85","751,640.85","Financials","B1Q76J2","BMG3075P1014","NASDAQ"
"CHK","CHESAPEAKE ENERGY CORP","Equity","0.01","1.78","421,257.00","749,837.46","749,837.46","Energy","2182779","US1651671075","New York Stock Exchange Inc."
"DAN","DANA INCORPORATED INC","Equity","0.01","15.23","49,217.00","749,574.91","749,574.91","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","16.28","46,008.00","749,010.24","749,010.24","Health Care","2975098","US40637H1095","NASDAQ"
"ADNT","ADIENT PLC","Equity","0.01","25.07","29,826.00","747,737.82","747,737.82","Consumer Discretionary","BD845X2","IE00BD845X29","New York Stock Exchange Inc."
"WCC","WESCO INTERNATIONAL INC","Equity","0.01","49.18","15,137.00","744,437.66","744,437.66","Industrials","2416973","US95082P1057","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","95.36","7,802.00","743,998.72","743,998.72","Materials","2245597","US45768S1050","NASDAQ"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Equity","0.01","44.10","16,871.00","744,011.10","744,011.10","Health Care","BJ62Z18","US90400D1081","NASDAQ"
"VC","VISTEON CORP","Equity","0.01","81.08","9,159.00","742,611.72","742,611.72","Consumer Discretionary","B4N0JJ6","US92839U2069","NASDAQ"
"DLX","DELUXE CORP","Equity","0.01","48.95","15,158.00","741,984.10","741,984.10","Industrials","2260363","US2480191012","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","18.16","40,658.00","738,349.28","738,349.28","Information Technology","2930149","US9282981086","New York Stock Exchange Inc."
"KOS","KOSMOS ENERGY LTD","Equity","0.01","6.28","116,923.00","734,276.44","734,276.44","Energy","BHK15K6","US5006881065","New York Stock Exchange Inc."
"EVBG","EVERBRIDGE INC","Equity","0.01","68.11","10,754.00","732,454.94","732,454.94","Information Technology","BYY5ZB4","US29978A1043","NASDAQ"
"DORM","DORMAN PRODUCTS INC","Equity","0.01","82.44","8,887.00","732,644.28","732,644.28","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.01","52.00","14,077.00","732,004.00","732,004.00","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","34.93","20,934.00","731,224.62","731,224.62","Industrials","B02TS99","US0736851090","NASDAQ"
"CLDR","CLOUDERA INC","Equity","0.01","8.92","81,960.00","731,083.20","731,083.20","Information Technology","BYQHPY1","US18914U1007","New York Stock Exchange Inc."
"KFY","KORN FERRY","Equity","0.01","38.22","19,090.00","729,619.80","729,619.80","Industrials","2386849","US5006432000","New York Stock Exchange Inc."
"FOLD","AMICUS THERAPEUTICS INC","Equity","0.01","9.80","74,419.00","729,306.20","729,306.20","Health Care","B19FQ48","US03152W1099","NASDAQ"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.01","56.34","12,916.00","727,687.44","727,687.44","Information Technology","2049175","US0079731008","NASDAQ"
"COMM","COMMSCOPE HOLDING INC","Equity","0.01","12.10","60,104.00","727,258.40","727,258.40","Information Technology","BFRBX34","US20337X1090","NASDAQ"
"LPSN","LIVEPERSON INC","Equity","0.01","36.58","19,850.00","726,113.00","726,113.00","Information Technology","2577052","US5381461012","NASDAQ"
"KWR","QUAKER CHEMICAL CORP","Equity","0.01","169.12","4,286.00","724,848.32","724,848.32","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.01","71.67","10,075.00","722,075.25","722,075.25","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"UE","URBAN EDGE PROPERTIES","Equity","0.01","19.83","36,324.00","720,304.92","720,304.92","Real Estate","BTPSGQ9","US91704F1049","New York Stock Exchange Inc."
"GNW","GENWORTH FINANCIAL A INC","Equity","0.01","4.42","162,645.00","718,890.90","718,890.90","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.01","20.92","34,237.00","716,238.04","716,238.04","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.01","32.54","22,023.00","716,628.42","716,628.42","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","18.76","38,133.00","715,375.08","715,375.08","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"AKR","ACADIA REALTY TRUST REIT","Equity","0.01","28.52","25,081.00","715,310.12","715,310.12","Real Estate","2566522","US0042391096","New York Stock Exchange Inc."
"APY","APERGY CORP","Equity","0.01","28.76","24,695.00","710,228.20","710,228.20","Energy","BFXZQZ3","US03755L1044","New York Stock Exchange Inc."
"TPH","TRI POINTE GROUP INC","Equity","0.01","14.73","48,130.00","708,954.90","708,954.90","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.01","49.84","14,231.00","709,273.04","709,273.04","Industrials","2268130","US0003602069","NASDAQ"
"SANM","SANMINA CORP","Equity","0.01","32.58","21,722.00","707,702.76","707,702.76","Information Technology","B92RRW2","US8010561020","NASDAQ"
"BL","BLACKLINE INC","Equity","0.01","48.62","14,560.00","707,907.20","707,907.20","Information Technology","BD3WZS6","US09239B1098","NASDAQ"
"AMCX","AMC NETWORKS CLASS A INC","Equity","0.01","50.85","13,888.00","706,204.80","706,204.80","Communication","B4MG4Z6","US00164V1035","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","20.19","34,935.00","705,337.65","705,337.65","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"UFS","DOMTAR CORP","Equity","0.01","36.09","19,516.00","704,332.44","704,332.44","Materials","B1T84Z4","US2575592033","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","28.01","25,079.00","702,462.79","702,462.79","Financials","2862156","US90984P3038","NASDAQ"
"MDC","MDC HOLDINGS INC","Equity","0.01","42.38","16,551.00","701,431.38","701,431.38","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"CTRE","CARETRUST REIT INC","Equity","0.01","22.85","30,693.00","701,335.05","701,335.05","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","27.79","25,242.00","701,475.18","701,475.18","Real Estate","2942304","US9396531017","New York Stock Exchange Inc."
"SITC","SITE CENTERS CORP","Equity","0.01","14.70","47,697.00","701,145.90","701,145.90","Real Estate","BGL0KF5","US82981J1097","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC","Equity","0.01","46.88","14,965.00","701,559.20","701,559.20","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"PRO","PROS HOLDINGS INC","Equity","0.01","62.86","11,125.00","699,317.50","699,317.50","Information Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"GEO","GEO GROUP REIT INC","Equity","0.01","18.23","38,351.00","699,138.73","699,138.73","Real Estate","BNLYWQ1","US36162J1060","New York Stock Exchange Inc."
"PRA","PROASSURANCE CORP","Equity","0.01","40.26","17,330.00","697,705.80","697,705.80","Financials","2612737","US74267C1062","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","35.09","19,842.00","696,255.78","696,255.78","Financials","2340210","US8984021027","NASDAQ"
"SMPL","THE SIMPLY GOOD FOODS COMPANY","Equity","0.01","30.12","23,092.00","695,531.04","695,531.04","Consumer Staples","BF27XF9","US82900L1026","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","39.51","17,602.00","695,455.02","695,455.02","Financials","2243911","US4590441030","NASDAQ"
"JACK","JACK IN THE BOX INC","Equity","0.01","87.98","7,906.00","695,569.88","695,569.88","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.01","25.54","27,240.00","695,709.60","695,709.60","Financials","2810133","US8287302009","NASDAQ"
"LCII","LCI INDUSTRIES","Equity","0.01","94.13","7,384.00","695,055.92","695,055.92","Consumer Discretionary","BYQ44Y5","US50189K1034","New York Stock Exchange Inc."
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.01","35.34","19,609.00","692,982.06","692,982.06","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","53.55","12,896.00","690,580.80","690,580.80","Information Technology","B01WL78","US0774541066","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.01","27.13","25,394.00","688,939.22","688,939.22","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"CADE","CADENCE BANCORPORATION CLASS A","Equity","0.01","17.85","38,534.00","687,831.90","687,831.90","Financials","BYWVH74","US12739A1007","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.01","20.01","34,402.00","688,384.02","688,384.02","Industrials","2904627","US8965221091","New York Stock Exchange Inc."
"MRTX","MIRATI THERAPEUTICS INC","Equity","0.01","85.55","8,027.00","686,709.85","686,709.85","Health Care","BBPK0J0","US60468T1051","NASDAQ"
"MD","MEDNAX INC","Equity","0.01","23.55","29,128.00","685,964.40","685,964.40","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.01","8.88","77,165.00","685,225.20","685,225.20","Real Estate","2501631","US81721M1099","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","60.03","11,382.00","683,261.46","683,261.46","Consumer Staples","BDRYFB1","US84790A1051","New York Stock Exchange Inc."
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","46.37","14,738.00","683,401.06","683,401.06","Communication","2965668","US9682232064","New York Stock Exchange Inc."
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","57.25","11,899.00","681,217.75","681,217.75","Industrials","2086309","US03820C1053","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","53.89","12,614.00","679,768.46","679,768.46","Utilities","2664103","US6896481032","NASDAQ"
"FBP","FIRST BANCORP","Equity","0.01","10.18","66,573.00","677,713.14","677,713.14","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"ARGO","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","68.28","9,920.00","677,337.60","677,337.60","Financials","2499543","BMG0464B1072","New York Stock Exchange Inc."
"PDCE","PDC ENERGY INC","Equity","0.01","32.68","20,700.00","676,476.00","676,476.00","Energy","B89M5F2","US69327R1014","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.01","39.10","17,269.00","675,217.90","675,217.90","Financials","2342410","US3208171096","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","24.53","27,480.00","674,084.40","674,084.40","Financials","2191300","US0256762065","New York Stock Exchange Inc."
"AMBA","AMBARELLA INC","Equity","0.01","64.91","10,363.00","672,662.33","672,662.33","Information Technology","B7KH3G6","KYG037AX1015","NASDAQ"
"ENPH","ENPHASE ENERGY INC","Equity","0.01","22.08","30,195.00","666,705.60","666,705.60","Information Technology","B65SQW4","US29355A1079","NASDAQ"
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Equity","0.01","71.81","9,274.00","665,965.94","665,965.94","Utilities","BFNR303","US66765N1054","New York Stock Exchange Inc."
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","150.88","4,407.00","664,928.16","664,928.16","Industrials","B15M2C3","US01748X1028","NASDAQ"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","14.29","46,473.00","664,099.17","664,099.17","Real Estate","BF321D7","US2921041065","New York Stock Exchange Inc."
"RNST","RENASANT CORP","Equity","0.01","36.20","18,325.00","663,365.00","663,365.00","Financials","2670809","US75970E1073","NASDAQ"
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Equity","0.01","18.40","36,065.00","663,596.00","663,596.00","Communication","BD9Q3Q6","BMG9001E1286","NASDAQ"
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.01","53.32","12,451.00","663,887.32","663,887.32","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","64.76","10,236.00","662,883.36","662,883.36","Information Technology","2692160","US7291321005","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","20.02","32,840.00","657,456.80","657,456.80","Financials","2341439","US3208671046","NASDAQ"
"CXW","CORECIVIC REIT INC","Equity","0.01","17.81","36,674.00","653,163.94","653,163.94","Real Estate","BZ8VC58","US21871N1019","New York Stock Exchange Inc."
"HI","HILLENBRAND INC","Equity","0.01","31.43","20,744.00","651,983.92","651,983.92","Industrials","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.01","9.11","71,438.00","650,800.18","650,800.18","Energy","2672537","US7034811015","NASDAQ"
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","55.33","11,740.00","649,574.20","649,574.20","Materials","2595612","US6031581068","New York Stock Exchange Inc."
"JHG","JANUS HENDERSON GROUP PLC","Equity","0.01","21.81","29,753.00","648,912.93","648,912.93","Financials","BYPZJQ6","JE00BYPZJM29","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.01","22.38","29,002.00","649,064.76","649,064.76","Information Technology","2037170","US2829141009","New York Stock Exchange Inc."
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","10.00","64,932.00","649,320.00","649,320.00","Real Estate","B090B96","US2527843013","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.01","29.86","21,702.00","648,021.72","648,021.72","Industrials","B1L82T2","US02208R1068","NASDAQ"
"EVTC","EVERTEC INC","Equity","0.01","33.22","19,390.00","644,135.80","644,135.80","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","81.26","7,912.00","642,929.12","642,929.12","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"BYND","BEYOND MEAT INC","Equity","0.01","155.98","4,124.00","643,261.52","643,261.52","Consumer Staples","BJ1FDK7","US08862E1091","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.01","32.51","19,737.00","641,649.87","641,649.87","Financials","2767217","US69478X1054","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","14.11","45,313.00","639,366.43","639,366.43","Financials","B3KWJV0","US14057J1016","NASDAQ"
"SCL","STEPAN","Equity","0.01","98.90","6,452.00","638,102.80","638,102.80","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.01","97.44","6,549.00","638,134.56","638,134.56","Health Care","2501578","US53220K5048","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","100.33","6,350.00","637,095.50","637,095.50","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","18.22","34,944.00","636,679.68","636,679.68","Real Estate","B28YD08","US76131N1019","NASDAQ"
"KNSL","KINSALE CAPITAL GROUP INC","Equity","0.01","101.67","6,247.00","635,132.49","635,132.49","Financials","BD1MGQ3","US49714P1084","NASDAQ"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","15.31","41,408.00","633,956.48","633,956.48","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"GHDX","GENOMIC HEALTH INC","Equity","0.01","71.72","8,841.00","634,076.52","634,076.52","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","30.68","20,604.00","632,130.72","632,130.72","Health Care","B93PNR2","US7370101088","NASDAQ"
"AXE","ANIXTER INTERNATIONAL INC","Equity","0.01","69.14","9,138.00","631,801.32","631,801.32","Information Technology","2468844","US0352901054","New York Stock Exchange Inc."
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","43.61","14,454.00","630,338.94","630,338.94","Financials","BV2CL41","US52471Y1064","NASDAQ"
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","21.70","28,986.00","628,996.20","628,996.20","Real Estate","2192314","US5544891048","New York Stock Exchange Inc."
"CVA","COVANTA HOLDING CORP","Equity","0.01","17.62","35,751.00","629,932.62","629,932.62","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"SJW","SJW GROUP","Equity","0.01","68.66","9,150.00","628,239.00","628,239.00","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"VRNS","VARONIS SYSTEMS INC","Equity","0.01","61.45","10,200.00","626,790.00","626,790.00","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"REZI","RESIDEO TECHNOLOGIES INC","Equity","0.01","15.72","39,767.00","625,137.24","625,137.24","Industrials","BFD1TJ6","US76118Y1047","New York Stock Exchange Inc."
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","25.70","24,287.00","624,175.90","624,175.90","Industrials","2417619","US4219061086","NASDAQ"
"NVTA","INVITAE CORP","Equity","0.01","21.68","28,791.00","624,188.88","624,188.88","Health Care","BVVCNT1","US46185L1035","New York Stock Exchange Inc."
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.01","20.44","30,520.00","623,828.80","623,828.80","Industrials","2512149","US50077B2079","NASDAQ"
"FN","FABRINET","Equity","0.01","55.98","11,132.00","623,169.36","623,169.36","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"ARES","ARES MANAGEMENT CORP CLASS A","Equity","0.01","30.10","20,697.00","622,979.70","622,979.70","Financials","BF14BT1","US03990B1017","New York Stock Exchange Inc."
"CWK","CUSHMAN AND WAKEFIELD PLC","Equity","0.01","18.90","32,937.00","622,509.30","622,509.30","Real Estate","BFZ4N46","GB00BFZ4N465","New York Stock Exchange Inc."
"DRQ","DRIL QUIP INC","Equity","0.01","51.99","11,982.00","622,944.18","622,944.18","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.01","16.96","36,548.00","619,854.08","619,854.08","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","20.83","29,710.00","618,859.30","618,859.30","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","56.93","10,848.00","617,576.64","617,576.64","Materials","2202763","US20451N1019","New York Stock Exchange Inc."
"EPC","EDGEWELL PERSONAL CARE","Equity","0.01","34.13","18,108.00","618,026.04","618,026.04","Consumer Staples","BX8ZSB4","US28035Q1022","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","21.96","28,143.00","618,020.28","618,020.28","Consumer Staples","2492337","US4052171000","NASDAQ"
"CBM","CAMBREX CORP","Equity","0.01","59.63","10,346.00","616,931.98","616,931.98","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"TSE","TRINSEO","Equity","0.01","44.28","13,907.00","615,801.96","615,801.96","Materials","BN65SJ4","LU1057788488","New York Stock Exchange Inc."
"XLRN","ACCELERON PHARMA INC","Equity","0.01","43.90","14,006.00","614,863.40","614,863.40","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"WSBC","WESBANCO INC","Equity","0.01","37.76","16,229.00","612,807.04","612,807.04","Financials","2953782","US9508101014","NASDAQ"
"BPR","BROOKFIELD PROPERTY REIT INC CLASS","Equity","0.01","20.07","30,444.00","611,011.08","611,011.08","Real Estate","BGHFKV0","US11282X1037","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","37.74","16,200.00","611,388.00","611,388.00","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.01","50.87","11,992.00","610,033.04","610,033.04","Health Care","B17HG57","US1416191062","NASDAQ"
"SFLY","SHUTTERFLY INC","Equity","0.01","50.91","11,941.00","607,916.31","607,916.31","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"CROX","CROCS INC","Equity","0.01","28.56","21,281.00","607,785.36","607,785.36","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","25.01","24,323.00","608,318.23","608,318.23","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.01","104.73","5,786.00","605,967.78","605,967.78","Information Technology","2111579","US6710441055","NASDAQ"
"URBN","URBAN OUTFITTERS INC","Equity","0.01","26.75","22,665.00","606,288.75","606,288.75","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"FLOW","SPX FLOW INC","Equity","0.01","43.29","13,940.00","603,462.60","603,462.60","Industrials","BYMN2T7","US78469X1072","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.01","41.07","14,675.00","602,702.25","602,702.25","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","28.26","21,303.00","602,022.78","602,022.78","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"FSS","FEDERAL SIGNAL CORP","Equity","0.01","33.41","17,936.00","599,241.76","599,241.76","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.01","27.65","21,647.00","598,539.55","598,539.55","Industrials","2884224","US8807791038","New York Stock Exchange Inc."
"MYGN","MYRIAD GENETICS INC","Equity","0.01","27.42","21,823.00","598,386.66","598,386.66","Health Care","2614153","US62855J1043","NASDAQ"
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","42.58","14,025.00","597,184.50","597,184.50","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","69.67","8,562.00","596,514.54","596,514.54","Information Technology","2825308","US5645631046","NASDAQ"
"IDCC","INTERDIGITAL INC","Equity","0.01","55.16","10,740.00","592,418.40","592,418.40","Information Technology","2465737","US45867G1013","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","10.44","56,675.00","591,687.00","591,687.00","Health Care","2710039","US01988P1084","NASDAQ"
"HOPE","HOPE BANCORP INC","Equity","0.01","14.84","39,885.00","591,893.40","591,893.40","Financials","BYN87K7","US43940T1097","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","24.62","23,972.00","590,190.64","590,190.64","Real Estate","B827VB2","US0144911049","New York Stock Exchange Inc."
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Equity","0.01","35.99","16,404.00","590,379.96","590,379.96","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.01","78.62","7,516.00","590,907.92","590,907.92","Health Care","BYT4ST5","US4500561067","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","63.11","9,331.00","588,879.41","588,879.41","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.01","49.81","11,812.00","588,355.72","588,355.72","Information Technology","BYN7H26","US0116421050","NASDAQ"
"NTRA","NATERA INC","Equity","0.01","32.76","17,980.00","589,024.80","589,024.80","Health Care","BYQRG48","US6323071042","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.01","200.28","2,934.00","587,621.52","587,621.52","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"MATX","MATSON INC","Equity","0.01","40.80","14,403.00","587,642.40","587,642.40","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","49.19","11,899.00","585,311.81","585,311.81","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.01","32.13","18,224.00","585,537.12","585,537.12","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"SAIL","SAILPOINT TECHNOLOGIES HOLDINGS IN","Equity","0.01","21.26","27,560.00","585,925.60","585,925.60","Information Technology","BD390V5","US78781P1057","New York Stock Exchange Inc."
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.01","14.59","40,079.00","584,752.61","584,752.61","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","24.33","23,969.00","583,165.77","583,165.77","Information Technology","2447285","US64115T1043","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.01","28.48","20,389.00","580,678.72","580,678.72","Financials","B018PR4","US89214P1093","NASDAQ"
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","39.25","14,797.00","580,782.25","580,782.25","Information Technology","B2NC471","US2787681061","NASDAQ"
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.01","24.39","23,772.00","579,799.08","579,799.08","Financials","BJ35QL7","US6362203035","NASDAQ"
"PINC","PREMIER INC CLASS A","Equity","0.01","35.02","16,566.00","580,141.32","580,141.32","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"BID","SOTHEBYS","Equity","0.01","56.87","10,174.00","578,595.38","578,595.38","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"WW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","34.56","16,657.00","575,665.92","575,665.92","Consumer Discretionary","2813585","US9486261061","NASDAQ"
"RUN","SUNRUN INC","Equity","0.01","15.96","36,089.00","575,980.44","575,980.44","Industrials","BYXB1Y8","US86771W1053","NASDAQ"
