iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2012"
Total Net Assets,"3,472,171,408.99"
Shares Outstanding,"41,750,000.00"
Stock,"99.66"
Bond,"0.00"
Cash,"0.14"
Other,"0.21"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MOH","MOLINA HEALTHCARE INC","Equity","0.00","24.24","6,700.00","162,408.00","-","Health Care","2212706","US60855R1005","New York Stock Exchange Inc."
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","16.14","10,093.00","162,901.02","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.00","7.99","20,408.00","163,059.92","-","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.00","51.55","3,168.00","163,310.40","-","Consumer Discretionary","B3D6PB1","US0436321089","NASDAQ"
"SPF","CALATLANTIC GROUP INC","Equity","0.00","6.70","24,437.00","163,727.90","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","6.96","23,550.00","163,908.00","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"IPCM","IPC HEALTHCARE INC","Equity","0.00","44.19","3,724.00","164,563.56","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","26.61","6,189.00","164,689.29","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"SCS","STEELCASE INC CLASS A","Equity","0.00","9.70","16,994.00","164,841.80","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","32.27","5,130.00","165,545.10","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","11.17","14,900.00","166,433.00","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","6.59","25,268.00","166,516.12","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.00","40.17","4,148.00","166,625.16","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","57.23","2,912.00","166,653.76","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","9.49","17,570.00","166,739.30","-","Financial Services","2081133","US1011191053","NASDAQ"
"ABMD","ABIOMED INC","Equity","0.00","22.33","7,478.00","166,983.74","-","Health Care","2003698","US0036541003","NASDAQ"
"ADVS","ADVENT SOFTWARE INC.","Equity","0.00","23.76","7,051.00","167,531.76","-","Financial Services","2049153","US0079741080","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","38.43","4,374.00","168,092.82","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.00","22.18","7,579.00","168,102.22","-","Technology","B58YSC6","US78467J1007","NASDAQ"
"RES","RPC INC","Equity","0.00","12.25","13,729.00","168,180.25","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"WBMD","WEBMD HEALTH CORP","Equity","0.00","14.94","11,267.00","168,328.98","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.00","5.32","31,782.00","169,080.24","-","Technology","2462437","US4581181066","NASDAQ"
"BZ","BOISE INC.","Equity","0.00","7.53","22,487.00","169,327.11","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"MCPIQ","MOLYCORP INC","Equity","0.00","11.51","14,717.00","169,392.67","-","Materials & Processing","B458HM7","US6087531090","Non-Nms Quotation Service (Nnqs)"
"DGI","DIGITALGLOBE INC","Equity","0.00","20.77","8,158.00","169,441.66","-","Technology","B0V0257","US25389M8771","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","17.17","9,874.00","169,536.58","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","30.07","5,644.00","169,715.08","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.00","29.56","5,751.00","169,999.56","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"CNMD","CONMED CORP","Equity","0.00","27.02","6,297.00","170,144.94","-","Health Care","2216010","US2074101013","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.00","18.29","9,319.00","170,444.51","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"AWAY","HOMEAWAY INC","Equity","0.00","23.66","7,210.00","170,588.60","-","Consumer Discretionary","B54YZ85","US43739Q1004","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.00","67.35","2,533.00","170,597.55","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.00","39.34","4,339.00","170,696.26","-","Health Care","2248693","US4579852082","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","54.53","3,135.00","170,951.55","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.00","26.61","6,444.00","171,474.84","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"STRA","STRAYER EDUCATION INC","Equity","0.00","64.78","2,651.00","171,731.78","-","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"AEGN","AEGION CORP","Equity","0.00","19.52","8,815.00","172,068.80","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.00","27.69","6,218.00","172,176.42","-","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.00","32.01","5,393.00","172,629.93","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"WDFC","WD-40","Equity","0.00","48.81","3,539.00","172,738.59","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"NPO","ENPRO INDUSTRIES INC","Equity","0.00","37.54","4,602.00","172,759.08","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","15.21","11,396.00","173,333.16","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","98.46","1,761.00","173,388.06","-","Financial Services","2232050","US2253101016","NASDAQ"
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.01","35.08","4,973.00","174,452.84","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.01","92.46","1,888.00","174,564.48","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"MUX","MCEWEN MINING INC","Equity","0.01","3.96","44,130.00","174,754.80","-","Materials & Processing","B7M5FL7","US58039P1075","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.01","13.65","12,813.00","174,897.45","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","22.44","7,809.00","175,233.96","-","Technology","2389558","US1013881065","NASDAQ"
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.01","5.87","29,869.00","175,331.03","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"RAD","RITE AID CORP","Equity","0.01","1.19","147,650.00","175,703.50","-","Consumer Staples","2740809","US7677541044","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.01","41.95","4,201.00","176,231.95","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.01","13.84","12,762.00","176,626.08","-","Health Care","2012100","US0097281069","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","33.27","5,311.00","176,696.97","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.01","30.55","5,793.00","176,976.15","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"TSRA","TESSERA HOLDING INC","Equity","0.01","15.27","11,611.00","177,299.97","-","Technology","2042914","US88164L1008","NASDAQ"
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.01","42.32","4,191.00","177,363.12","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"RATE","BANKRATE INC","Equity","0.01","17.18","10,334.00","177,538.12","-","Technology","B4WDWB9","US06647F1021","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","17.96","9,890.00","177,624.40","-","Technology","2475060","US45765U1034","NASDAQ"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","16.49","10,816.00","178,355.84","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.01","50.49","3,537.00","178,583.13","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"AZZ","AZZ INC","Equity","0.01","31.76","5,624.00","178,618.24","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"CATO","CATO CORP CLASS A","Equity","0.01","29.37","6,088.00","178,804.56","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","103.03","1,739.00","179,169.17","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Equity","0.01","10.25","17,494.00","179,313.50","-","Technology","2122117","US8740541094","NASDAQ"
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.01","27.99","6,410.00","179,415.90","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","73.00","2,458.00","179,434.00","-","Financial Services","2981181","US9814191048","NASDAQ"
"SCL","STEPAN","Equity","0.01","95.52","1,879.00","179,482.08","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","52.97","3,395.00","179,833.15","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.01","73.42","2,451.00","179,952.42","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"TILE","INTERFACE INC","Equity","0.01","13.73","13,107.00","179,959.11","-","Materials & Processing","B86V808","US4586653044","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","11.12","16,219.00","180,355.28","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"LMNX","LUMINEX CORP","Equity","0.01","19.34","9,326.00","180,364.84","-","Health Care","2572109","US55027E1029","NASDAQ"
"UHAL","AMERCO","Equity","0.01","93.05","1,939.00","180,423.95","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.01","16.06","11,262.00","180,867.72","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","20.70","8,748.00","181,083.60","-","Health Care","2771252","US98235T1079","NASDAQ"
"KS","KAPSTONE PAPER AND PACKAGING CORP","Equity","0.01","20.03","9,041.00","181,091.23","-","Materials & Processing","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"IBI","INTERLINE BRANDS INC.","Equity","0.01","25.46","7,115.00","181,147.90","-","Materials & Processing","B01ZP31","US4587431010","New York Stock Exchange Inc."
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.01","28.55","6,351.00","181,321.05","-","Health Care","B51NDL4","US87817A1079","-"
"ABAX","ABAXIS INC","Equity","0.01","37.47","4,845.00","181,542.15","-","Health Care","2011550","US0025671050","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","22.64","8,022.00","181,618.08","-","Utilities","2664103","US6896481032","NASDAQ"
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","14.50","12,544.00","181,888.00","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"SAVE","SPIRIT AIRLINES INC","Equity","0.01","19.55","9,306.00","181,932.30","-","Producer Durables","B3ZG8F4","US8485771021","NASDAQ"
"AWR","AMERICAN STATES WATER","Equity","0.01","43.58","4,177.00","182,033.66","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"SKX","SKECHERS USA INC CLASS A","Equity","0.01","21.67","8,406.00","182,158.02","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","13.80","13,216.00","182,380.80","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"MTSC","MTS SYSTEMS CORP","Equity","0.01","50.81","3,599.00","182,865.19","-","Producer Durables","2608985","US5537771033","NASDAQ"
"DLLR","DFC GLOBAL CORP","Equity","0.01","18.62","9,828.00","182,997.36","-","Financial Services","B6SM9H9","US23324T1079","NASDAQ"
"ARTC","ARTHROCARE CORP","Equity","0.01","29.58","6,188.00","183,041.04","-","Health Care","2050917","US0431361007","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.01","29.42","6,229.00","183,257.18","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"CRBC","CITIZENS REPUBLIC BANCORP INC","Equity","0.01","20.47","8,959.00","183,390.73","-","Financial Services","B6QZR32","US1744203076","NASDAQ"
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","14.30","12,921.00","184,770.30","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"POST","POST HOLDINGS INC","Equity","0.01","29.85","6,207.00","185,278.95","-","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"RGR","STURM RUGER INC","Equity","0.01","43.30","4,289.00","185,713.70","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.01","28.74","6,471.00","185,976.54","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.01","65.36","2,850.00","186,276.00","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"PDCE","PDC ENERGY INC","Equity","0.01","27.83","6,700.00","186,461.00","-","Energy","B89M5F2","US69327R1014","NASDAQ"
"SCSC","SCANSOURCE INC","Equity","0.01","30.24","6,170.00","186,580.80","-","Technology","2767756","US8060371072","NASDAQ"
"SHFL","SHUFFLE MASTER INC.","Equity","0.01","15.17","12,315.00","186,818.55","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","165.14","1,134.00","187,268.76","-","Financial Services","2355582","US31946M1036","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","22.59","8,291.00","187,293.69","-","Financial Services","B4ZG8D9","US38376A1034","NASDAQ"
"SFYWQ","SWIFT ENERGY","Equity","0.01","19.49","9,611.00","187,318.39","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","31.51","5,961.00","187,831.11","-","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"SLRC","SOLAR CAPITAL LTD","Equity","0.01","23.13","8,128.00","188,000.64","-","Financial Services","B61FRC6","US83413U1007","NASDAQ"
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","17.32","10,868.00","188,233.76","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.01","14.38","13,106.00","188,464.28","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","29.93","6,299.00","188,529.07","-","Consumer Discretionary","2568090","US5771281012","NASDAQ"
"MWW","MONSTER WORLDWIDE INC.","Equity","0.01","6.97","27,067.00","188,656.99","-","Producer Durables","2892045","US6117421072","New York Stock Exchange Inc."
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.01","21.12","8,939.00","188,791.68","-","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","57.10","3,312.00","189,115.20","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","36.83","5,137.00","189,195.71","-","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.01","11.04","17,162.00","189,468.48","-","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"XCO","EXCO RESOURCES INC","Equity","0.01","6.85","27,685.00","189,642.25","-","Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.01","18.29","10,374.00","189,740.46","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"ALOG","ANALOGIC CORP","Equity","0.01","69.51","2,739.00","190,387.89","-","Health Care","2032090","US0326572072","NASDAQ"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","8.79","21,660.00","190,391.40","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.01","32.12","5,950.00","191,114.00","-","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.01","6.53","29,309.00","191,387.77","-","Energy","2460293","US4620441083","New York Stock Exchange Inc."
"HK","HALCON RESOURCES CORP","Equity","0.01","7.68","24,925.00","191,424.00","-","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","4.98","38,466.00","191,560.68","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.01","10.49","18,294.00","191,904.06","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","16.25","11,811.00","191,928.75","-","Technology","2611314","US6821281036","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","32.80","5,867.00","192,437.60","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.01","32.98","5,863.00","193,361.74","-","Technology","2907217","US9040341052","NASDAQ"
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.01","13.14","14,778.00","194,182.92","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","23.75","8,198.00","194,702.50","-","Technology","2447285","US64115T1043","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","38.96","5,009.00","195,150.64","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"FSTO","FOREST OIL CORP","Equity","0.01","7.41","26,347.00","195,231.27","-","Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","15.72","12,437.00","195,509.64","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","10.07","19,453.00","195,891.71","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"WMS","WMS INDUSTRIES INC.","Equity","0.01","15.93","12,305.00","196,018.65","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","11.81","16,630.00","196,400.30","-","Financial Services","2341439","US3208671046","NASDAQ"
"BKU","BANKUNITED INC","Equity","0.01","25.25","7,779.00","196,419.75","-","Financial Services","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.01","20.88","9,448.00","197,274.24","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"CLW","CLEARWATER PAPER CORP","Equity","0.01","37.72","5,234.00","197,426.48","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","21.54","9,218.00","198,555.72","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"VNTV","VANTIV INC CLASS A","Equity","0.01","22.56","8,822.00","199,024.32","-","Financial Services","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","21.11","9,456.00","199,616.16","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.01","14.59","13,731.00","200,335.29","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.01","58.30","3,440.00","200,552.00","-","Technology","2095703","US87162H1032","NASDAQ"
"MTGE","AMERICAN CAPITAL MORTGAGE INVESTME","Equity","0.01","24.73","8,112.00","200,609.76","-","Financial Services","B6QB581","US02504A1043","NASDAQ"
"CJES","C&J ENERGY SERVICES INC.","Equity","0.01","20.13","9,972.00","200,736.36","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"ACOM","ANCESTRY.COM INC.","Equity","0.01","31.08","6,464.00","200,901.12","-","Consumer Discretionary","B55YKN4","US0328031085","NASDAQ"
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","17.76","11,319.00","201,025.44","-","Financial Services","2320148","US2987361092","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.01","17.01","11,836.00","201,330.36","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","27.26","7,395.00","201,587.70","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"CSOD","CORNERSTONE ONDEMAND INC","Equity","0.01","26.81","7,528.00","201,825.68","-","Technology","B404719","US21925Y1038","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","34.53","5,881.00","203,070.93","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"LPSN","LIVEPERSON INC","Equity","0.01","16.50","12,309.00","203,098.50","-","Technology","2577052","US5381461012","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.01","21.08","9,657.00","203,569.56","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"DXCM","DEXCOM INC","Equity","0.01","13.30","15,335.00","203,955.50","-","Health Care","B0796X4","US2521311074","NASDAQ"
"RP","REALPAGE INC","Equity","0.01","25.51","8,018.00","204,539.18","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"CBB","CINCINNATI BELL INC","Equity","0.01","4.69","43,648.00","204,709.12","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","19.60","10,475.00","205,310.00","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"NEOG","NEOGEN CORP","Equity","0.01","39.04","5,269.00","205,701.76","-","Health Care","2630085","US6404911066","NASDAQ"
"UNF","UNIFIRST CORP","Equity","0.01","63.51","3,242.00","205,899.42","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","22.85","9,018.00","206,061.30","-","Health Care","2925844","US00484M1062","NASDAQ"
"UIS","UNISYS CORP","Equity","0.01","21.13","9,757.00","206,165.41","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"EGOV","NIC INC","Equity","0.01","14.43","14,292.00","206,233.56","-","Technology","2438126","US62914B1008","NASDAQ"
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.01","51.49","4,007.00","206,320.43","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","16.05","12,860.00","206,403.00","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"ARB","ARBITRON INC.","Equity","0.01","35.17","5,910.00","207,854.70","-","Consumer Discretionary","2741415","US03875Q1085","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","15.44","13,486.00","208,223.84","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"AMSG","AMSURG CORP.","Equity","0.01","29.41","7,083.00","208,311.03","-","Health Care","2781381","US03232P4054","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","43.97","4,742.00","208,505.74","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.01","5.59","37,464.00","209,423.76","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","5.56","37,697.00","209,595.32","-","Technology","2904393","US89674K1034","NASDAQ"
"OZRK","BANK OF OZARKS","Equity","0.01","32.10","6,535.00","209,773.50","-","Financial Services","2085856","US0639041062","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.01","6.86","30,688.00","210,519.68","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","35.08","6,002.00","210,550.16","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","35.43","5,943.00","210,560.49","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","24.70","8,526.00","210,592.20","-","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.01","12.53","16,810.00","210,629.30","-","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"LG","SPIRE INC","Equity","0.01","42.25","4,991.00","210,869.75","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"ALX","ALEXANDERS REIT INC","Equity","0.01","449.64","469.00","210,881.16","-","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","24.33","8,668.00","210,892.44","-","Financial Services","2905794","US9099071071","NASDAQ"
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","12.22","17,316.00","211,601.52","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"MATX","MATSON INC","Equity","0.01","22.69","9,372.00","212,650.68","-","Producer Durables","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"RPAI","RETAIL PROPERTIES OF AMERICA REIT","Equity","0.01","11.22","19,033.00","213,550.26","-","Financial Services","B7QR337","US76131V2025","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","16.28","13,126.00","213,691.28","-","Financial Services","2352806","US3202091092","NASDAQ"
