iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2013"
Total Net Assets,"4,154,363,389.11"
Shares Outstanding,"43,750,000.00"
Stock,"99.81"
Bond,"0.00"
Cash,"0.08"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","76.46","3,032.00","231,826.72","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","7.76","29,859.00","231,705.84","-","Technology","2551959","US46069S1096","NASDAQ"
"STAR","ISTAR REIT INC","Equity","0.01","11.68","19,806.00","231,334.08","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"AWAY","HOMEAWAY INC","Equity","0.01","30.55","7,570.00","231,263.50","-","Consumer Discretionary","B54YZ85","US43739Q1004","NASDAQ"
"FINL","FINISH LINE INC CLASS A","Equity","0.01","19.39","11,913.00","230,993.07","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"TRS","TRIMAS CORP","Equity","0.01","30.50","7,566.00","230,763.00","-","Producer Durables","B1XHRL4","US8962152091","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","5.84","39,497.00","230,662.48","-","Technology","2904393","US89674K1034","NASDAQ"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","186.42","1,235.00","230,228.70","-","Financial Services","2355582","US31946M1036","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.01","51.27","4,489.00","230,151.03","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"SGY","STONE ENERGY CORP.","Equity","0.01","19.73","11,662.00","230,091.26","-","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"TILE","INTERFACE INC","Equity","0.01","16.74","13,747.00","230,124.78","-","Materials & Processing","B86V808","US4586653044","NASDAQ"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","10.10","22,700.00","229,270.00","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"MTSC","MTS SYSTEMS CORP","Equity","0.01","60.95","3,759.00","229,111.05","-","Producer Durables","2608985","US5537771033","NASDAQ"
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.01","7.52","30,425.00","228,796.00","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.01","17.04","13,413.00","228,557.52","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","23.07","9,896.00","228,300.72","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"LNN","LINDSAY CORP","Equity","0.01","76.82","2,970.00","228,155.40","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"CPTS","CONCEPTUS INC.","Equity","0.01","31.01","7,355.00","228,078.55","-","Health Care","2242446","US2060161070","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.01","63.17","3,600.00","227,412.00","-","Technology","2095703","US87162H1032","NASDAQ"
"ALOG","ANALOGIC CORP","Equity","0.01","79.48","2,859.00","227,233.32","-","Health Care","2032090","US0326572072","NASDAQ"
"HL","HECLA MINING","Equity","0.01","3.40","66,838.00","227,249.20","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","35.97","6,309.00","226,934.73","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.01","64.97","3,492.00","226,875.24","-","Utilities","2183523","US12541M1027","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","25.41","8,926.00","226,809.66","-","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"SCS","STEELCASE INC CLASS A","Equity","0.01","12.70","17,794.00","225,983.80","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","24.22","9,327.00","225,899.94","-","Energy","2092801","US1445771033","NASDAQ"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.01","10.70","21,057.00","225,309.90","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"CVBF","CVB FINANCIAL CORP","Equity","0.01","10.87","20,659.00","224,563.33","-","Financial Services","2160645","US1266001056","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","41.78","5,370.00","224,358.60","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"ARTC","ARTHROCARE CORP","Equity","0.01","34.65","6,468.00","224,116.20","-","Health Care","2050917","US0431361007","NASDAQ"
"BBG","BILL BARRETT CORP","Equity","0.01","19.86","11,283.00","224,080.38","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.01","5.19","43,078.00","223,574.82","-","Health Care","2576941","US30161Q1040","NASDAQ"
"SCL","STEPAN","Equity","0.01","56.94","3,918.00","223,090.92","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","12.55","17,683.00","221,921.65","-","Financial Services","2341439","US3208671046","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.01","8.65","25,633.00","221,725.45","-","Producer Durables","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"NR","NEWPARK RESOURCES INC","Equity","0.01","10.50","21,103.00","221,581.50","-","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.01","66.49","3,328.00","221,278.72","-","Consumer Discretionary","B3D6PB1","US0436321089","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","26.97","8,175.00","220,479.75","-","Technology","2692160","US7291321005","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.01","18.06","12,152.00","219,465.12","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","25.31","8,668.00","219,387.08","-","Financial Services","2905794","US9099071071","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","5.92","36,796.00","217,832.32","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","88.86","2,450.00","217,707.00","-","Financial Services","2981181","US9814191048","NASDAQ"
"RAB","DORMAN PRODUCTS INC","Equity","0.01","37.74","5,761.00","217,420.14","-","Consumer Discretionary","5769931","US2582781009","Deutsche Boerse Xetra"
"ABAX","ABAXIS INC","Equity","0.01","42.69","5,085.00","217,078.65","-","Health Care","2011550","US0025671050","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.01","43.91","4,936.00","216,739.76","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","15.24","14,216.00","216,651.84","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","15.33","14,126.00","216,551.58","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","8.42","25,709.00","216,469.78","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"SBY","SILVER BAY REALTY REIT CORP TRUST","Equity","0.01","19.08","11,321.00","216,004.68","-","Financial Services","B91NKY4","US82735Q1022","New York Stock Exchange Inc."
"ADVS","ADVENT SOFTWARE INC.","Equity","0.01","29.04","7,371.00","214,053.84","-","Financial Services","2049153","US0079741080","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","26.20","8,169.00","214,027.80","-","Technology","2389558","US1013881065","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","23.44","9,106.00","213,444.64","-","Health Care","2771252","US98235T1079","NASDAQ"
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","16.24","13,144.00","213,458.56","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","34.60","6,161.00","213,170.60","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.01","32.87","6,469.00","212,636.03","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.01","20.97","10,137.00","212,572.89","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.01","16.31","13,007.00","212,144.17","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","15.37","13,766.00","211,583.42","-","Financial Services","2352806","US3202091092","NASDAQ"
"EPL","EPL OIL & GAS INC","Equity","0.01","32.67","6,475.00","211,538.25","-","Energy","B83L9Z3","US26883D1081","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","15.62","13,521.00","211,198.02","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","22.55","9,356.00","210,977.80","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.01","33.79","6,239.00","210,815.81","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"CNA","CNA FINANCIAL CORP","Equity","0.01","33.71","6,248.00","210,620.08","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"XCO","EXCO RESOURCES INC","Equity","0.01","7.26","29,005.00","210,576.30","-","Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.01","47.82","4,401.00","210,455.82","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","5.94","35,368.00","210,085.92","-","Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"GNRC","GENERAC HOLDINGS INC","Equity","0.01","35.93","5,846.00","210,046.78","-","Producer Durables","B6197Q2","US3687361044","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","13.37","15,620.00","208,839.40","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"VNTV","VANTIV INC CLASS A","Equity","0.01","22.53","9,262.00","208,672.86","-","Financial Services","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.01","21.99","9,448.00","207,761.52","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.00","9.73","21,327.00","207,511.71","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.00","31.33","6,617.00","207,310.61","-","Health Care","2216010","US2074101013","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.00","10.87","19,062.00","207,203.94","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","17.87","11,578.00","206,898.86","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"CJES","C&J ENERGY SERVICES INC.","Equity","0.00","19.79","10,452.00","206,845.08","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"CCG","CAMPUS CREST COMMUNITIES INC.","Equity","0.00","13.66","15,139.00","206,798.74","-","Financial Services","B4BQQ40","US13466Y1055","New York Stock Exchange Inc."
"BKU","BANKUNITED INC","Equity","0.00","25.35","8,139.00","206,323.65","-","Financial Services","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.00","9.33","22,106.00","206,248.98","-","Health Care","2565897","US45884X1037","NASDAQ"
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","46.99","4,386.00","206,098.14","-","Producer Durables","2357317","US3612681052","NASDAQ"
"ZQKSQ","QUIKSILVER INC","Equity","0.00","6.73","30,538.00","205,520.74","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"NBTB","NBT BANCORP INC","Equity","0.00","20.25","10,136.00","205,254.00","-","Financial Services","2626459","US6287781024","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.00","11.32","18,131.00","205,242.92","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","19.80","10,354.00","205,009.20","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"HOMB","HOME BANCSHARES INC","Equity","0.00","39.72","5,162.00","205,034.64","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","29.02","7,057.00","204,794.14","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"ASCA","AMERISTAR CASINOS INC.","Equity","0.00","26.39","7,752.00","204,575.28","-","Consumer Discretionary","2041717","US03070Q1013","NASDAQ"
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","13.19","15,498.00","204,418.62","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"SHFL","SHFL ENTERTAINMENT INC","Equity","0.00","15.80","12,915.00","204,057.00","-","Consumer Discretionary","B7FKRT1","US78423R1059","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","6.31","32,168.00","202,980.08","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.00","53.93","3,761.00","202,830.73","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"ANGI","ANGIES LIST INC","Equity","0.00","24.24","8,365.00","202,767.60","-","Producer Durables","B5B33P8","US0347541015","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","23.19","8,697.00","201,683.43","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"AKRX","AKORN INC","Equity","0.00","15.05","13,362.00","201,098.10","-","Health Care","2012100","US0097281069","NASDAQ"
"VHC","VIRNETX HOLDING CORP","Equity","0.00","20.42","9,823.00","200,585.66","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"SEB","SEABOARD CORP","Equity","0.00","2,745.98","73.00","200,456.54","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","31.66","6,311.00","199,806.26","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.00","20.05","9,924.00","198,976.20","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.00","24.27","8,181.00","198,552.87","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"SSI","STAGE STORES INC","Equity","0.00","27.69","7,168.00","198,481.92","-","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.00","7.18","27,614.00","198,268.52","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.00","34.30","5,767.00","197,808.10","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.00","31.01","6,357.00","197,130.57","-","Consumer Discretionary","B9CGTC3","BMG667211046","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","20.72","9,503.00","196,902.16","-","Producer Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"PACW","PACWEST BANCORP","Equity","0.00","27.73","7,096.00","196,772.08","-","Financial Services","2619772","US6952631033","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","47.33","4,149.00","196,372.17","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.00","30.06","6,527.00","196,201.62","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","22.81","8,598.00","196,120.38","-","Technology","2447285","US64115T1043","NASDAQ"
"UIS","UNISYS CORP","Equity","0.00","19.13","10,237.00","195,833.81","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.00","9.59","20,373.00","195,377.07","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.00","20.29","9,618.00","195,149.22","-","Health Care","2580265","US5895841014","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","13.66","14,278.00","195,037.48","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"AEGN","AEGION CORP","Equity","0.00","21.06","9,255.00","194,910.30","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"ELGX","ENDOLOGIX INC","Equity","0.00","15.02","12,978.00","194,929.56","-","Health Care","2177753","US29266S1069","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","59.13","3,295.00","194,833.35","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.00","6.24","31,220.00","194,812.80","-","Energy","2460293","US4620441083","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.00","13.96","13,783.00","192,410.68","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"CVI","CVR ENERGY INC","Equity","0.00","49.27","3,894.00","191,857.38","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","16.00","11,981.00","191,696.00","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.00","23.72","8,077.00","191,586.44","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","12.89","14,858.00","191,519.62","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"IIVI","II VI INC","Equity","0.00","15.47","12,348.00","191,023.56","-","Technology","2452698","US9021041085","NASDAQ"
"AMTG","APOLLO RESIDENTIAL MORTGAGE INC.","Equity","0.00","22.26","8,577.00","190,924.02","-","Financial Services","B4MT4L1","US03763V1026","New York Stock Exchange Inc."
"RES","RPC INC","Equity","0.00","13.24","14,369.00","190,245.56","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.00","16.90","11,247.00","190,074.30","-","Financial Services","2326287","US3023011063","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","34.00","5,577.00","189,618.00","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"BZ","BOISE INC.","Equity","0.00","7.99","23,567.00","188,300.33","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","18.12","10,370.00","187,904.40","-","Technology","2475060","US45765U1034","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","28.84","6,509.00","187,719.56","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","29.05","6,463.00","187,750.15","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.00","13.06","14,371.00","187,685.26","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.00","29.09","6,428.00","186,990.52","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","16.48","11,344.00","186,949.12","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC","Equity","0.00","28.97","6,450.00","186,856.50","-","Technology","2767756","US8060371072","NASDAQ"
"OMG","OM GROUP INC.","Equity","0.00","24.47","7,610.00","186,216.70","-","Materials & Processing","2653684","US6708721005","New York Stock Exchange Inc."
"SKX","SKECHERS USA INC CLASS A","Equity","0.00","20.78","8,946.00","185,897.88","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.00","16.55","11,221.00","185,707.55","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","61.72","2,997.00","184,974.84","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","100.33","1,841.00","184,707.53","-","Financial Services","2232050","US2253101016","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.00","25.70","7,176.00","184,423.20","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"FTK","FLOTEK INDUSTRIES INC","Equity","0.00","16.04","11,442.00","183,529.68","-","Energy","2816551","US3433891021","New York Stock Exchange Inc."
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.00","28.34","6,467.00","183,274.78","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","13.07","14,011.00","183,123.77","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.00","33.51","5,460.00","182,964.60","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"CRAY","CRAY INC","Equity","0.00","21.16","8,626.00","182,526.16","-","Technology","B16NWY7","US2252233042","NASDAQ"
"FSL","FREESCALE SEMICONDUCTOR LTD","Equity","0.00","15.48","11,787.00","182,462.76","-","Technology","B4349B0","BMG3727Q1015","New York Stock Exchange Inc."
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","31.88","5,719.00","182,321.72","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","30.77","5,924.00","182,281.48","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"KOS","KOSMOS ENERGY LTD","Equity","0.00","10.99","16,566.00","182,060.34","-","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"GWRE","GUIDEWIRE SOFTWARE INC","Equity","0.00","40.08","4,537.00","181,842.96","-","Technology","B7JYSG3","US40171V1008","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.00","68.38","2,653.00","181,412.14","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"MGRC","MCGRATH RENT","Equity","0.00","31.06","5,839.00","181,359.34","-","Producer Durables","2551551","US5805891091","NASDAQ"
"TISI","TEAM INC","Equity","0.00","38.76","4,679.00","181,358.04","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","32.90","5,510.00","181,279.00","-","Producer Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"UTEK","ULTRATECH INC","Equity","0.00","29.47","6,143.00","181,034.21","-","Technology","2907217","US9040341052","NASDAQ"
"EXL","EXCEL TRUST REIT INC","Equity","0.00","15.23","11,888.00","181,054.24","-","Financial Services","B563VF9","US30068C1099","-"
"RMBS","RAMBUS INC","Equity","0.00","6.96","25,910.00","180,333.60","-","Technology","2721967","US7509171069","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","38.60","4,655.00","179,683.00","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","11.54","15,565.00","179,620.10","-","Health Care","2623911","US64125C1099","NASDAQ"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","27.97","6,420.00","179,567.40","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"SHLM","A SCHULMAN INC","Equity","0.00","25.97","6,913.00","179,530.61","-","Materials & Processing","2779342","US8081941044","NASDAQ"
"KDN","KAYDON CORP.","Equity","0.00","23.84","7,517.00","179,205.28","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","90.19","1,986.00","179,117.34","-","Technology","2974329","US5949724083","NASDAQ"
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","5.95","30,060.00","178,857.00","-","Health Care","2678654","US04269X1054","NASDAQ"
"TLAB","TELLABS INC.","Equity","0.00","2.07","86,365.00","178,775.55","-","Technology","2881537","US8796641004","NASDAQ"
"ACCO","ACCO BRANDS CORP.","Equity","0.00","6.75","26,468.00","178,659.00","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","22.89","7,806.00","178,679.34","-","Producer Durables","2966876","US7818462092","NASDAQ"
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","11.70","15,264.00","178,588.80","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","32.62","5,469.00","178,398.78","-","Producer Durables","B07LST0","US3020811044","NASDAQ"
"SONC","SONIC CORP","Equity","0.00","12.53","14,180.00","177,675.40","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","31.23","5,687.00","177,605.01","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.00","15.66","11,336.00","177,521.76","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","9.64","18,410.00","177,472.40","-","Financial Services","2081133","US1011191053","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.00","45.62","3,884.00","177,188.08","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.00","5.98","29,521.00","176,535.58","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","7.15","24,670.00","176,390.50","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC","Equity","0.00","60.25","2,921.00","175,990.25","-","Health Care","2451918","US44930G1076","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.00","18.41","9,555.00","175,907.55","-","Energy","2263306","US22765Y1047","NASDAQ"
"COR","CORESITE REALTY REIT CORP","Equity","0.00","36.18","4,849.00","175,436.82","-","Financial Services","B3T3VV8","US21870Q1058","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.00","15.56","11,227.00","174,692.12","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.00","14.81","11,780.00","174,461.80","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
"FOR","FORESTAR GROUP INC","Equity","0.00","21.54","8,097.00","174,409.38","-","Financial Services","B29YGD1","US3462331097","New York Stock Exchange Inc."
