iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2012"
Total Net Assets,"3,436,905,902.20"
Shares Outstanding,"42,350,000.00"
Stock,"99.82"
Bond,"0.00"
Cash,"0.08"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AWAY","HOMEAWAY INC","Equity","0.00","22.96","7,318.00","168,021.28","-","Consumer Discretionary","B54YZ85","US43739Q1004","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.00","14.71","11,423.00","168,032.33","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","15.05","11,168.00","168,078.40","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","16.76","10,034.00","168,169.84","-","Technology","2475060","US45765U1034","NASDAQ"
"SCL","STEPAN","Equity","0.00","88.66","1,903.00","168,719.98","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"RFP","RESOLUTE FOREST PRODUCTS INC","Equity","0.00","9.18","18,384.00","168,765.12","-","Materials & Processing","B87SJM7","US76117W1099","New York Stock Exchange Inc."
"BZ","BOISE INC.","Equity","0.00","7.40","22,811.00","168,801.40","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.00","38.46","4,399.00","169,185.54","-","Health Care","2248693","US4579852082","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.00","19.94","8,526.00","170,008.44","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"TSRA","TESSERA HOLDING INC","Equity","0.00","14.45","11,779.00","170,206.55","-","Technology","2042914","US88164L1008","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.00","9.41","18,093.00","170,255.13","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"CBB","CINCINNATI BELL INC","Equity","0.00","3.85","44,272.00","170,447.20","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","10.37","16,447.00","170,555.39","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"ABMD","ABIOMED INC","Equity","0.00","22.55","7,586.00","171,064.30","-","Health Care","2003698","US0036541003","NASDAQ"
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","95.86","1,785.00","171,110.10","-","Financial Services","2232050","US2253101016","NASDAQ"
"DXCM","DEXCOM INC","Equity","0.00","11.01","15,551.00","171,216.51","-","Health Care","B0796X4","US2521311074","NASDAQ"
"MCF","CONTANGO OIL AND GAS","Equity","0.00","59.25","2,892.00","171,351.00","-","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.00","29.41","5,835.00","171,607.35","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.01","10.13","16,963.00","171,835.19","-","Health Care","2877536","US45166R2040","NASDAQ"
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.01","26.70","6,447.00","172,134.90","-","Health Care","B51NDL4","US87817A1079","-"
"AWR","AMERICAN STATES WATER","Equity","0.01","40.65","4,237.00","172,234.05","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"KRA","KRATON CORP","Equity","0.01","23.42","7,356.00","172,277.52","-","Materials & Processing","B547X79","US50077C1062","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.01","48.05","3,587.00","172,355.35","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"CATO","CATO CORP CLASS A","Equity","0.01","28.00","6,172.00","172,816.00","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.01","26.40","6,567.00","173,368.80","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"CUB","CUBIC CORP","Equity","0.01","48.37","3,585.00","173,406.45","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"ACHI","R1 RCM INC","Equity","0.01","13.58","12,786.00","173,633.88","-","Health Care","B3QVXD1","US00438V1035","Non-Nms Quotation Service (Nnqs)"
"RAD","RITE AID CORP","Equity","0.01","1.16","149,774.00","173,737.84","-","Consumer Staples","2740809","US7677541044","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.01","67.74","2,569.00","174,024.06","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.01","41.01","4,251.00","174,333.51","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.01","12.53","13,923.00","174,455.19","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","18.47","9,451.00","174,559.97","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC","Equity","0.01","13.19","13,241.00","174,648.79","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","33.68","5,202.00","175,203.36","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"AZZ","AZZ INC","Equity","0.01","30.71","5,708.00","175,292.68","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","27.44","6,393.00","175,423.92","-","Health Care","2216010","US2074101013","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.01","35.69","4,917.00","175,487.73","-","Health Care","2011550","US0025671050","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","13.10","13,408.00","175,644.80","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.01","30.70","5,728.00","175,849.60","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"TILE","INTERFACE INC","Equity","0.01","13.26","13,299.00","176,344.74","-","Materials & Processing","B86V808","US4586653044","NASDAQ"
"AKRX","AKORN INC","Equity","0.01","13.67","12,942.00","176,917.14","-","Health Care","2012100","US0097281069","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.01","30.13","5,877.00","177,074.01","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.01","10.94","16,220.00","177,446.80","-","Health Care","2833936","US7665596034","NASDAQ"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","16.18","10,972.00","177,526.96","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.01","41.67","4,261.00","177,555.87","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP","Equity","0.01","64.02","2,775.00","177,655.50","-","Health Care","2032090","US0326572072","NASDAQ"
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","71.27","2,494.00","177,747.38","-","Financial Services","2981181","US9814191048","NASDAQ"
"PDCE","PDC ENERGY INC","Equity","0.01","26.20","6,796.00","178,055.20","-","Energy","B89M5F2","US69327R1014","NASDAQ"
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.01","35.41","5,045.00","178,643.45","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.01","93.48","1,912.00","178,733.76","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.01","71.95","2,487.00","178,939.65","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","13.84","12,993.00","179,823.12","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","14.14","12,724.00","179,917.36","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"SCSC","SCANSOURCE INC","Equity","0.01","28.87","6,254.00","180,552.98","-","Technology","2767756","US8060371072","NASDAQ"
"ZUMZ","ZUMIEZ INC","Equity","0.01","36.33","4,970.00","180,560.10","-","Consumer Discretionary","B081QB7","US9898171015","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.01","15.86","11,394.00","180,708.84","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"RP","REALPAGE INC","Equity","0.01","22.22","8,138.00","180,826.36","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","14.36","12,617.00","181,180.12","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"CSOD","CORNERSTONE ONDEMAND INC","Equity","0.01","23.78","7,636.00","181,584.08","-","Technology","B404719","US21925Y1038","NASDAQ"
"SFYWQ","SWIFT ENERGY","Equity","0.01","18.69","9,755.00","182,320.95","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"SHFL","SHUFFLE MASTER INC.","Equity","0.01","14.61","12,495.00","182,551.95","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"FSTO","FOREST OIL CORP","Equity","0.01","6.85","26,731.00","183,107.35","-","Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"IBI","INTERLINE BRANDS INC.","Equity","0.01","25.38","7,223.00","183,319.74","-","Materials & Processing","B01ZP31","US4587431010","New York Stock Exchange Inc."
"UHAL","AMERCO","Equity","0.01","93.40","1,963.00","183,344.20","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"DIN","DINEEQUITY INC","Equity","0.01","53.30","3,443.00","183,511.90","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","9.02","20,410.00","184,098.20","-","Health Care","2975098","US40637H1095","NASDAQ"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","29.00","6,395.00","185,455.00","-","Consumer Discretionary","2568090","US5771281012","NASDAQ"
"ARTC","ARTHROCARE CORP","Equity","0.01","29.58","6,272.00","185,525.76","-","Health Care","2050917","US0431361007","NASDAQ"
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","9.42","19,729.00","185,847.18","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"OPEN","OPENTABLE INC","Equity","0.01","36.36","5,114.00","185,945.04","-","Technology","B4K3ZJ0","US68372A1043","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","38.65","4,814.00","186,061.10","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"POST","POST HOLDINGS INC","Equity","0.01","29.60","6,291.00","186,213.60","-","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.01","24.30","7,687.00","186,794.10","-","Technology","B58YSC6","US78467J1007","NASDAQ"
"CLW","CLEARWATER PAPER CORP","Equity","0.01","35.24","5,306.00","186,983.44","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.01","31.02","6,034.00","187,174.68","-","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"RES","RPC INC","Equity","0.01","13.45","13,921.00","187,237.45","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.01","16.41","11,418.00","187,369.38","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.01","10.11","18,558.00","187,621.38","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"SLRC","SOLAR CAPITAL LTD","Equity","0.01","22.77","8,248.00","187,806.96","-","Financial Services","B61FRC6","US83413U1007","NASDAQ"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","164.29","1,146.00","188,276.34","-","Financial Services","2355582","US31946M1036","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.01","13.99","13,508.00","188,976.92","-","Health Care","2982924","US84763A1088","NASDAQ"
"UTEK","ULTRATECH INC","Equity","0.01","31.81","5,947.00","189,174.07","-","Technology","2907217","US9040341052","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","4.86","39,018.00","189,627.48","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","107.72","1,763.00","189,910.36","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"CJES","C&J ENERGY SERVICES INC.","Equity","0.01","18.78","10,116.00","189,978.48","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","11.30","16,870.00","190,631.00","-","Financial Services","2341439","US3208671046","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","23.47","8,142.00","191,092.74","-","Utilities","2664103","US6896481032","NASDAQ"
"DLLR","DFC GLOBAL CORP","Equity","0.01","19.17","9,972.00","191,163.24","-","Financial Services","B6SM9H9","US23324T1079","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","36.83","5,209.00","191,847.47","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","36.83","5,209.00","191,847.47","-","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"BKU","BANKUNITED INC","Equity","0.01","24.36","7,887.00","192,127.32","-","Financial Services","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","17.44","11,024.00","192,258.56","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"UIS","UNISYS CORP","Equity","0.01","19.43","9,901.00","192,376.43","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"RPAI","RETAIL PROPERTIES OF AMERICA REIT","Equity","0.01","9.97","19,309.00","192,510.73","-","Financial Services","B7QR337","US76131V2025","New York Stock Exchange Inc."
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","22.90","8,411.00","192,611.90","-","Financial Services","B4ZG8D9","US38376A1034","NASDAQ"
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.01","36.91","5,236.00","193,260.76","-","Technology","2838221","US8536261097","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","32.58","5,951.00","193,883.58","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","57.79","3,360.00","194,174.40","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","23.36","8,318.00","194,308.48","-","Technology","2447285","US64115T1043","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","26.00","7,503.00","195,078.00","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"EGOV","NIC INC","Equity","0.01","13.46","14,496.00","195,116.16","-","Technology","2438126","US62914B1008","NASDAQ"
"STRA","STRAYER EDUCATION INC","Equity","0.01","72.66","2,687.00","195,237.42","-","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","18.47","10,631.00","196,354.57","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.01","18.69","10,518.00","196,581.42","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","21.07","9,350.00","197,004.50","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"FNGN","FINANCIAL ENGINES INC","Equity","0.01","18.77","10,505.00","197,178.85","-","Financial Services","B65V2X6","US3174851002","NASDAQ"
"XCO","EXCO RESOURCES INC","Equity","0.01","7.04","28,081.00","197,690.24","-","Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.01","6.65","29,729.00","197,697.85","-","Energy","2460293","US4620441083","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.01","20.67","9,580.00","198,018.60","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"JNY","JONES GROUP INC","Equity","0.01","10.57","18,758.00","198,272.06","-","Consumer Discretionary","2477152","US48020T1016","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.01","7.25","27,451.00","199,019.75","-","Producer Durables","2892045","US6117421072","New York Stock Exchange Inc."
"HNGR","HANGER INC","Equity","0.01","25.77","7,741.00","199,485.57","-","Health Care","2796653","US41043F2083","Non-Nms Quotation Service (Nnqs)"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","9.12","21,972.00","200,384.64","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"BBCN","HOPE BANCORP INC","Equity","0.01","11.34","17,701.00","200,729.34","-","Financial Services","B70YTB4","US0732951076","NASDAQ"
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","15.33","13,101.00","200,838.33","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.01","26.38","7,641.00","201,569.58","-","Technology","2839268","US87157D1090","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","33.83","5,965.00","201,795.95","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","23.30","8,668.00","201,964.40","-","Financial Services","2905794","US9099071071","NASDAQ"
"VNTV","VANTIV INC CLASS A","Equity","0.01","22.56","8,954.00","202,002.24","-","Financial Services","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"MTGE","AMERICAN CAPITAL MORTGAGE INVESTME","Equity","0.01","24.55","8,232.00","202,095.60","-","Financial Services","B6QB581","US02504A1043","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.01","58.13","3,488.00","202,757.44","-","Technology","2095703","US87162H1032","NASDAQ"
"SAVE","SPIRIT AIRLINES INC","Equity","0.01","21.51","9,438.00","203,011.38","-","Producer Durables","B3ZG8F4","US8485771021","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.01","16.99","12,004.00","203,947.96","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","11.63","17,568.00","204,315.84","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"LNN","LINDSAY CORP","Equity","0.01","70.90","2,886.00","204,617.40","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.01","20.89","9,801.00","204,742.89","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"NEOG","NEOGEN CORP","Equity","0.01","38.47","5,341.00","205,468.27","-","Health Care","2630085","US6404911066","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","15.76","13,040.00","205,510.40","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"ALX","ALEXANDERS REIT INC","Equity","0.01","427.27","481.00","205,516.87","-","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"UNF","UNIFIRST CORP","Equity","0.01","62.62","3,290.00","206,019.80","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","21.50","9,588.00","206,142.00","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.01","6.64","31,132.00","206,716.48","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.01","51.01","4,067.00","207,457.67","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"PHH","PHH CORP","Equity","0.01","16.21","12,826.00","207,909.46","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","15.23","13,678.00","208,315.94","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"IIVI","II VI INC","Equity","0.01","17.44","11,956.00","208,512.64","-","Technology","2452698","US9021041085","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.01","15.85","13,201.00","209,235.85","-","Technology","B17WCB0","US0047641065","NASDAQ"
"EXEL","EXELIXIS INC","Equity","0.01","6.25","33,499.00","209,368.75","-","Health Care","2576941","US30161Q1040","NASDAQ"
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","18.28","11,487.00","209,982.36","-","Financial Services","2320148","US2987361092","NASDAQ"
"ARB","ARBITRON INC.","Equity","0.01","35.07","5,994.00","210,209.58","-","Consumer Discretionary","2741415","US03875Q1085","New York Stock Exchange Inc."
"PVTB","PRIVATEBANCORP INC","Equity","0.01","15.32","13,769.00","210,941.08","-","Financial Services","2486578","US7429621037","NASDAQ"
"FSLR","FIRST SOLAR INC","Equity","0.01","15.54","13,580.00","211,033.20","-","Energy","B1HMF22","US3364331070","NASDAQ"
"MTZ","MASTEC INC","Equity","0.01","15.96","13,226.00","211,086.96","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"TIE","TITANIUM METALS CORP.","Equity","0.01","11.66","18,137.00","211,477.42","-","Materials & Processing","2340931","US8883392073","New York Stock Exchange Inc."
"LG","SPIRE INC","Equity","0.01","41.78","5,063.00","211,532.14","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.01","14.11","14,994.00","211,565.34","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","24.50","8,646.00","211,827.00","-","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"AMSG","AMSURG CORP.","Equity","0.01","29.54","7,179.00","212,067.66","-","Health Care","2781381","US03232P4054","NASDAQ"
"PODD","INSULET CORP","Equity","0.01","19.56","10,842.00","212,069.52","-","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.01","38.82","5,465.00","212,151.30","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","41.77","5,081.00","212,233.37","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP","Equity","0.01","36.22","5,861.00","212,285.42","-","Financial Services","2578464","US5894001008","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","15.96","13,318.00","212,555.28","-","Financial Services","2352806","US3202091092","NASDAQ"
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.01","5.60","38,004.00","212,822.40","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"OZRK","BANK OF OZARKS","Equity","0.01","32.19","6,631.00","213,451.89","-","Financial Services","2085856","US0639041062","NASDAQ"
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.01","46.69","4,581.00","213,886.89","-","Technology","2239471","US5627501092","NASDAQ"
"PDLI","PDL BIOPHARMA INC","Equity","0.01","6.79","31,575.00","214,394.25","-","Health Care","2706704","US69329Y1047","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","17.26","12,439.00","214,697.14","-","Financial Services","2766173","US8163001071","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","34.32","6,258.00","214,774.56","-","Producer Durables","2595311","US6027201044","New York Stock Exchange Inc."
"RGR","STURM RUGER INC","Equity","0.01","49.43","4,349.00","214,971.07","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","5.64","38,237.00","215,656.68","-","Technology","2904393","US89674K1034","NASDAQ"
"HI","HILLENBRAND INC","Equity","0.01","17.29","12,499.00","216,107.71","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","36.01","6,027.00","217,032.27","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.01","8.47","25,628.00","217,069.16","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"EXH","ARCHROCK INC","Equity","0.01","14.77","14,739.00","217,695.03","-","Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.01","22.55","9,685.00","218,396.75","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","35.95","6,086.00","218,791.70","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"HELE","HELEN OF TROY LTD","Equity","0.01","30.46","7,187.00","218,916.02","-","Consumer Discretionary","2419530","BMG4388N1065","NASDAQ"
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.01","12.87","17,050.00","219,433.50","-","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"ACOM","ANCESTRY.COM INC.","Equity","0.01","33.47","6,560.00","219,563.20","-","Consumer Discretionary","B55YKN4","US0328031085","NASDAQ"
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.01","65.03","3,380.00","219,801.40","-","Utilities","2183523","US12541M1027","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","24.24","9,068.00","219,808.32","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"BCPC","BALCHEM CORP","Equity","0.01","33.33","6,598.00","219,911.34","-","Materials & Processing","2072074","US0576652004","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","24.07","9,150.00","220,240.50","-","Health Care","2925844","US00484M1062","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.01","39.58","5,571.00","220,500.18","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"FWRD","FORWARD AIR CORP","Equity","0.01","33.46","6,593.00","220,601.78","-","Producer Durables","2510790","US3498531017","NASDAQ"
"RGS","REGIS CORP","Equity","0.01","16.92","13,040.00","220,636.80","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","8.52","25,907.00","220,727.64","-","Health Care","2454445","US6402681083","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","18.33","12,149.00","222,691.17","-","Financial Services","2243911","US4590441030","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.01","39.01","5,721.00","223,176.21","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","116.46","1,930.00","224,767.80","-","Technology","2974329","US5949724083","NASDAQ"
"VHC","VIRNETX HOLDING CORP","Equity","0.01","23.66","9,515.00","225,124.90","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
