iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 30, 2013"
Total Net Assets,"4,565,100,169.00"
Shares Outstanding,"46,650,000.00"
Stock,"99.54"
Bond,"0.00"
Cash,"0.17"
Other,"0.29"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FINL","FINISH LINE INC CLASS A","Equity","0.01","20.96","12,725.00","266,716.00","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.01","29.21","9,109.00","266,073.89","-","Producer Durables","2725851","US7542121089","NASDAQ"
"MDC","MDC HOLDINGS INC","Equity","0.01","27.83","9,533.00","265,303.39","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.01","56.44","4,700.00","265,268.00","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"FRAN","FRANCESCAS HOLDINGS CORP","Equity","0.01","24.12","10,988.00","265,030.56","-","Consumer Discretionary","B4RM4H1","US3517931040","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","5.24","50,508.00","264,661.92","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"SPF","CALATLANTIC GROUP INC","Equity","0.01","7.14","36,975.00","264,001.50","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.01","35.72","7,386.30","263,838.64","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","26.36","9,994.00","263,441.84","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.01","73.84","3,560.00","262,870.40","-","Producer Durables","B3D6PB1","US0436321089","NASDAQ"
"HNGR","HANGER INC","Equity","0.01","30.71","8,515.00","261,495.65","-","Health Care","2796653","US41043F2083","Non-Nms Quotation Service (Nnqs)"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","36.90","7,083.00","261,362.70","-","Consumer Discretionary","2568090","US5771281012","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","22.01","11,868.00","261,214.68","-","Financial Services","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"BBCN","HOPE BANCORP INC","Equity","0.01","13.36","19,507.00","260,613.52","-","Financial Services","B70YTB4","US0732951076","NASDAQ"
"WAGE","WAGEWORKS INC","Equity","0.01","41.74","6,237.00","260,332.38","-","Producer Durables","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","81.00","3,206.00","259,686.00","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.01","9.93","26,119.00","259,361.67","-","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"BBG","BILL BARRETT CORP","Equity","0.01","21.53","12,037.00","259,156.61","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"TILE","INTERFACE INC","Equity","0.01","17.66","14,675.00","259,160.50","-","Materials & Processing","B86V808","US4586653044","NASDAQ"
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.01","5.98","43,056.00","257,474.88","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"FET","FORUM ENERGY TECHNOLOGIES INC","Equity","0.01","26.17","9,829.00","257,224.93","-","Energy","B4K4F48","US34984V1008","New York Stock Exchange Inc."
"ODP","OFFICE DEPOT INC","Equity","0.01","4.19","61,374.00","257,157.06","-","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"KOS","KOSMOS ENERGY LTD","Equity","0.01","10.17","25,208.00","256,365.36","-","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.01","17.97","14,232.00","255,749.04","-","Health Care","2012100","US0097281069","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","17.36","14,720.00","255,539.20","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.01","57.49","4,439.00","255,198.11","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","38.38","6,647.00","255,111.86","-","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Equity","0.01","19.55","13,035.00","254,834.25","-","Financial Services","B888DV3","US6337071046","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.01","23.52","10,833.00","254,792.16","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"MCY","MERCURY GENERAL CORP","Equity","0.01","43.88","5,805.00","254,723.40","-","Financial Services","2578464","US5894001008","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","66.27","3,844.00","254,741.88","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.01","25.09","10,136.00","254,312.24","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","23.04","11,038.00","254,315.52","-","Producer Durables","2948852","US9507551086","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.01","15.46","16,438.00","254,131.48","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","9.27","27,391.00","253,914.57","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"IIVI","II VI INC","Equity","0.01","19.28","13,160.00","253,724.80","-","Technology","2452698","US9021041085","NASDAQ"
"LPI","LAREDO PETROLEUM INC","Equity","0.01","26.26","9,645.00","253,277.70","-","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"INVN","INVENSENSE INC","Equity","0.01","17.87","14,149.00","252,842.63","-","Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.01","42.87","5,896.00","252,761.52","-","Financial Services","2443078","US2925541029","NASDAQ"
"ELGX","ENDOLOGIX INC","Equity","0.01","15.82","15,970.00","252,645.40","-","Health Care","2177753","US29266S1069","NASDAQ"
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.01","29.12","8,660.00","252,179.20","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","17.98","14,014.00","251,971.72","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","6.67","37,688.00","251,378.96","-","Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"AFCE","AFC ENTERPRISES INC.","Equity","0.01","40.95","6,125.00","250,818.75","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"SCOR","COMSCORE INC","Equity","0.01","28.49","8,792.00","250,484.08","-","Technology","B1YWRF2","US20564W1053","Non-Nms Quotation Service (Nnqs)"
"NR","NEWPARK RESOURCES INC","Equity","0.01","11.13","22,495.00","250,369.35","-","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"RGR","STURM RUGER INC","Equity","0.01","52.37","4,779.00","250,276.23","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"MOH","MOLINA HEALTHCARE INC","Equity","0.01","33.39","7,484.00","249,890.76","-","Health Care","2212706","US60855R1005","New York Stock Exchange Inc."
"MHRCQ","MAGNUM HUNTER RESOURCES CORP","Equity","0.01","4.65","53,599.00","249,235.35","-","Energy","2850979","US55973B1026","Non-Nms Quotation Service (Nnqs)"
"AWR","AMERICAN STATES WATER","Equity","0.01","52.60","4,737.00","249,166.20","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"AMBC","AMBAC FINANCIAL GROUP INC","Equity","0.01","22.16","11,221.00","248,657.36","-","Financial Services","B7ZKH46","US0231398845","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","36.22","6,858.00","248,396.76","-","Health Care","B3X26D8","US6951271005","NASDAQ"
"CUB","CUBIC CORP","Equity","0.01","50.21","4,937.00","247,886.77","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"STEI","STEWART ENTERPRISES INC. CL A","Equity","0.01","13.08","18,939.00","247,722.12","-","Consumer Discretionary","2846677","US8603701058","NASDAQ"
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.01","8.15","30,293.00","246,887.95","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC","Equity","0.01","24.32","10,141.00","246,629.12","-","Producer Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.01","33.57","7,328.00","246,000.96","-","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"TUMI","TUMI HOLDINGS INC","Equity","0.01","20.56","11,948.00","245,650.88","-","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.01","17.20","14,283.00","245,667.60","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","29.61","8,277.00","245,081.97","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"HK","HALCON RESOURCES CORP","Equity","0.01","4.75","51,598.00","245,090.50","-","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","16.18","15,054.00","243,573.72","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"FSL","FREESCALE SEMICONDUCTOR LTD","Equity","0.01","14.32","16,986.00","243,239.52","-","Technology","B4349B0","BMG3727Q1015","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.01","27.95","8,703.00","243,248.85","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"BWS","CALERES INC","Equity","0.01","22.42","10,846.00","243,167.32","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"SLRC","SOLAR CAPITAL LTD","Equity","0.01","21.95","11,074.00","243,074.30","-","Financial Services","B61FRC6","US83413U1007","NASDAQ"
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.01","8.59","28,278.00","242,908.02","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","24.07","10,080.00","242,625.60","-","Health Care","2771252","US98235T1079","NASDAQ"
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","15.66","15,491.00","242,589.06","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.01","14.57","16,609.00","241,993.13","-","Health Care","2623911","US64125C1099","NASDAQ"
"LRN","K12 INC","Equity","0.01","36.31","6,660.00","241,824.60","-","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"FTK","FLOTEK INDUSTRIES INC","Equity","0.01","19.79","12,196.00","241,358.84","-","Energy","2816551","US3433891021","New York Stock Exchange Inc."
"SONC","SONIC CORP","Equity","0.01","15.96","15,108.00","241,123.68","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.01","18.44","13,068.00","240,973.92","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.01","51.37","4,691.00","240,976.67","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","27.77","8,668.00","240,710.36","-","Financial Services","2905794","US9099071071","NASDAQ"
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","51.44","4,676.00","240,533.44","-","Producer Durables","2357317","US3612681052","NASDAQ"
"GMED","GLOBUS MEDICAL INC CLASS A","Equity","0.01","17.62","13,638.00","240,301.56","-","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"MTSC","MTS SYSTEMS CORP","Equity","0.01","60.17","3,991.00","240,138.47","-","Producer Durables","2608985","US5537771033","NASDAQ"
"RP","REALPAGE INC","Equity","0.01","20.71","11,590.00","240,028.90","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","26.28","9,134.00","240,041.52","-","Utilities","2664103","US6896481032","NASDAQ"
"CLD","CLOUD PEAK ENERGY INC","Equity","0.01","15.74","15,240.00","239,877.60","-","Energy","B57LN89","US18911Q1022","New York Stock Exchange Inc."
"DW","LCI INDUSTRIES INC","Equity","0.01","41.96","5,709.00","239,549.64","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"LNN","LINDSAY CORP","Equity","0.01","76.02","3,144.00","239,006.88","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.01","25.75","9,277.00","238,882.75","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.01","64.86","3,681.00","238,749.66","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"WTW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","35.94","6,635.00","238,461.90","-","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"TSRA","TESSERA HOLDING INC","Equity","0.01","18.34","12,983.00","238,108.22","-","Technology","2042914","US88164L1008","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","19.95","11,912.00","237,644.40","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.01","4.47","53,063.00","237,191.61","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"IMPV","IMPERVA INC","Equity","0.01","47.20","5,020.00","236,944.00","-","Technology","B523R55","US45321L1008","NASDAQ"
"AZZ","AZZ INC","Equity","0.01","37.54","6,310.00","236,877.40","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"OMX","OFFICEMAX INC.","Equity","0.01","10.87","21,792.00","236,879.04","-","Consumer Discretionary","2109002","US67622P1012","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","27.22","8,691.00","236,569.02","-","Technology","2389558","US1013881065","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.01","34.38","6,873.00","236,293.74","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.01","40.92","5,741.00","234,921.72","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.01","35.28","6,654.00","234,753.12","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","16.28","14,391.00","234,285.48","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.01","11.08","21,140.00","234,231.20","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.01","35.20","6,645.00","233,904.00","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"SPSC","SPS COMMERCE INC","Equity","0.01","62.34","3,744.00","233,400.96","-","Technology","B57VWJ3","US78463M1071","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.01","30.97","7,521.00","232,925.37","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"EPL","EPL OIL & GAS INC","Equity","0.01","33.84","6,881.00","232,853.04","-","Energy","B83L9Z3","US26883D1081","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.01","58.18","3,993.00","232,312.74","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"NBTB","NBT BANCORP INC","Equity","0.01","21.42","10,832.00","232,021.44","-","Financial Services","2626459","US6287781024","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.01","19.51","11,881.00","231,798.31","-","Energy","2263306","US22765Y1047","NASDAQ"
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","19.09","12,142.00","231,790.78","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"OMG","OM GROUP INC.","Equity","0.01","28.42","8,132.00","231,111.44","-","Materials & Processing","2653684","US6708721005","New York Stock Exchange Inc."
"TTI","TETRA TECHNOLOGIES INC","Equity","0.01","11.75","19,634.00","230,699.50","-","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","22.49","10,256.00","230,657.44","-","Health Care","2580265","US5895841014","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","7.82","29,470.00","230,455.40","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"DK","DELEK US HOLDINGS INC","Equity","0.01","24.86","9,263.00","230,278.18","-","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.01","5.01","45,920.00","230,059.20","-","Health Care","2576941","US30161Q1040","NASDAQ"
"ISBC","INVESTORS BANCORP INC.","Equity","0.01","20.82","11,050.00","230,061.00","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"PPC","PILGRIMS PRIDE CORP","Equity","0.01","15.33","14,979.00","229,628.07","-","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"BDBD","BOULDER BRANDS INC.","Equity","0.01","15.56","14,732.00","229,229.92","-","Consumer Staples","B9657F5","US1014051080","NASDAQ"
"QLG","QLOGIC","Equity","0.01","10.59","21,624.00","228,998.16","-","Technology","5643808","US7472771010","Boerse Muenchen"
"CJES","C&J ENERGY SERVICES INC.","Equity","0.01","20.53","11,148.00","228,868.44","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"KDN","KAYDON CORP.","Equity","0.01","28.45","8,039.00","228,709.55","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","24.84","9,178.00","227,981.52","-","Technology","2447285","US64115T1043","NASDAQ"
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.00","29.93","7,593.00","227,258.49","-","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"ABMD","ABIOMED INC","Equity","0.00","23.55","9,646.00","227,163.30","-","Health Care","2003698","US0036541003","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.00","16.33","13,877.00","226,611.41","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP","Equity","0.00","74.64","3,033.00","226,383.12","-","Health Care","2032090","US0326572072","NASDAQ"
"PF","PINNACLE FOODS INC","Equity","0.00","27.10","8,342.00","226,068.20","-","Consumer Staples","B94DGV0","US72348P1049","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.00","8.16","27,650.00","225,624.00","-","Technology","2721967","US7509171069","NASDAQ"
"FANG","DIAMONDBACK ENERGY INC","Equity","0.00","40.24","5,607.00","225,625.68","-","Energy","B7Y8YR3","US25278X1090","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","14.48","15,570.00","225,453.60","-","Financial Services","2722777","US7514522025","New York Stock Exchange Inc."
"REXX","REX ENERGY CORP","Equity","0.00","20.80","10,841.00","225,492.80","-","Energy","B23K5J4","US7615651004","NASDAQ"
"MNKD","MANNKIND CORP","Equity","0.00","5.79","38,927.00","225,387.33","-","Health Care","B010TR8","US56400P2011","NASDAQ"
"MEI","METHODE ELECTRONICS INC","Equity","0.00","23.89","9,432.00","225,330.48","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"CRAY","CRAY INC","Equity","0.00","24.46","9,206.00","225,178.76","-","Technology","B16NWY7","US2252233042","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","15.07","14,939.00","225,130.73","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"NNI","NELNET INC CLASS A","Equity","0.00","37.88","5,925.00","224,439.00","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"ROG","ROGERS CORP","Equity","0.00","55.47","4,033.00","223,710.51","-","Technology","2746700","US7751331015","New York Stock Exchange Inc."
"IRBT","IROBOT CORP","Equity","0.00","32.67","6,834.00","223,266.78","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.00","21.17","10,534.00","223,004.78","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.00","64.50","3,455.00","222,847.50","-","Health Care","B6RS2B3","US1894641000","NASDAQ"
"HTGC","HERCULES CAPITAL INC","Equity","0.00","14.49","15,333.00","222,175.17","-","Financial Services","B07LT08","US4270965084","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","32.27","6,869.00","221,662.63","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
"GEOS","GEOSPACE TECHNOLOGIES CORP","Equity","0.00","69.76","3,173.00","221,348.48","-","Energy","B89MJ94","US37364X1090","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.00","10.88","20,338.00","221,277.44","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.00","71.48","3,095.00","221,230.60","-","Health Care","2451918","US44930G1076","NASDAQ"
"INFI","INFINITY PHARMACEUTICALS INC","Equity","0.00","18.51","11,948.00","221,157.48","-","Health Care","B1FCQS7","US45665G3039","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","27.11","8,148.00","220,892.28","-","Producer Durables","B07LST0","US3020811044","NASDAQ"
"ANGI","ANGIES LIST INC","Equity","0.00","20.96","10,524.00","220,583.04","-","Consumer Discretionary","B5B33P8","US0347541015","NASDAQ"
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.00","15.00","14,694.00","220,410.00","-","Financial Services","2352806","US3202091092","NASDAQ"
"ININ","INTERACTIVE INTELLIGENCE GROUP INC","Equity","0.00","58.90","3,738.00","220,168.20","-","Technology","B4Q9365","US45841V1098","NASDAQ"
"CNMD","CONMED CORP","Equity","0.00","31.09","7,081.00","220,148.29","-","Health Care","2216010","US2074101013","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.00","32.19","6,836.00","220,050.84","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"EXPO","EXPONENT INC","Equity","0.00","65.13","3,376.00","219,878.88","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","21.79","10,086.00","219,773.94","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"RFP","RESOLUTE FOREST PRODUCTS INC","Equity","0.00","12.61","17,423.00","219,704.03","-","Materials & Processing","B87SJM7","US76117W1099","New York Stock Exchange Inc."
"RDEN","ELIZABETH ARDEN INC.","Equity","0.00","34.73","6,323.00","219,597.79","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.00","21.81","10,060.00","219,408.60","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.00","12.94","16,940.00","219,203.60","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","62.04","3,527.00","218,815.08","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.00","24.90","8,779.00","218,597.10","-","Technology","2270500","US2545431015","NASDAQ"
"RES","RPC INC","Equity","0.00","14.28","15,297.00","218,441.16","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"ARTC","ARTHROCARE CORP","Equity","0.00","31.67","6,874.00","217,699.58","-","Health Care","2050917","US0431361007","NASDAQ"
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","16.24","13,349.00","216,787.76","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.00","76.09","2,827.00","215,106.43","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"SUSS","SUSSER HOLDINGS CORP","Equity","0.00","47.71","4,507.00","215,028.97","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"BZ","BOISE INC.","Equity","0.00","8.55","25,133.00","214,887.15","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"SPWR","SUNPOWER CORP","Equity","0.00","21.49","9,951.00","213,846.99","-","Energy","B59DK93","US8676524064","NASDAQ"
"STAG","STAG INDUSTRIAL REIT INC","Equity","0.00","20.00","10,681.00","213,620.00","-","Financial Services","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","66.11","3,229.00","213,469.19","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"DY","DYCOM INDUSTRIES INC","Equity","0.00","25.41","8,391.00","213,215.31","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","30.99","6,875.00","213,056.25","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","39.18","5,433.00","212,864.94","-","Health Care","2011550","US0025671050","NASDAQ"
"STNR","STEINER LEISURE LTD","Equity","0.00","55.72","3,816.00","212,627.52","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"SCSC","SCANSOURCE INC","Equity","0.00","30.98","6,856.00","212,398.88","-","Technology","2767756","US8060371072","NASDAQ"
"KFY","KORN FERRY INTERNATIONAL","Equity","0.00","17.71","11,975.00","212,077.25","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"AEGN","AEGION CORP","Equity","0.00","21.40","9,893.00","211,710.20","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.00","51.44","4,116.00","211,727.04","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"ADVS","ADVENT SOFTWARE INC.","Equity","0.00","26.99","7,835.00","211,466.65","-","Financial Services","2049153","US0079741080","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","19.11","11,066.00","211,471.26","-","Technology","2475060","US45765U1034","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.00","17.45","12,094.00","211,040.30","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","48.09","4,375.00","210,393.75","-","Health Care","2501578","US53220K5048","NASDAQ"
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","66.36","3,171.00","210,427.56","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.00","31.09","6,763.00","210,261.67","-","Consumer Discretionary","B9CGTC3","BMG667211046","NASDAQ"
