iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2012"
Total Net Assets,"3,652,435,774.43"
Shares Outstanding,"43,750,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.00"
Other,"0.25"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MVC","MVC CAPITAL INC","Equity","0.00","12.36","5,515.00","68,165.40","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"DYAX","DYAX CORP.","Equity","0.00","3.00","22,690.00","68,070.00","-","Health Care","2621487","US26746E1038","NASDAQ"
"STL","STERLING BANCORP","Equity","0.00","9.55","7,124.00","68,034.20","-","Financial Services","2845276","US8591581074","New York Stock Exchange Inc."
"CUBE","CUBESMART REIT","Equity","0.01","13.12","28,958.00","379,928.96","-","Financial Services","B6SW913","US2296631094","New York Stock Exchange Inc."
"TPLM","TRIANGLE PETROLEUM CORP","Equity","0.00","6.39","10,447.00","66,756.33","-","Energy","B065Y40","US89600B2016","Non-Nms Quotation Service (Nnqs)"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","14.86","4,493.00","66,765.98","-","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"SEMG","SEMGROUP CORP CLASS A","Equity","0.01","38.64","9,794.00","378,440.16","-","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"ADC","AGREE REALTY REIT CORP","Equity","0.00","25.24","2,642.00","66,684.08","-","Financial Services","2062161","US0084921008","New York Stock Exchange Inc."
"ECYT","ENDOCYTE INC","Equity","0.00","9.57","6,963.00","66,635.91","-","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","43.96","1,514.00","66,555.44","-","Financial Services","2078782","US05945F1030","NASDAQ"
"JAKK","JAKKS PACIFIC INC","Equity","0.00","12.91","5,146.00","66,434.86","-","Consumer Discretionary","2478854","US47012E1064","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","29.38","2,252.00","66,163.76","-","Producer Durables","B0WR837","US02916P1030","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","23.90","15,737.00","376,114.30","-","Producer Durables","2417619","US4219061086","NASDAQ"
"GPX","GP STRATEGIES CORP","Equity","0.00","19.25","3,413.00","65,700.25","-","Producer Durables","2626664","US36225V1044","New York Stock Exchange Inc."
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","8.48","44,311.00","375,757.28","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"LNDC","LANDEC CORP","Equity","0.00","10.82","6,067.00","65,644.94","-","Materials & Processing","2517058","US5147661046","NASDAQ"
"HVT","HAVERTY FURNITURE COMPANIES INC","Equity","0.00","15.01","4,357.00","65,398.57","-","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","13.76","27,250.00","374,960.00","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"SYBT","S.Y. BANCORP INC.","Equity","0.00","23.58","2,769.00","65,293.02","-","Financial Services","2389439","US7850601045","NASDAQ"
"CTS","CTS CORP","Equity","0.00","8.28","7,886.00","65,296.08","-","Technology","2239244","US1265011056","New York Stock Exchange Inc."
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","6.45","58,055.00","374,454.75","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.00","5.58","11,675.00","65,146.50","-","Financial Services","2138716","US7492276099","New York Stock Exchange Inc."
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","6.57","9,906.00","65,082.42","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"FICO","FAIR ISAAC CORP","Equity","0.01","46.60","8,020.00","373,732.00","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"CAC","CAMDEN NATIONAL CORP","Equity","0.00","34.90","1,847.00","64,460.30","-","Financial Services","2116659","US1330341082","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","6.66","9,641.00","64,209.06","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.00","3.04","21,111.00","64,177.44","-","Consumer Staples","2269865","US0187721032","New York Stock Exchange Inc."
"BOFI","BOFI HOLDING INC","Equity","0.00","28.12","2,275.00","63,973.00","-","Financial Services","B0637D4","US05566U1088","NASDAQ"
"SQI","SCIQUEST INC.","Equity","0.00","15.18","4,203.00","63,801.54","-","Technology","B3T6ZG0","US80908T1016","NASDAQ"
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.01","26.44","13,964.00","369,208.16","-","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"AEPI","AEP INDUSTRIES INC.","Equity","0.00","63.93","987.00","63,098.91","-","Materials & Processing","2001391","US0010311035","NASDAQ"
"QLIK","QLIK TECHNOLOGIES INC.","Equity","0.01","18.41","20,043.00","368,991.63","-","Technology","B3WPL22","US74733T1051","NASDAQ"
"TCBK","TRICO BANCSHARES","Equity","0.00","16.80","3,746.00","62,932.80","-","Financial Services","2904133","US8960951064","NASDAQ"
"TESO","TESCO CORP","Equity","0.00","8.81","7,145.00","62,947.45","-","Energy","2237022","CA88157K1012","NASDAQ"
"CHMT","CHEMTURA CORP","Equity","0.01","15.93","23,103.00","368,030.79","-","Materials & Processing","B5KT5L7","US1638932095","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.01","79.25","4,641.00","367,799.25","-","Producer Durables","2111579","US6710441055","NASDAQ"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","9.93","6,327.00","62,827.11","-","Financial Services","2620031","US5116371007","NASDAQ"
"PCH","POTLATCH REIT CORP","Equity","0.01","38.48","9,503.00","365,675.44","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","14.98","4,184.00","62,676.32","-","Financial Services","2648710","US31983A1034","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","5.33","11,566.00","61,646.78","-","Technology","2275185","US00508B1026","NASDAQ"
"ACIW","ACI WORLDWIDE INC","Equity","0.01","39.10","9,328.00","364,724.80","-","Technology","2889155","US0044981019","NASDAQ"
"CRVL","CORVEL CORP","Equity","0.00","42.53","1,440.00","61,243.20","-","Health Care","2347277","US2210061097","NASDAQ"
"TFM","FRESH MARKET INC","Equity","0.01","56.71","6,421.00","364,134.91","-","Consumer Staples","B3MH1K6","US35804H1068","NASDAQ"
"INTL","INTL FCSTONE INC","Equity","0.00","18.53","3,296.00","61,074.88","-","Financial Services","2456441","US46116V1052","NASDAQ"
"SYMM","SYMMETRICOM INC","Equity","0.00","6.15","9,932.00","61,081.80","-","Technology","2728708","US8715431040","NASDAQ"
"AN","AUTONATION INC","Equity","0.01","44.40","8,201.00","364,124.40","-","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"ARRS","ARRIS GROUP INC.","Equity","0.01","13.74","26,457.00","363,519.18","-","Technology","2036434","US04269Q1004","NASDAQ"
"WHG","WESTWOOD HOLDINGS GROUP INC","Equity","0.00","38.82","1,571.00","60,986.22","-","Financial Services","2958293","US9617651040","New York Stock Exchange Inc."
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.01","11.48","31,584.00","362,584.32","-","Financial Services","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","19.04","3,191.00","60,756.64","-","Financial Services","2596949","US3175854047","NASDAQ"
"SEH","SPARTECH CORP.","Equity","0.00","8.56","7,091.00","60,698.96","-","Materials & Processing","2832557","US8472202097","New York Stock Exchange Inc."
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","44.40","8,144.00","361,593.60","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"TRNX","TORNIER NV","Equity","0.00","17.10","3,547.00","60,653.70","-","Health Care","B3S6F50","NL0009693746","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","22.64","2,665.00","60,335.60","-","Financial Services","2619642","US1176651099","NASDAQ"
"ICY","INCYTE CORP","Equity","0.01","15.96","22,535.00","359,658.60","-","Health Care","5386095","US45337C1027","Boerse Muenchen"
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","30.63","1,965.00","60,187.95","-","Utilities","2216258","US2077971016","NASDAQ"
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.01","55.82","6,440.00","359,480.80","-","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"CAMP","CALAMP CORP","Equity","0.00","8.88","6,760.00","60,028.80","-","Technology","2164700","US1281261099","NASDAQ"
"KMPR","KEMPER CORP","Equity","0.01","31.00","11,529.00","357,399.00","-","Financial Services","B52KRV2","US4884011002","New York Stock Exchange Inc."
"DMD","DEMAND MEDIA INC","Equity","0.00","8.53","7,034.00","60,000.02","-","Technology","B3RWW47","US24802N1090","New York Stock Exchange Inc."
"VOLC","VOLCANO CORP","Equity","0.01","28.62","12,478.00","357,120.36","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","8.67","6,907.00","59,883.69","-","Financial Services","2698652","US15201P1093","NASDAQ"
"DEST","DESTINATION MATERNITY CORP","Equity","0.00","18.96","3,156.00","59,837.76","-","Consumer Discretionary","2605919","US25065D1000","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","23.47","15,210.00","356,978.70","-","Financial Services","2340210","US8984021027","NASDAQ"
"WTSLQ","WET SEAL INC CLASS A","Equity","0.00","2.86","20,859.00","59,656.74","-","Consumer Discretionary","2957739","US9618401056","Non-Nms Quotation Service (Nnqs)"
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.01","76.06","4,689.00","356,645.34","-","Materials & Processing","B01ZP20","US9604131022","New York Stock Exchange Inc."
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","42.35","1,407.00","59,586.45","-","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"FUL","HB FULLER","Equity","0.01","30.40","11,717.00","356,196.80","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"CBOU","CARIBOU COFFEE CO. INC.","Equity","0.00","11.97","4,971.00","59,502.87","-","Consumer Discretionary","B0J2NN0","US1420422099","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","17.16","3,454.00","59,270.64","-","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"TUES","TUESDAY MORNING CORP","Equity","0.00","5.97","9,896.00","59,079.12","-","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"RYL","RYLAND GROUP INC.","Equity","0.01","33.87","10,496.00","355,499.52","-","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"MRCY","MERCURY SYSTEMS INC","Equity","0.00","8.20","7,194.00","58,954.83","-","Technology","2144047","US5893781089","NASDAQ"
"CYNO","CYNOSURE INC. CL A","Equity","0.00","26.34","2,237.00","58,922.58","-","Health Care","B0T4N70","US2325772059","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.01","82.99","4,266.00","354,035.34","-","Consumer Discretionary","2092942","US7415111092","NASDAQ"
"FXEN","FX ENERGY INC","Equity","0.00","4.83","12,179.00","58,824.57","-","Energy","2328409","US3026951018","NASDAQ"
"ANEN","ANAREN INC.","Equity","0.00","18.03","3,251.00","58,615.53","-","Technology","2032108","US0327441046","NASDAQ"
"DGIT","DIGITAL GENERATION INC","Equity","0.00","9.30","6,294.00","58,534.20","-","Consumer Discretionary","B6SRZX2","US25400B1089","NASDAQ"
"BCEI","BONANZA CREEK ENERGY INC","Equity","0.00","24.77","2,364.00","58,556.28","-","Energy","B71B3K1","US0977931031","New York Stock Exchange Inc."
"MORN","MORNINGSTAR INC","Equity","0.01","62.98","5,603.00","352,876.94","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"VASC","VASCULAR SOLUTIONS INC.","Equity","0.00","15.07","3,880.00","58,471.60","-","Health Care","2504061","US92231M1099","NASDAQ"
"CEB","CEB INC","Equity","0.01","44.96","7,847.00","352,801.12","-","Producer Durables","2392385","US21988R1023","New York Stock Exchange Inc."
"AROW","ARROW FINANCIAL CORP","Equity","0.00","24.40","2,391.00","58,340.40","-","Financial Services","2051374","US0427441029","NASDAQ"
"ECHO","ECHO GLOBAL LOGISTICS INC","Equity","0.00","16.81","3,471.00","58,347.51","-","Producer Durables","B4M7GZ3","US27875T1016","NASDAQ"
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","11.76","29,972.00","352,470.72","-","Technology","2444479","US3037261035","NASDAQ"
"TBNK","TERRITORIAL BANCORP INC","Equity","0.00","22.60","2,577.00","58,240.20","-","Financial Services","B3MY9Y7","US88145X1081","NASDAQ"
"ROVI","ROVI CORP.","Equity","0.01","13.53","26,020.00","352,050.60","-","Technology","B2R9T17","US7793761021","NASDAQ"
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","10.68","5,444.00","58,141.92","-","Technology","2310440","US2852291002","NASDAQ"
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","7.13","8,149.00","58,102.37","-","Financial Services","2257752","US1908971088","NASDAQ"
"FNB","FNB CORP","Equity","0.01","10.73","32,686.00","350,720.78","-","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","9.42","6,139.00","57,829.38","-","Technology","2269661","US2537981027","NASDAQ"
"HVB","HUDSON VALLEY HOLDING CORP","Equity","0.00","16.11","3,587.00","57,786.57","-","Financial Services","B019CT8","US4441721002","New York Stock Exchange Inc."
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","10.67","32,759.00","349,538.53","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"QTM","QUANTUM CORP","Equity","0.00","1.05","54,975.00","57,723.75","-","Technology","2441696","US7479062041","New York Stock Exchange Inc."
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.01","52.06","6,695.00","348,541.70","-","Financial Services","2455761","US2772761019","New York Stock Exchange Inc."
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.00","15.03","3,832.00","57,594.96","-","Financial Services","B4RGHN0","US32055Y2019","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","5.51","10,455.00","57,607.05","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"IBKC","IBERIABANK CORP","Equity","0.01","49.79","6,966.00","346,837.14","-","Financial Services","2452450","US4508281080","NASDAQ"
"XIDEQ","EXIDE TECHNOLOGIES","Equity","0.00","3.05","18,877.00","57,574.85","-","Consumer Discretionary","B00VTY9","US3020512063","Non-Nms Quotation Service (Nnqs)"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","20.64","2,784.00","57,461.76","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"LPLA","LPL FINANCIAL HOLDINGS INC","Equity","0.01","29.20","11,846.00","345,903.20","-","Financial Services","B75JX34","US50212V1008","NASDAQ"
"GMO","GENERAL MOLY INC","Equity","0.00","3.70","15,465.00","57,220.50","-","Materials & Processing","B01S2H3","US3703731022","Nyse Mkt Llc"
"SSYS","STRATASYS LTD.","Equity","0.01","66.67","5,184.00","345,617.28","-","Technology","2858638","US8626851047","NASDAQ"
"ATRO","ASTRONICS CORP","Equity","0.00","23.21","2,455.00","56,980.55","-","Producer Durables","2060518","US0464331083","NASDAQ"
"CKEC","CARMIKE CINEMAS INC.","Equity","0.00","13.62","4,173.00","56,836.26","-","Consumer Discretionary","2845469","US1434364006","NASDAQ"
"NVEC","NVE CORP","Equity","0.00","51.80","1,092.00","56,565.60","-","Technology","2072126","US6294452064","NASDAQ"
"BTH","BLYTH INC.","Equity","0.00","22.84","2,474.00","56,506.16","-","Consumer Discretionary","2103985","US09643P2074","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.01","38.24","8,953.00","342,362.72","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"NFBK","NORTHFIELD BANCORP INC.","Equity","0.00","16.24","3,440.00","55,865.60","-","Financial Services","B293VL1","US66611L1052","NASDAQ"
"FLIC","FIRST OF LONG ISLAND CORP","Equity","0.00","29.99","1,857.00","55,691.43","-","Financial Services","2355913","US3207341062","NASDAQ"
"IXYS","IXYS CORP","Equity","0.00","9.52","5,850.00","55,692.00","-","Technology","2243591","US46600W1062","NASDAQ"
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","5.61","9,918.00","55,639.98","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"USAP","UNIVERSAL STAINLESS AND ALLOY PROD","Equity","0.00","34.40","1,610.00","55,384.00","-","Materials & Processing","2944281","US9138371003","NASDAQ"
"ISSI","INTEGRATED SILICON SOLUTION INC.","Equity","0.00","8.55","6,461.00","55,241.55","-","Technology","2448158","US45812P1075","NASDAQ"
"WAIR","WESCO AIRCRAFT HOLDINGS INC","Equity","0.00","13.35","4,134.00","55,188.90","-","Producer Durables","B3Y05W3","US9508141036","New York Stock Exchange Inc."
"ALG","ALAMO GROUP INC","Equity","0.00","33.50","1,639.00","54,906.50","-","Producer Durables","2021634","US0113111076","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","13.89","24,363.00","338,402.07","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"KEYW","KEYW HOLDING CORP","Equity","0.00","12.14","4,512.00","54,775.68","-","Technology","B40SY10","US4937231003","NASDAQ"
"CPE","CALLON PETROLEUM","Equity","0.00","5.72","9,579.00","54,791.88","-","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","28.62","11,786.00","337,315.32","-","Health Care","2694296","US69366A1007","NASDAQ"
"YORW","YORK WATER","Equity","0.00","17.37","3,119.00","54,177.03","-","Utilities","2425292","US9871841089","NASDAQ"
"TYL","TYLER TECHNOLOGIES INC","Equity","0.01","47.81","7,053.00","337,203.93","-","Technology","2909644","US9022521051","New York Stock Exchange Inc."
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","7.91","6,842.00","54,120.22","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","21.25","15,710.00","333,837.50","-","Health Care","2373722","US45256B1017","NASDAQ"
"ET","EXACTTARGET INC.","Equity","0.00","23.32","2,309.00","53,845.88","-","Technology","B7LRJ45","US30064K1051","New York Stock Exchange Inc."
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","6.65","8,079.00","53,725.35","-","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"CBRIQ","CIBER INC","Equity","0.00","3.12","17,130.00","53,445.60","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"MFIN","MEDALLION FINANCIAL CORP","Equity","0.00","12.51","4,262.00","53,317.62","-","Financial Services","2580447","US5839281061","NASDAQ"
"CMVT","COMVERSE TECHNOLOGY INC.","Equity","0.01","6.59","50,520.00","332,926.80","-","Technology","2193362","US2058624022","NASDAQ"
"RAIL","FREIGHTCAR AMERICA INC","Equity","0.00","19.25","2,748.00","52,899.00","-","Producer Durables","B06T0P5","US3570231007","NASDAQ"
"BGC","GENERAL CABLE CORP","Equity","0.01","28.53","11,639.00","332,060.67","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"GBDC","GOLUB CAPITAL BDC INC","Equity","0.00","15.63","3,371.00","52,688.73","-","Financial Services","B60K6F8","US38173M1027","NASDAQ"
"LGF","LIONS GATE ENTERTAINMENT CORP","Equity","0.01","16.68","19,887.00","331,715.16","-","Consumer Discretionary","2753506","CA5359192039","New York Stock Exchange Inc."
"NYMT","NEW YORK MORTGAGE TRUST REIT INC T","Equity","0.00","6.85","7,689.00","52,669.65","-","Financial Services","B01LWM7","US6496045013","NASDAQ"
"KEYN","KEYNOTE SYSTEMS INC.","Equity","0.00","14.29","3,683.00","52,630.07","-","Technology","2492177","US4933081006","NASDAQ"
"RPXC","RPX CORP","Equity","0.00","10.53","4,981.00","52,449.93","-","Producer Durables","B4N92J4","US74972G1031","NASDAQ"
"OMPI","OBAGI MEDICAL PRODUCTS INC.","Equity","0.00","12.33","4,252.00","52,427.16","-","Health Care","B1KJG38","US67423R1086","NASDAQ"
"GHC","GRAHAM HOLDINGS COMPANY CO CLASS B","Equity","0.01","333.51","988.00","329,507.88","-","Consumer Discretionary","2942003","US9396401088","New York Stock Exchange Inc."
"COWN","COWEN GROUP INC.","Equity","0.00","2.54","20,589.00","52,296.06","-","Financial Services","B59SWL4","US2236221014","NASDAQ"
"AL","AIR LEASE CORP CLASS A","Equity","0.01","20.82","15,793.00","328,810.26","-","Producer Durables","B3XS562","US00912X3026","New York Stock Exchange Inc."
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.00","5.51","9,454.00","52,091.54","-","Producer Durables","2512149","US50077B2079","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","24.35","2,127.00","51,792.45","-","Financial Services","2072870","US0577552096","NASDAQ"
"SPRT","SUPPORT COM INC","Equity","0.00","4.64","11,152.00","51,745.28","-","Technology","2612168","US86858W1018","NASDAQ"
"AIRM","AIR METHODS CORP","Equity","0.01","109.63","2,990.00","327,793.70","-","Health Care","2049777","US0091283079","NASDAQ"
"0557910D","HYSTER-YALE MATERIALS HANDLING INC","Equity","0.00","41.08","1,259.00","51,719.72","-","Producer Durables","B7ZV5V2","US4491722041","New York Stock Exchange Inc."
"JCOM","J2 GLOBAL INC","Equity","0.01","30.04","10,885.00","326,985.40","-","Utilities","B75DGJ3","US48123V1026","NASDAQ"
"CCNE","CNB FINANCIAL CORP","Equity","0.00","17.18","3,007.00","51,660.26","-","Financial Services","2619705","US1261281075","NASDAQ"
"CATY","CATHAY GENERAL BANCORP","Equity","0.01","17.69","18,463.00","326,610.47","-","Financial Services","2264235","US1491501045","NASDAQ"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Equity","0.00","18.89","2,714.00","51,267.46","-","Financial Services","2659615","US6824061039","New York Stock Exchange Inc."
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.01","48.33","6,730.00","325,260.90","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"LDL","LYDALL INC","Equity","0.00","12.91","3,967.00","51,213.97","-","Producer Durables","2534671","US5508191062","New York Stock Exchange Inc."
"WBCO","WASHINGTON BANKING","Equity","0.00","13.67","3,743.00","51,166.81","-","Financial Services","2537993","US9373031056","NASDAQ"
"AFFX","AFFYMETRIX INC.","Equity","0.00","3.17","16,080.00","50,973.60","-","Health Care","2034988","US00826T1088","NASDAQ"
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","13.77","3,697.00","50,907.69","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","3.44","14,803.00","50,922.32","-","Producer Durables","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.01","7.97","40,388.00","321,892.36","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.01","25.48","12,598.00","320,997.04","-","Health Care","2242941","US74835Y1010","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","8.09","6,259.00","50,635.31","-","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","50.15","6,382.00","320,057.30","-","Health Care","2307787","US5590792074","NASDAQ"
"RPRX","REPROS THERAPEUTICS INC","Equity","0.00","14.42","3,498.00","50,441.16","-","Health Care","2988762","US76028H2094","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","57.94","5,517.00","319,654.98","-","Producer Durables","2350383","US3535141028","NASDAQ"
"NKSH","NATIONAL BANKSHARES INC","Equity","0.00","31.50","1,600.00","50,400.00","-","Financial Services","2532556","US6348651091","NASDAQ"
"THRX","THERAVANCE INC.","Equity","0.01","22.51","14,194.00","319,506.94","-","Health Care","B032G04","US88338T1043","NASDAQ"
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","10.97","4,590.00","50,352.30","-","Financial Services","B02ZV87","US8116561072","New York Stock Exchange Inc."
"XOXO","XO GROUP INC","Equity","0.00","8.05","6,238.00","50,215.90","-","Consumer Discretionary","2526991","US9837721045","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP","Equity","0.00","1.89","26,508.00","50,100.12","-","Health Care","B010TR8","US56400P2011","NASDAQ"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","9.88","32,014.00","316,298.32","-","Financial Services","B034LG1","US8678921011","New York Stock Exchange Inc."
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","10.80","4,635.00","50,058.00","-","Financial Services","B02J6B7","US12811R1041","NASDAQ"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","21.62","2,303.00","49,790.86","-","Financial Services","2277114","US7602812049","NASDAQ"
"LANC","LANCASTER COLONY CORP","Equity","0.01","72.78","4,326.00","314,846.28","-","Consumer Staples","2503206","US5138471033","NASDAQ"
"DHIL","DIAMOND HILL INVESTMENT GROUP INC","Equity","0.00","76.98","641.00","49,344.18","-","Financial Services","2801137","US25264R2076","NASDAQ"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","18.43","2,669.00","49,189.67","-","Financial Services","2918479","US3765361080","NASDAQ"
"SN","SANCHEZ ENERGY CORP","Equity","0.00","18.06","2,718.00","49,087.08","-","Energy","B73D510","US79970Y1055","New York Stock Exchange Inc."
"ALNC","ALLIANCE FINANCIAL CORP.","Equity","0.00","45.28","1,082.00","48,992.96","-","Financial Services","2619578","US0192051037","NASDAQ"
"MWIV","MWI VETERINARY SUPPLY INC.","Equity","0.01","105.02","2,971.00","312,014.42","-","Health Care","B0FZ5Q0","US55402X1054","NASDAQ"
"SUNH","SUN HEALTHCARE GROUP INC.","Equity","0.00","8.46","5,785.00","48,941.10","-","Health Care","B5NDH43","US86677E1001","NASDAQ"
"PRI","PRIMERICA INC","Equity","0.01","28.26","11,040.00","311,990.40","-","Financial Services","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"COHU","COHU INC","Equity","0.00","8.80","5,483.00","48,250.40","-","Technology","2208426","US1925761066","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.00","5.45","8,849.00","48,227.05","-","Producer Durables","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"NWE","NORTHWESTERN CORP","Equity","0.01","35.81","8,588.00","307,536.28","-","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"IL","INTRALINKS HOLDINGS INC","Equity","0.00","5.59","8,595.00","48,046.05","-","Technology","B4Z5RW8","US46118H1041","New York Stock Exchange Inc."
"BKMU","BANK MUTUAL CORP","Equity","0.00","4.51","10,568.00","47,661.68","-","Financial Services","2734921","US0637501034","NASDAQ"
