iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2011"
Total Net Assets,"3,142,597,884.33"
Shares Outstanding,"42,450,000.00"
Stock,"99.71"
Bond,"0.00"
Cash,"0.05"
Other,"0.24"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FRM","FURMANITE CORP.","Equity","0.00","6.81","8,242.00","56,128.02","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"ASGN","ON ASSIGNMENT INC","Equity","0.00","10.42","8,246.00","85,923.32","-","Producer Durables","2658720","US6821591087","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.01","37.99","8,249.00","313,379.51","-","Technology","2688363","US64111Q1040","NASDAQ"
"MOTR","MOTRICITY INC.","Equity","0.00","1.36","8,257.00","11,229.52","-","Technology","B5VDP30","US6201071023","NASDAQ"
"ARC","AMERICAN REPROGRAPHICS CO.","Equity","0.00","4.71","8,258.00","38,895.18","-","Technology","B03F0G7","US0292631001","New York Stock Exchange Inc."
"INSP","INFOSPACE INC","Equity","0.00","9.64","8,261.00","79,636.04","-","Technology","2984395","US45678T3005","NASDAQ"
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","25.09","8,267.00","207,419.03","-","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"ICGE","ICG GROUP INC.","Equity","0.00","8.61","8,272.00","71,221.92","-","Technology","B011HG6","US44928D1081","NASDAQ"
"SLRC","SOLAR CAPITAL LTD","Equity","0.01","23.02","8,272.00","190,421.44","-","Financial Services","B61FRC6","US83413U1007","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","29.78","8,280.00","246,578.40","-","Producer Durables","2407632","US4433201062","NASDAQ"
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","6.91","8,283.00","57,235.53","-","Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","36.88","8,302.00","306,177.76","-","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","17.67","8,330.00","147,191.10","-","Technology","2447285","US64115T1043","NASDAQ"
"CBU","COMMUNITY BANK SYSTEM INC","Equity","0.01","26.42","8,331.00","220,105.02","-","Financial Services","2222062","US2036071064","New York Stock Exchange Inc."
"TECH","TECHNE CORP.","Equity","0.02","67.49","8,347.00","563,339.03","-","Health Care","2901457","US8783771004","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.00","13.46","8,352.00","112,417.92","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"NEWP","NEWPORT CORP.","Equity","0.00","13.03","8,356.00","108,878.68","-","Technology","2636748","US6518241046","NASDAQ"
"MDC","MDC HOLDINGS INC","Equity","0.00","17.85","8,365.00","149,315.25","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"SNBC","SUN BANCORP INC","Equity","0.00","2.58","8,387.00","21,638.46","-","Financial Services","2423478","US86663B1026","NASDAQ"
"CALX","CALIX NETWORKS INC","Equity","0.00","9.02","8,391.00","75,686.82","-","Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","7.07","8,412.00","59,472.84","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.01","28.86","8,413.00","242,799.18","-","Financial Services","2977209","US88224Q1076","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.01","20.76","8,429.00","174,986.04","-","Health Care","2572109","US55027E1029","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.02","59.49","8,432.00","501,619.68","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","34.43","8,439.00","290,554.77","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.00","15.08","8,453.00","127,471.24","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","10.43","8,455.00","88,185.65","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"CIA","CITIZENS INC CLASS A","Equity","0.00","8.62","8,456.00","72,890.72","-","Financial Services","2199478","US1747401008","New York Stock Exchange Inc."
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.00","4.46","8,460.00","37,731.60","-","Financial Services","2138716","US7492276099","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","17.37","8,461.00","146,967.57","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"NARA","NARA BANCORP INC","Equity","0.00","9.37","8,475.00","79,410.75","-","Financial Services","-","US63080P1057","NASDAQ"
"CADX","CADENCE PHARMACEUTICALS INC","Equity","0.00","4.39","8,476.00","37,209.64","-","Health Care","B1GBTZ1","US12738T1007","NASDAQ"
"STL","PROVIDENT NEW YORK BANCORP","Equity","0.00","6.97","8,482.00","59,119.54","-","Financial Services","2547969","US7440281019","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","38.14","8,500.00","324,190.00","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"AWHHF","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","59.49","8,503.00","505,843.47","-","Financial Services","B4LMCN9","CH0121032772","Non-Nms Quotation Service (Nnqs)"
"SHOO","STEVEN MADDEN LTD","Equity","0.01","35.66","8,506.00","303,323.96","-","Consumer Discretionary","2553911","US5562691080","NASDAQ"
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","53.38","8,514.00","454,477.32","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","3.04","8,531.00","25,934.24","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"ENZ","ENZO BIOCHEM INC","Equity","0.00","2.45","8,533.00","20,905.85","-","Health Care","2318499","US2941001024","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.01","39.26","8,547.00","335,555.22","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"GEF","GREIF INC CLASS A","Equity","0.01","46.62","8,566.00","399,346.92","-","Materials & Processing","2388016","US3976241071","New York Stock Exchange Inc."
"BEBE","BEBE STORES","Equity","0.00","7.36","8,567.00","63,053.12","-","Consumer Discretionary","2257677","US0755711092","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","8.49","8,590.00","72,929.10","-","Financial Services","2722777","US7514522025","New York Stock Exchange Inc."
"FSII","FSI INTERNATIONAL INC.","Equity","0.00","2.60","8,604.00","22,370.40","-","Technology","2329134","US3026331021","NASDAQ"
"XXIA","IXIA","Equity","0.00","11.00","8,610.00","94,710.00","-","Technology","2654245","US45071R1095","NASDAQ"
"INVE","IDENTIVE GROUP INC","Equity","0.00","1.94","8,628.00","16,738.32","-","Technology","B3LSKH0","US45170X1063","NASDAQ"
"KITDQ","KIT DIGITAL INC","Equity","0.00","8.92","8,632.00","76,997.44","-","Technology","B0LTJ20","US4824702009","Non-Nms Quotation Service (Nnqs)"
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.01","38.96","8,633.00","336,341.68","-","Technology","2277880","US91347P1057","NASDAQ"
"UBSI","UNITED BANKSHARES INC","Equity","0.01","26.72","8,668.00","231,608.96","-","Financial Services","2905794","US9099071071","NASDAQ"
"SHLD","SEARS HOLDINGS CORP","Equity","0.02","60.33","8,668.00","522,940.44","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","21.98","8,669.00","190,544.62","-","Technology","B2NC471","US2787681061","NASDAQ"
"RBC","REGAL BELOIT CORP","Equity","0.01","52.66","8,670.00","456,562.20","-","Producer Durables","2730082","US7587501039","New York Stock Exchange Inc."
"WXS","WEX INC.","Equity","0.01","52.48","8,672.00","455,106.56","-","Financial Services","B066PY0","US98233Q1058","New York Stock Exchange Inc."
"FNGN","FINANCIAL ENGINES INC","Equity","0.01","21.97","8,692.00","190,963.24","-","Financial Services","B65V2X6","US3174851002","NASDAQ"
"QSII","QUALITY SYSTEMS INC","Equity","0.01","35.35","8,694.00","307,332.90","-","Health Care","2715391","US7475821044","NASDAQ"
"DECK","DECKERS OUTDOOR CORP","Equity","0.03","108.94","8,696.00","947,385.72","-","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"FEIC","FEI CO.","Equity","0.01","40.36","8,706.00","351,374.16","-","Technology","2355764","US30241L1098","NASDAQ"
"WG","WILLBROS GROUP INC","Equity","0.00","3.87","8,710.00","33,707.70","-","Energy","B4WX361","US9692031084","New York Stock Exchange Inc."
"KS","KAPSTONE PAPER AND PACKAGING CORP","Equity","0.00","16.58","8,711.00","144,428.38","-","Materials & Processing","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.00","14.68","8,718.00","127,980.24","-","Health Care","2771252","US98235T1079","NASDAQ"
"EDMC","EDUCATION MANAGEMENT CORP","Equity","0.01","22.28","8,719.00","194,259.32","-","Consumer Discretionary","B4WB848","US28140M1036","Non-Nms Quotation Service (Nnqs)"
"CPE","CALLON PETROLEUM","Equity","0.00","5.37","8,721.00","46,831.77","-","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","24.90","8,729.00","217,352.10","-","Producer Durables","2381189","US3873281071","New York Stock Exchange Inc."
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.01","22.55","8,745.00","197,199.75","-","Financial Services","B02T2G4","US42235N1081","-"
"FR1A","FREDS INC CLASS A","Equity","0.00","13.46","8,754.00","117,828.84","-","Consumer Discretionary","5794041","US3561081007","Deutsche Boerse Xetra"
"PPO","POLYPORE INTERNATIONAL INC.","Equity","0.01","49.05","8,754.00","429,383.70","-","Materials & Processing","B02HWV3","US73179V1035","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","28.46","8,768.00","249,537.28","-","Energy","2092801","US1445771033","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","6.02","8,787.00","52,897.74","-","Producer Durables","2730781","US1248051021","New York Stock Exchange Inc."
"AMN","AMN HEALTHCARE INC","Equity","0.00","4.59","8,800.00","40,392.00","-","Health Care","2813552","US0017441017","New York Stock Exchange Inc."
"AEGN","AEGION CORP","Equity","0.00","15.16","8,803.00","133,453.48","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","18.00","8,803.00","158,454.00","-","Financial Services","2176608","US1972361026","NASDAQ"
"ISRG","INTUITIVE SURGICAL INC","Equity","0.12","434.21","8,821.00","3,830,166.41","-","Health Care","2871301","US46120E6023","NASDAQ"
"SNMX","SENOMYX INC","Equity","0.00","3.86","8,822.00","34,052.92","-","Materials & Processing","B00N310","US81724Q1076","NASDAQ"
"AN","AUTONATION INC","Equity","0.01","36.11","8,838.00","319,140.18","-","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"RBN","ROBBINS & MYERS INC.","Equity","0.01","53.20","8,843.00","470,447.60","-","Producer Durables","2743206","US7701961036","New York Stock Exchange Inc."
"BKH","BLACK HILLS CORP","Equity","0.01","32.75","8,867.00","290,394.25","-","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","8.47","8,880.00","75,213.60","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.02","61.07","8,890.00","542,912.30","-","Producer Durables","2374060","US3715591059","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.00","12.21","8,891.00","108,559.11","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","23.15","8,896.00","205,942.40","-","Health Care","2925844","US00484M1062","NASDAQ"
"MOVE","MOVE INC","Equity","0.00","6.50","8,900.50","57,853.25","-","Consumer Discretionary","B7CPZL7","US62458M2070","NASDAQ"
"CKP","CHECKPOINT SYSTEM INC","Equity","0.00","12.08","8,943.00","108,031.44","-","Technology","2189725","US1628251035","-"
"GLNG","GOLAR LNG LTD","Equity","0.01","43.60","8,947.00","390,089.20","-","Energy","2367963","BMG9456A1009","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.00","13.80","8,949.00","123,496.20","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"MEA","METALICO INC","Equity","0.00","3.53","8,952.00","31,600.56","-","Producer Durables","B015P53","US5911761022","Nyse Mkt Llc"
"AIR","AAR CORP.","Equity","0.01","18.26","8,956.00","163,536.56","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.01","36.37","8,967.00","326,129.79","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","14.01","8,973.00","125,711.73","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","14.77","8,977.00","132,590.29","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.01","30.98","8,981.00","278,231.38","-","Materials & Processing","2152943","US1182551085","New York Stock Exchange Inc."
"HSNI","HSN INC","Equity","0.01","35.80","8,993.00","321,949.40","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"DX","DYNEX CAPITAL REIT INC","Equity","0.00","8.90","8,995.00","80,055.50","-","Financial Services","2718680","US26817Q5062","New York Stock Exchange Inc."
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","19.58","8,995.00","176,122.10","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","12.82","9,006.00","115,456.92","-","Producer Durables","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"DRIV","DIGITAL RIVER INC.","Equity","0.00","15.99","9,011.00","144,085.89","-","Technology","2284619","US25388B1044","NASDAQ"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.00","16.99","9,017.00","153,198.83","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"ACW","ACCURIDE CORP.","Equity","0.00","6.11","9,023.00","55,130.53","-","Producer Durables","B60CN20","US00439T2069","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.01","18.11","9,027.00","163,478.97","-","Technology","2569275","US9476841062","NASDAQ"
"PCH","POTLATCH REIT CORP","Equity","0.01","32.16","9,034.00","290,533.44","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"CMPR","CIMPRESS NV","Equity","0.01","32.71","9,044.00","295,829.24","-","Consumer Discretionary","B48HGT1","NL0009272269","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.00","11.97","9,056.00","108,400.32","-","Energy","2263306","US22765Y1047","NASDAQ"
"ACHI","R1 RCM INC","Equity","0.01","23.08","9,059.00","209,081.72","-","Health Care","B3QVXD1","US00438V1035","Non-Nms Quotation Service (Nnqs)"
"TBH","TELEFLEX INC","Equity","0.02","60.88","9,070.00","552,181.60","-","Health Care","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"BIOS","BIOSCRIP INC","Equity","0.00","6.14","9,079.00","55,745.06","-","Health Care","2594857","US09069N1081","NASDAQ"
"ENH","ENDURANCE SPECIALTY HOLDINGS LTD.","Equity","0.01","36.17","9,117.00","329,761.89","-","Financial Services","2353014","BMG303971060","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.01","35.43","9,124.00","323,263.32","-","Producer Durables","2471949","US4657411066","NASDAQ"
"VVTV","VALUEVISION MEDIA INC CLASS A","Equity","0.00","1.90","9,127.00","17,341.30","-","Consumer Discretionary","2934378","US92047K1079","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","11.31","9,128.00","103,237.68","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"RLD","REALD INC.","Equity","0.00","9.58","9,139.00","87,551.62","-","Consumer Discretionary","B434YB5","US75604L1052","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","19.13","9,155.00","175,135.15","-","Health Care","2580265","US5895841014","NASDAQ"
"CORT","CORCEPT THERAPEUTICS INC","Equity","0.00","3.16","9,159.00","28,942.44","-","Health Care","B00SCY1","US2183521028","NASDAQ"
"VECO","VEECO INSTRUMENTS INC","Equity","0.01","24.89","9,162.00","228,042.18","-","Technology","2938422","US9224171002","NASDAQ"
"STEC","STEC INC.","Equity","0.00","9.12","9,165.00","83,584.80","-","Technology","2641140","US7847741011","NASDAQ"
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.00","10.65","9,201.00","97,990.65","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"VHC","VIRNETX HOLDING CORP","Equity","0.01","19.84","9,232.00","183,162.88","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"UFS","DOMTAR CORP","Equity","0.02","78.53","9,234.00","725,146.02","-","Materials & Processing","B1TLJF8","US2575592033","Toronto Stock Exchange"
"LF","LEAPFROG ENTERPRISES INC. CL A","Equity","0.00","5.44","9,242.00","50,276.48","-","Consumer Discretionary","2946685","US52186N1063","New York Stock Exchange Inc."
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","10.19","9,242.00","94,175.98","-","Utilities","2365019","US3693851095","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","16.14","9,245.00","149,214.30","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"ONTY","CASCADIAN THERAPEUTICS INC","Equity","0.00","6.98","9,277.00","64,753.46","-","Health Care","2106047","US6823241087","NASDAQ"
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.01","47.31","9,281.00","439,084.11","-","Utilities","2630513","US6460251068","New York Stock Exchange Inc."
"TLEO","TALEO CORP CL A","Equity","0.01","32.39","9,287.00","300,805.93","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"FVE","FIVE STAR SENIOR LIVING INC","Equity","0.00","2.57","9,291.00","23,877.87","-","Health Care","2826152","US33832D1063","NASDAQ"
"PULS","PULSE ELECTRONICS CORP.","Equity","0.00","3.03","9,291.00","28,151.73","-","Technology","2880200","US74586W1062","New York Stock Exchange Inc."
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.01","25.90","9,294.00","240,714.60","-","Technology","B0PBS69","US2423091022","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","18.43","9,311.00","171,601.73","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.00","13.89","9,321.00","129,468.69","-","Health Care","2580555","US5898891040","NASDAQ"
"CGNX","COGNEX CORP","Equity","0.01","35.67","9,321.00","332,480.07","-","Technology","2208288","US1924221039","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","16.29","9,334.00","152,050.86","-","Producer Durables","2860536","US8712371033","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","37.89","9,336.00","353,741.04","-","Producer Durables","2013987","US0144821032","New York Stock Exchange Inc."
"DDD","3D SYSTEMS CORP","Equity","0.00","15.61","9,347.00","145,906.67","-","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.02","59.34","9,349.00","554,769.66","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.01","38.00","9,351.00","355,338.00","-","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"FBN","FURNITURE BRANDS INTERNATIONAL INC","Equity","0.00","1.01","9,352.00","9,445.52","-","Consumer Discretionary","2463504","US3609211004","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","33.10","9,361.00","309,849.10","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"TWER","TOWERSTREAM CORP","Equity","0.00","2.07","9,362.00","19,379.34","-","Utilities","B1DZ967","US8920001000","NASDAQ"
"BWS","CALERES INC","Equity","0.00","8.39","9,370.00","78,614.30","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.00","11.78","9,383.00","110,531.74","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
"CLR","CONTINENTAL RESOURCES INC","Equity","0.02","70.59","9,391.00","662,910.69","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"GPOR","GULFPORT ENERGY CORP","Equity","0.01","31.75","9,393.00","298,227.75","-","Energy","2398684","US4026353049","NASDAQ"
"DXLG","CASUAL MALE RETAIL GROUP INC.","Equity","0.00","3.23","9,396.00","30,349.08","-","Consumer Discretionary","2265476","US1487113029","NASDAQ"
"TK","TEEKAY CORP","Equity","0.01","27.62","9,396.00","259,517.52","-","Producer Durables","2933795","MHY8564W1030","New York Stock Exchange Inc."
"UN7","UNIT CORP","Equity","0.02","50.62","9,399.00","475,777.38","-","Energy","5943122","US9092181091","Boerse Berlin"
"SEMG","SEMGROUP CORP CLASS A","Equity","0.01","28.15","9,411.00","264,919.65","-","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","6.96","9,439.00","65,695.44","-","Financial Services","2862156","US90984P3038","NASDAQ"
"FCN","FTI CONSULTING INC","Equity","0.01","42.89","9,444.00","405,053.16","-","Producer Durables","2351449","US3029411093","New York Stock Exchange Inc."
"MDF","METROPOLITAN HEALTH NETWORKS INC.","Equity","0.00","7.24","9,446.00","68,389.04","-","Health Care","2584524","US5921421039","New York Stock Exchange Inc."
"EE","EL PASO ELECTRIC","Equity","0.01","34.52","9,460.00","326,559.20","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","21.05","9,467.00","199,280.35","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","3.80","9,473.00","35,997.40","-","Producer Durables","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.01","21.54","9,476.00","204,113.04","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"LTM","LIFE TIME FITNESS INC.","Equity","0.01","40.73","9,494.00","386,690.62","-","Consumer Discretionary","B01R1Z1","US53217R2076","New York Stock Exchange Inc."
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.01","31.52","9,520.00","300,070.40","-","Technology","2478478","US46612K1088","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","34.53","9,532.00","329,139.96","-","Producer Durables","2086309","US03820C1053","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.02","58.45","9,544.00","557,846.80","-","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"CHSI","CATALYST HEALTH SOLUTIONS INC.","Equity","0.02","52.02","9,547.00","496,634.94","-","Health Care","2507781","US14888B1035","NASDAQ"
"TPLM","TRIANGLE PETROLEUM CORP","Equity","0.00","5.75","9,575.00","55,056.25","-","Energy","B065Y40","US89600B2016","Non-Nms Quotation Service (Nnqs)"
"AATI","ADVANCED ANALOGIC TECHNOLOGIES","Equity","0.00","5.75","9,581.00","55,042.85","-","Technology","B081P87","US00752J1088","NASDAQ"
"SFYWQ","SWIFT ENERGY","Equity","0.01","29.39","9,591.00","281,879.49","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"ACTG","ACACIA RESEARCH CORP","Equity","0.01","34.82","9,594.00","334,063.08","-","Technology","2169589","US0038813079","NASDAQ"
"TUES","TUESDAY MORNING CORP","Equity","0.00","3.24","9,610.00","31,136.40","-","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"SIVB","SVB FINANCIAL GROUP","Equity","0.01","47.04","9,625.00","452,760.00","-","Financial Services","2808053","US78486Q1013","NASDAQ"
"JLL","JONES LANG LASALLE INC","Equity","0.02","64.42","9,626.00","620,106.92","-","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","1.81","9,631.00","17,432.11","-","Health Care","2643362","US6295191091","NASDAQ"
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","4.20","9,632.00","40,454.40","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"SYMM","SYMMETRICOM INC","Equity","0.00","5.15","9,646.00","49,676.90","-","Technology","2728708","US8715431040","NASDAQ"
"RES","RPC INC","Equity","0.01","19.52","9,660.00","188,563.20","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"WP7","WESCO INTERNATIONAL INC","Equity","0.02","50.96","9,667.00","492,630.32","-","Producer Durables","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"FSL","FREESCALE SEMICONDUCTOR LTD","Equity","0.00","12.67","9,679.00","122,632.93","-","Technology","B4349B0","BMG3727Q1015","New York Stock Exchange Inc."
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.01","38.34","9,702.00","371,974.68","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"CATM","CARDTRONICS INC CLASS A","Equity","0.01","27.18","9,706.00","263,809.08","-","Financial Services","B00K2K3","US14161H1086","NASDAQ"
"UIS","UNISYS CORP","Equity","0.01","24.15","9,709.00","234,472.35","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.00","9.98","9,711.00","96,915.78","-","Producer Durables","2049175","US0079731008","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.00","7.11","9,714.00","69,066.54","-","Utilities","B2QH310","US46269C1027","NASDAQ"
"AYI","ACUITY BRANDS INC","Equity","0.02","50.25","9,716.00","488,229.00","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"ZINCQ","HORSEHEAD CORP","Equity","0.00","9.29","9,737.00","90,456.73","-","Materials & Processing","B23XLC8","US4406943054","Non-Nms Quotation Service (Nnqs)"
"OPXT","OPNEXT INC.","Equity","0.00","1.05","9,739.00","10,225.95","-","Technology","B1Q7841","US68375V1052","NASDAQ"
"CAB","CABELAS INC","Equity","0.01","23.57","9,753.00","229,878.21","-","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.02","49.23","9,757.00","480,337.11","-","Technology","5296741","US8782371061","Deutsche Boerse Xetra"
"HTGC","HERCULES CAPITAL INC","Equity","0.00","9.44","9,771.00","92,238.24","-","Financial Services","B07LT08","US4270965084","New York Stock Exchange Inc."
"DLLR","DFC GLOBAL CORP","Equity","0.01","18.15","9,813.00","178,105.95","-","Financial Services","B6SM9H9","US23324T1079","NASDAQ"
